0;13
1;0
1;38
2;0
2;9
2;4
3;0
3;2
4;24
5;0
5;1
5;2
5;4
5;56
6;0
6;1
6;32
7;0
7;1
8;0
8;1
8;2
8;4
8;5
8;59
9;10
10;57
10;67
11;0
11;1
11;2
11;4
11;5
11;10
12;0
12;1
13;36
14;0
14;1
14;2
14;4
14;5
14;6
14;10
14;11
15;68
15;9
15;10
15;4
16;0
16;1
16;2
16;4
16;5
16;7
16;8
17;9
17;10
18;27
18;4
19;9
19;10
19;23
19;4
19;15
20;0
20;1
20;2
20;4
20;5
20;7
20;8
20;9
20;10
20;15
20;16
21;0
21;1
21;2
21;3
21;4
21;5
21;6
21;10
21;11
21;14
21;31
22;0
22;1
22;2
22;4
22;5
22;7
22;8
22;16
23;60
25;0
25;1
25;47
25;6
25;23
26;0
26;1
26;2
26;4
26;5
26;6
26;33
26;10
26;11
26;14
28;0
28;1
28;2
28;4
28;5
28;6
28;9
28;10
28;11
28;14
28;17
28;26
29;18
29;27
29;4
29;13
30;0
30;1
30;2
30;3
30;4
30;5
30;6
30;65
30;10
30;11
30;14
30;21
32;46
34;24
34;51
34;27
35;4
35;49
35;9
35;10
35;17
35;18
35;27
37;0
37;1
37;2
37;4
37;5
37;7
37;8
37;9
37;10
37;15
37;16
37;20
37;24
39;0
39;1
39;2
39;4
39;5
39;7
39;8
39;9
39;10
39;16
39;17
39;50
39;53
39;22
40;0
40;1
40;2
40;3
40;4
40;5
40;6
40;9
40;10
40;11
40;44
40;14
40;15
40;19
40;21
40;23
40;31
41;17
41;10
41;9
42;32
42;63
43;0
43;33
43;32
43;6
43;1
45;44
45;31
47;58
48;0
48;1
48;2
48;4
48;5
48;7
48;8
48;41
48;10
48;16
48;17
48;9
52;50
54;0
54;1
54;2
54;4
54;5
54;10
54;11
55;41
55;10
55;27
55;9
55;17
61;0
61;1
61;2
61;4
61;5
61;38
61;7
61;8
61;16
61;22
62;50
64;0
64;1
64;2
64;3
64;4
64;5
64;6
64;40
64;9
64;10
64;11
64;44
64;14
64;15
64;19
64;21
64;23
64;24
64;31
66;0
66;1
66;2
66;4
66;5
66;16
66;7
66;8
66;41
66;10
66;48
66;17
66;9
66;57
