0;1600
0;1
0;2
0;1443
0;5
0;9
0;534
0;312
2;3
2;198
2;369
2;12
2;49
2;946
2;118
2;1182
3;596
3;18
3;4
3;245
3;6
4;801
4;10
4;958
4;287
5;548
5;8
5;106
5;122
5;27
5;158
6;25
6;1403
6;85
6;1407
6;357
7;0
7;1
7;2
7;5
7;331
7;44
7;256
7;846
7;992
8;450
8;169
8;16
8;53
8;55
8;282
9;81
9;50
9;1107
9;14
10;64
10;225
10;448
10;233
10;84
10;1664
11;472
11;148
11;10
11;4
11;1038
12;457
12;26
12;30
12;799
13;0
13;1
13;2
13;5
13;7
13;72
13;128
13;143
14;1902
14;1620
14;589
14;78
14;15
15;42
15;268
15;39
16;46
17;196
17;1768
17;9
17;14
17;214
17;297
17;314
17;1278
18;258
18;1326
18;37
18;382
18;159
19;0
19;1
19;2
19;5
19;32
19;9
19;1002
19;15
19;20
19;21
19;89
19;271
20;56
20;168
20;239
21;48
21;1131
21;1191
21;1854
21;151
22;80
22;21
22;181
23;920
23;137
23;188
23;6
23;15
24;0
24;1
24;2
24;1476
24;5
24;6
24;7
24;311
24;13
24;15
24;416
24;23
24;60
26;480
26;1570
26;1618
26;1174
26;119
26;28
27;200
27;33
27;132
27;68
27;631
29;0
29;1
29;2
29;35
29;164
29;5
29;7
29;13
29;1763
29;28
30;772
30;766
30;407
31;25
31;10
31;58
31;6
31;185
32;345
32;755
32;293
33;248
33;54
34;16
34;33
34;27
34;1292
34;65
35;36
35;101
35;127
36;1026
36;43
36;108
37;418
37;75
37;812
37;175
37;1907
37;1146
38;0
38;1
38;2
38;5
38;7
38;160
38;13
38;30
39;1644
39;117
39;1406
39;1789
40;451
40;28
41;10
41;14
41;15
42;201
42;154
42;567
42;95
43;153
43;100
43;205
43;47
44;120
44;543
45;11
45;10
45;43
45;4
45;187
46;1195
48;1562
48;262
50;281
50;116
50;1377
51;649
51;42
51;1643
51;236
51;49
51;275
52;9
52;50
52;14
53;594
53;286
53;86
54;1144
54;943
54;342
54;103
55;536
56;864
56;532
56;93
57;2
57;3
57;1637
57;40
57;12
57;49
57;28
57;893
58;666
58;71
59;2
59;3
59;69
59;40
59;76
59;12
59;49
59;1170
59;57
59;28
60;1099
60;431
61;6
61;10
61;1612
61;25
61;58
61;31
61;639
62;129
62;11
62;4
62;37
62;70
62;10
62;43
62;45
62;142
62;18
62;605
63;91
63;49
63;42
63;51
64;176
64;172
65;146
66;37
66;41
66;10
66;14
66;15
66;18
66;566
67;2
67;3
67;36
67;102
67;40
67;12
67;49
67;35
67;57
67;59
67;28
67;1405
67;1214
68;871
69;109
70;353
70;1187
71;1089
71;1338
71;637
71;182
72;88
72;73
73;682
73;942
74;65
74;211
74;955
74;47
76;1867
77;131
77;454
77;71
77;9
77;14
77;784
77;17
77;87
78;162
78;1058
78;810
78;254
79;2
79;3
79;39
79;40
79;12
79;49
79;57
79;28
80;1162
81;82
81;611
81;1085
82;1226
82;138
82;1638
82;370
82;638
83;41
83;10
83;44
83;14
83;15
84;145
84;1798
84;111
85;475
87;292
88;1339
88;652
88;1494
90;97
90;8
90;16
90;53
90;55
90;856
91;184
91;1047
92;133
92;1355
92;428
92;88
92;251
92;60
93;1748
94;32
94;1738
94;86
95;1048
95;105
95;1378
95;822
95;126
96;417
96;482
96;9
96;78
96;15
96;81
96;50
96;14
97;840
97;259
98;5
98;519
98;8
98;298
98;48
98;21
98;790
98;27
99;15
99;28
99;179
99;6
99;23
100;984
100;1392
100;1897
102;853
102;135
103;114
104;16
104;289
104;50
104;46
106;204
106;422
107;0
107;1
107;2
107;5
107;38
107;7
107;424
107;9
107;13
107;14
107;17
107;30
108;320
108;186
108;1140
108;349
108;954
110;6
110;10
110;20
110;56
110;25
110;58
110;61
110;31
111;280
111;877
111;1341
112;228
112;72
112;73
112;14
112;17
112;9
112;88
112;191
113;71
113;426
113;109
113;144
113;753
113;1725
114;328
114;121
114;1580
115;321
115;102
115;92
115;938
115;88
115;60
116;745
117;551
118;1117
119;1139
120;1000
120;299
121;970
121;124
122;381
123;97
123;48
123;8
123;16
123;53
123;55
123;90
123;189
123;21
125;0
125;1
125;2
125;867
125;5
125;7
125;72
125;9
125;1194
125;13
125;14
125;17
126;261
127;1416
127;891
127;1092
127;886
128;209
128;1198
128;1022
129;238
130;73
130;10
130;15
130;14
130;41
131;504
132;449
132;412
133;803
133;283
133;229
134;2
134;3
134;133
134;12
134;49
134;118
136;65
136;5
136;8
136;106
136;122
136;27
137;464
137;206
138;1716
139;80
139;128
139;21
139;22
139;166
140;102
140;6
140;808
140;60
140;486
140;115
140;85
140;284
140;88
140;25
140;92
141;1528
141;71
141;72
141;73
141;332
141;109
141;113
141;180
141;88
143;231
144;220
145;240
145;325
145;1727
146;1168
146;1031
147;64
147;4
147;10
147;270
147;976
147;84
148;161
148;899
148;260
149;0
149;1
149;2
149;643
149;5
149;9
149;124
150;0
150;1
150;2
150;5
150;7
150;72
150;73
150;44
150;655
150;1361
150;564
150;88
151;1169
151;227
151;461
152;771
152;6
152;10
152;110
152;111
152;157
152;20
152;1142
152;56
152;25
152;58
152;61
152;31
153;232
154;890
154;982
155;680
155;65
155;146
155;148
156;40
156;523
156;396
156;980
156;410
156;28
156;1242
157;213
157;222
158;193
158;525
158;510
159;267
159;230
160;979
162;478
163;128
163;121
163;124
163;757
163;694
165;1569
165;9
165;1426
165;14
165;50
165;52
165;540
165;159
167;120
167;44
167;470
167;158
168;1645
170;273
170;168
170;111
170;145
170;20
170;56
170;84
171;129
171;43
171;4
171;37
171;70
171;389
171;41
171;10
171;11
171;44
171;45
171;14
171;15
171;18
171;83
171;142
171;62
171;383
173;192
173;2
173;3
173;69
173;71
173;40
173;12
173;76
173;109
173;144
173;113
173;291
173;57
173;49
173;59
173;28
174;72
174;88
