1;10
1;17
1;26
1;30
2;5
2;8
2;11
2;14
2;18
2;19
2;23
2;27
2;30
3;11
3;18
3;24
3;27
3;30
4;11
4;18
4;23
5;2
5;27
5;23
5;11
6;7
6;9
6;15
6;18
6;23
6;24
6;25
6;27
6;30
7;2
7;11
7;14
7;17
7;27
7;30
8;14
8;23
8;30
9;1
9;3
9;7
9;8
9;14
9;15
9;18
9;19
9;23
9;24
9;26
9;30
10;18
11;10
11;28
11;7
12;3
12;8
12;10
12;11
12;14
12;17
12;23
12;24
12;26
12;30
13;20
13;23
13;27
14;2
14;5
14;7
14;17
14;24
15;2
15;23
15;26
15;27
15;29
16;5
16;26
16;28
17;1
17;10
17;23
18;22
19;11
19;21
20;2
20;3
20;5
20;11
20;30
21;2
21;3
21;13
22;2
22;3
22;4
22;5
22;7
22;9
22;13
22;16
22;25
23;2
23;5
23;6
24;9
24;10
24;11
24;30
25;8
25;2
25;11
25;5
25;7
26;21
26;23
26;28
27;10
27;11
27;12
27;5
27;14
28;2
28;10
28;11
28;12
28;17
28;18
29;11
29;1
29;3
29;5
30;2
30;3
30;5
30;7
