1;3
1;4
1;7
1;8
1;12
1;17
1;21
1;22
1;23
1;25
2;23
2;15
3;7
3;8
3;14
3;15
3;18
3;21
3;25
3;29
4;1
4;3
4;7
4;8
4;26
4;29
5;3
5;19
5;20
5;24
6;2
6;4
6;7
6;8
6;10
6;15
6;16
6;25
6;29
7;2
7;3
7;6
7;8
7;19
7;21
7;25
7;27
8;25
8;10
8;29
9;28
10;15
10;22
11;2
11;3
11;4
11;8
11;12
11;13
11;15
11;21
11;28
11;29
12;3
12;26
12;28
13;25
13;2
13;3
13;10
14;2
14;3
14;6
14;8
14;23
14;28
15;2
15;3
15;4
15;7
15;8
15;9
15;10
15;12
15;17
15;19
15;21
16;2
16;3
16;10
16;17
16;21
16;23
16;25
16;26
16;27
17;2
18;10
18;12
18;15
18;21
18;22
19;3
19;23
20;2
20;3
20;4
20;8
20;9
20;10
20;11
20;12
20;15
20;17
20;23
21;2
22;2
22;3
22;4
22;6
22;7
23;8
23;15
24;3
25;8
26;2
26;3
26;4
26;6
26;7
26;8
26;9
26;12
26;27
27;8
28;24
28;29
29;17
29;10
29;3
29;5
29;7
