1;129
1;121
1;29
2;27
3;116
4;50
4;122
5;128
5;43
5;24
6;127
7;128
7;108
7;111
7;21
7;54
7;24
7;25
7;124
7;31
8;123
8;36
8;37
8;72
8;45
8;93
8;47
8;82
8;24
8;25
8;63
8;29
8;31
9;33
9;14
9;111
9;48
9;81
9;46
10;95
11;67
11;75
11;14
11;29
11;82
11;22
11;122
11;61
12;35
12;105
12;52
12;22
12;25
12;37
13;28
14;57
14;60
15;34
15;21
15;111
16;70
16;81
17;9
17;115
17;61
18;90
18;2
18;33
19;110
19;48
19;54
19;41
19;61
19;31
20;130
20;117
20;93
20;78
20;31
21;24
21;41
22;25
22;95
22;11
22;61
22;31
23;18
23;21
23;130
24;130
24;35
24;53
24;70
24;25
24;54
24;118
25;130
25;46
25;47
26;130
26;112
26;21
26;29
26;94
26;63
27;19
27;55
28;35
28;29
28;102
28;23
29;35
29;130
29;3
29;33
29;14
29;17
29;82
29;19
29;117
29;22
30;101
30;46
30;31
31;35
31;25
32;130
32;37
32;71
32;29
33;29
33;85
33;14
33;39
34;96
34;127
35;130
35;22
35;5
35;39
35;40
35;73
35;42
35;76
35;29
35;122
35;89
35;23
35;24
35;58
35;59
35;61
36;38
36;45
36;18
37;119
38;64
38;128
38;63
39;63
39;119
39;26
39;123
39;127
40;98
40;124
40;127
41;123
41;30
42;113
42;29
43;104
44;130
44;41
44;122
44;59
44;92
44;63
45;130
45;100
45;24
45;122
45;94
46;80
46;130
47;73
47;44
47;21
47;124
48;96
48;33
48;130
48;68
48;74
48;11
48;118
48;89
48;58
49;46
50;83
50;118
51;85
52;99
52;5
53;40
54;95
54;15
54;86
54;25
54;63
54;31
55;124
55;63
56;91
56;22
57;68
57;22
57;126
58;2
58;35
58;6
58;8
58;23
58;89
58;63
59;47
59;82
59;41
59;25
59;126
60;12
60;22
60;47
61;84
61;29
62;33
62;68
62;37
62;1
62;18
62;46
62;48
62;50
62;51
62;22
63;34
63;37
63;6
63;7
63;72
63;41
63;10
63;11
63;14
63;16
63;17
63;18
63;20
63;22
63;9
63;42
63;62
63;69
64;22
64;86
64;5
65;96
65;122
66;109
66;18
66;78
66;90
66;103
67;103
67;75
68;128
68;37
68;21
68;22
68;119
68;57
69;19
69;103
69;9
69;75
69;78
69;13
69;46
69;47
69;51
69;84
69;21
69;22
69;58
70;97
71;79
72;89
72;58
72;111
72;31
73;103
74;5
74;42
74;111
74;82
74;85
74;93
75;77
76;49
77;114
78;122
79;98
79;39
79;103
79;7
79;13
79;81
79;21
79;22
79;40
79;54
80;39
80;22
80;87
80;56
80;92
80;63
81;96
81;1
81;130
81;5
81;9
81;42
81;43
81;47
81;48
81;21
81;59
81;69
82;69
82;41
82;74
82;75
82;78
82;124
82;21
82;24
82;89
82;127
82;60
82;117
83;76
84;122
84;21
84;6
85;117
86;48
87;65
87;2
87;35
87;68
87;40
87;11
87;117
87;54
87;36
87;60
87;63
88;35
89;68
90;130
90;68
90;53
91;130
91;52
91;37
92;120
92;89
92;29
92;63
93;29
94;118
94;56
94;68
94;58
94;38
95;81
95;62
96;9
96;58
97;68
98;123
98;117
99;2
99;43
99;68
100;107
100;4
101;56
101;119
102;61
103;106
104;88
105;65
105;123
106;131
107;66
108;32
108;35
108;68
108;39
108;76
108;13
108;78
108;47
108;48
108;51
108;86
109;37
109;6
109;33
109;75
109;46
109;81
109;125
110;21
110;69
110;6
110;39
111;104
111;41
111;68
111;78
112;16
112;46
112;6
113;35
114;68
114;38
114;111
115;68
116;82
116;63
117;51
117;84
117;22
117;29
117;127
118;1
118;35
118;4
118;5
118;65
118;39
118;41
118;63
119;130
119;67
119;40
119;111
119;81
119;35
119;54
119;84
119;29
120;68
120;9
120;79
120;48
120;52
120;21
120;54
120;123
121;130
121;131
121;68
121;38
121;13
121;119
121;123
122;74
122;130
122;103
123;68
123;130
124;34
124;42
124;119
124;78
124;22
124;87
124;24
125;129
125;22
125;87
126;76
126;33
126;35
126;9
126;1
127;1
127;81
127;111
128;130
128;35
128;45
128;46
128;13
128;48
128;18
129;24
129;63
130;48
130;61
131;33
131;68
131;6
131;7
131;24
131;29
