0;1
0;27
1;82
2;1
2;18
2;3
2;118
2;17
3;106
3;39
4;1
4;3
4;5
4;114
4;52
4;23
6;1
6;2
6;3
6;25
6;7
7;56
7;20
7;13
8;112
8;3
8;12
8;5
9;8
9;58
9;3
9;5
10;1
10;2
10;3
10;6
10;7
10;40
10;28
10;31
11;8
11;9
11;3
11;5
11;61
12;63
13;43
14;1
14;2
14;3
15;0
15;1
15;3
15;4
15;5
15;21
16;1
16;2
16;3
16;5
16;8
16;9
16;11
16;47
17;65
17;122
18;19
20;97
20;37
21;123
22;0
22;1
22;115
22;20
23;26
24;1
24;2
24;3
24;6
24;7
24;14
24;84
24;117
25;33
27;49
27;30
28;85
28;55
29;1
29;2
29;3
29;5
29;6
29;7
29;8
29;9
29;11
29;16
29;25
30;98
31;96
31;38
32;3
32;36
32;5
32;8
32;9
32;20
33;68
34;88
34;25
34;90
34;109
34;33
35;25
35;34
35;44
35;33
36;76
36;45
37;53
41;104
41;21
41;38
41;31
42;1
42;3
42;4
42;5
42;23
42;92
44;51
44;108
44;54
45;87
46;0
46;1
46;3
46;4
46;5
46;23
46;27
47;110
48;0
48;1
48;3
48;4
48;5
48;8
48;12
48;15
48;67
48;21
50;49
50;27
50;20
50;37
50;30
57;5
57;53
59;5
59;55
60;32
60;3
60;36
60;5
60;8
60;9
60;43
60;20
62;37
62;38
62;49
62;50
62;20
62;27
62;70
62;30
63;69
64;43
64;37
64;53
66;12
66;63
67;83
69;111
71;55
71;3
71;28
71;39
72;54
73;3
73;5
73;8
73;9
73;55
73;58
73;28
74;1
74;2
74;3
74;4
74;5
74;14
74;52
74;23
75;103
75;19
75;37
75;53
77;19
77;49
77;18
77;27
77;30
78;68
78;69
79;66
79;55
79;12
79;63
80;1
80;2
80;3
80;6
80;7
80;40
80;10
80;47
80;28
80;31
81;66
81;36
81;12
81;76
81;45
81;86
81;63
84;105
89;41
89;21
89;38
89;31
91;76
91;36
91;45
93;66
93;36
93;76
93;12
93;45
93;79
93;55
93;63
94;18
94;37
94;38
94;77
94;49
94;50
94;19
94;20
94;30
94;27
94;70
94;62
95;1
95;2
95;3
95;5
95;14
96;121
99;36
99;37
99;75
99;76
99;45
99;19
99;53
99;91
100;41
100;125
100;21
100;38
100;31
101;98
101;51
101;30
102;1
102;2
102;3
102;36
102;76
102;45
102;17
102;18
107;1
107;2
107;3
107;36
107;70
107;102
107;76
107;45
107;17
107;18
112;113
116;66
116;87
116;12
116;79
116;55
116;63
119;90
119;69
119;63
120;112
120;1
120;82
120;113
124;98
124;30
124;55
126;115
126;53
