0;1
0;5
1;11
1;29
2;0
2;1
3;1
3;12
3;13
3;6
3;7
4;0
4;1
4;2
5;8
6;14
8;20
9;1
9;3
9;6
9;7
10;0
10;1
10;2
10;3
10;4
10;6
10;7
10;9
10;32
11;34
12;18
14;16
14;19
15;0
15;1
15;2
15;3
15;4
15;6
15;7
15;9
15;10
15;12
16;31
17;16
17;14
19;24
21;1
21;3
21;6
21;7
21;9
21;25
22;8
22;16
22;19
22;5
22;14
23;0
23;1
23;2
23;3
23;4
23;6
23;7
23;9
23;10
23;12
23;13
26;8
26;18
26;35
26;5
27;5
27;8
27;14
27;16
27;19
27;22
28;1
28;3
28;6
28;7
28;9
28;20
28;21
28;25
30;24
31;36
33;16
33;19
33;14
33;7
37;24
37;16
37;19
37;14
38;0
38;1
38;2
38;3
38;4
38;5
38;6
38;7
38;8
38;9
38;10
38;14
38;16
38;19
38;32
38;22
38;27
