0;26
0;28
1;0
1;3
2;0
2;1
4;0
4;1
4;2
5;19
5;3
5;6
6;37
7;0
8;16
8;3
8;20
8;5
8;6
9;8
9;3
9;5
9;6
10;0
10;1
10;2
10;4
11;6
12;0
12;18
12;7
13;0
13;3
13;12
13;7
14;11
14;6
14;15
15;24
17;0
17;1
17;2
17;3
17;4
17;5
17;6
17;8
17;9
17;25
21;0
21;1
21;2
21;3
21;4
21;7
21;12
21;13
22;0
22;1
22;2
22;4
22;15
23;0
23;18
27;3
27;19
27;5
27;6
29;3
29;16
29;19
29;5
29;6
30;0
30;3
30;5
30;6
30;7
30;19
31;0
31;24
31;18
31;23
32;19
32;11
32;6
32;14
32;15
33;0
33;1
33;26
33;3
34;0
34;1
34;2
34;3
34;4
34;7
34;12
34;13
34;21
35;0
35;3
35;5
35;6
35;7
35;16
35;19
35;29
36;0
36;1
36;2
36;3
36;4
36;7
36;12
36;13
36;19
36;21
38;0
38;26
38;12
38;18
38;7
