0;1
0;3
0;9
1;14
2;0
2;1
3;24
3;11
3;4
4;5
5;46
5;13
5;6
7;4
7;5
7;6
8;1
8;4
8;5
8;6
8;7
8;30
10;0
10;1
10;2
12;20
12;53
12;6
13;40
13;18
15;14
16;0
16;1
16;3
16;13
16;9
17;0
17;1
17;2
17;14
19;0
19;1
19;3
19;9
19;13
19;18
21;4
21;5
21;6
21;7
21;20
21;29
22;0
22;1
22;18
22;3
22;9
23;41
23;5
23;6
23;13
25;11
25;5
25;6
25;13
26;24
27;0
27;1
27;3
27;9
27;13
27;18
27;19
27;24
27;26
28;32
28;18
28;20
28;13
31;1
31;4
31;5
31;6
31;7
31;8
31;13
31;23
31;30
32;44
33;18
33;13
33;5
33;6
33;23
34;0
34;1
34;2
34;4
34;5
34;6
34;7
34;10
34;49
34;20
34;21
34;29
35;12
35;6
35;4
35;5
35;20
36;0
36;1
36;2
36;5
36;6
36;10
36;43
36;13
37;1
37;4
37;5
37;6
37;7
37;8
37;38
37;30
39;25
39;11
39;5
39;6
39;13
40;55
42;0
42;1
42;34
42;3
42;4
42;5
42;6
42;7
42;9
42;10
42;2
42;18
42;20
42;21
42;22
42;29
43;50
45;0
45;1
45;2
45;9
45;10
45;56
47;20
47;12
47;6
48;0
48;1
48;2
48;32
48;13
48;14
48;17
48;18
48;20
48;28
51;0
51;1
51;2
51;11
52;0
52;1
52;27
52;4
52;37
52;6
52;7
52;8
52;9
52;13
52;18
52;3
52;24
52;26
52;38
52;19
52;30
52;5
54;50
54;46
57;0
57;1
57;2
57;9
57;10
57;45
57;14
57;15
57;56
