0;2
0;5
0;15
1;0
1;6
2;7
3;0
3;1
3;24
3;64
4;0
4;1
4;26
4;3
4;79
5;107
5;12
6;40
6;75
6;59
7;97
7;106
7;84
7;45
8;111
8;11
8;5
8;6
8;13
9;25
9;5
10;0
10;1
10;3
10;4
10;5
10;9
10;16
10;31
11;76
11;47
12;102
14;56
14;109
14;6
15;28
16;33
16;18
17;99
17;6
17;14
17;29
19;0
19;1
19;3
19;6
19;14
19;17
20;0
20;1
20;3
20;4
20;7
21;0
21;2
21;34
21;5
21;6
21;8
21;11
21;13
21;15
21;93
22;0
22;2
22;5
22;6
22;42
22;14
22;15
22;17
23;11
23;13
25;27
26;37
27;35
30;0
30;2
30;5
30;6
30;8
30;11
30;13
30;15
30;21
30;63
31;53
31;110
32;9
32;27
32;5
32;25
36;18
37;52
38;33
38;43
38;5
38;6
38;8
38;11
38;13
38;16
38;18
39;0
39;1
39;6
39;48
41;37
42;94
44;32
44;5
44;9
44;18
44;25
44;27
46;0
46;1
46;3
46;4
46;5
46;9
46;10
46;16
46;31
48;65
48;118
49;26
49;37
50;0
50;2
50;5
50;6
50;42
50;14
50;15
50;17
50;22
50;28
51;8
51;11
51;5
51;6
51;13
54;98
54;12
55;6
55;14
55;69
57;0
57;1
57;6
57;11
57;13
57;23
58;16
58;33
58;18
59;73
60;35
60;27
60;28
60;15
61;0
61;1
61;3
61;6
61;39
61;14
61;48
61;17
61;19
62;33
62;11
62;47
65;128
66;33
66;11
66;5
66;6
66;8
66;43
66;13
66;16
66;18
66;38
67;0
67;1
67;3
67;4
67;5
67;9
67;10
67;16
67;35
67;31
68;12
70;0
70;1
70;43
70;38
70;6
70;33
70;8
70;11
70;13
70;16
70;18
70;23
70;57
70;122
70;5
71;0
71;1
71;3
71;4
71;5
71;64
71;9
71;10
71;46
71;16
71;24
71;31
72;26
72;43
72;37
72;85
74;24
74;12
74;54
76;82
77;32
77;5
77;9
77;75
77;25
77;27
78;0
78;1
78;26
78;3
78;4
80;35
80;27
81;32
81;33
81;5
81;9
81;16
81;18
81;25
81;58
81;27
83;43
83;28
83;15
86;56
86;64
87;0
87;1
87;3
87;5
87;6
87;39
87;8
87;11
87;13
87;14
87;48
87;17
87;19
87;61
88;0
88;2
88;5
88;6
88;42
88;14
88;15
88;17
88;50
88;22
88;28
89;0
89;2
89;5
89;6
89;8
89;11
89;34
89;13
89;21
89;15
90;0
90;1
90;3
90;17
90;5
90;6
90;39
90;64
90;11
90;13
90;14
90;48
90;8
90;19
90;87
90;24
90;61
90;95
91;32
91;33
91;5
91;9
91;16
91;81
91;18
91;25
91;58
91;27
92;35
92;6
92;40
92;105
92;75
92;80
92;59
92;27
93;129
96;80
96;27
96;35
100;0
100;33
100;2
100;5
100;6
100;8
100;11
100;13
100;15
100;16
100;18
100;21
100;30
100;63
101;69
101;47
103;32
103;5
103;9
103;43
103;44
103;18
103;25
103;27
104;32
104;33
104;27
104;5
104;9
104;16
104;81
104;18
104;25
104;58
104;91
104;93
108;35
108;6
108;40
108;105
108;75
108;80
108;27
108;59
108;92
110;113
112;35
112;6
112;40
112;105
112;75
112;110
112;80
112;27
112;53
112;59
112;92
112;31
114;80
114;35
114;6
114;40
114;105
114;75
114;110
114;112
114;59
114;53
114;27
114;92
114;31
115;113
115;28
115;110
115;15
116;32
116;33
116;66
116;11
116;5
116;6
116;103
116;8
116;9
116;43
116;44
116;13
116;38
116;16
116;18
116;25
116;27
117;97
117;7
117;106
117;45
117;84
117;85
119;0
119;2
119;5
119;6
119;124
119;42
119;14
119;15
119;17
119;50
119;22
119;88
119;28
119;29
120;0
120;1
120;6
120;11
120;76
120;13
120;82
120;23
120;57
121;32
121;99
121;5
121;103
121;9
121;43
121;44
121;18
121;25
121;27
123;0
123;1
123;3
123;5
123;6
123;39
123;8
123;11
123;13
123;14
123;79
123;48
123;17
123;19
123;87
123;61
125;106
126;28
126;15
127;0
127;1
127;3
127;6
127;33
127;14
127;16
127;17
127;18
127;19
127;58
130;128
