1;3
1;8
1;10
1;14
1;16
1;24
1;26
1;31
1;41
1;53
2;34
2;35
2;5
2;15
2;17
2;54
2;25
2;26
3;2
3;5
3;14
3;16
3;46
3;25
3;26
3;53
4;51
5;1
5;12
6;55
7;54
7;44
7;15
8;38
8;40
8;41
8;26
8;13
9;19
9;50
9;35
9;5
10;2
10;13
10;54
11;53
12;17
13;8
13;18
13;7
14;24
14;8
14;2
14;13
15;46
16;31
17;57
17;15
18;2
18;21
18;22
19;18
19;53
19;57
19;26
20;43
20;14
21;9
21;47
21;54
22;40
23;8
24;40
24;35
24;20
24;13
24;30
25;16
25;33
25;26
26;5
26;6
27;40
27;4
27;29
28;48
29;35
30;54
31;49
32;38
32;39
33;8
33;41
33;13
33;14
34;8
34;41
34;10
34;12
34;13
34;14
34;53
35;4
36;2
36;5
36;39
36;8
36;9
36;43
36;17
36;22
36;57
36;26
37;8
37;9
37;26
37;53
38;4
38;5
38;13
38;22
38;29
38;37
39;8
39;26
39;53
39;54
40;18
40;11
40;15
41;36
41;13
41;14
41;22
41;4
41;27
42;45
42;18
42;57
42;28
43;17
43;52
44;4
44;5
44;11
44;14
44;25
44;26
44;37
45;8
45;41
45;3
45;14
46;41
46;26
47;50
47;5
47;23
48;34
49;42
50;25
50;10
50;11
51;10
51;12
51;53
51;54
51;56
52;32
53;3
53;13
54;8
54;18
55;38
56;36
57;33
57;4
57;38
57;11
57;13
57;16
