0;3
1;0
1;8
1;2
2;33
2;6
3;10
4;0
4;3
4;39
5;0
5;2
5;3
5;37
7;0
7;2
7;3
7;6
8;25
8;30
9;0
9;2
9;3
9;6
10;16
10;23
11;0
11;2
11;3
11;5
11;6
11;7
11;17
12;0
12;9
12;2
12;3
12;6
13;0
13;9
13;2
13;3
13;6
14;0
14;2
14;3
14;5
14;6
14;7
14;10
14;11
15;0
15;1
15;2
15;8
18;0
18;2
18;3
18;4
18;6
18;9
18;12
18;26
19;0
19;2
19;3
19;4
19;5
19;6
19;9
19;12
19;18
20;0
20;2
20;3
20;6
20;7
21;8
21;28
22;0
22;2
22;3
22;6
22;9
22;17
24;0
24;2
24;3
24;6
24;7
27;0
27;2
27;3
27;6
27;9
27;13
27;29
31;0
31;2
31;3
31;4
31;5
31;6
31;9
31;12
31;18
31;19
31;26
32;0
32;2
32;3
32;4
32;6
32;9
32;12
32;18
32;26
34;0
34;2
34;3
34;5
34;6
34;7
34;11
34;16
34;17
35;0
35;2
35;3
35;6
35;7
35;9
35;24
36;0
36;2
36;3
36;6
36;8
36;9
36;17
36;22
36;25
36;30
38;0
38;1
38;2
38;3
38;6
38;8
38;9
38;13
40;32
40;0
40;2
40;3
40;4
40;6
40;9
40;12
40;18
40;26
40;28
41;0
41;2
41;3
41;6
41;9
41;13
