1;72
1;56
2;33
2;3
2;37
2;11
3;4
3;45
3;38
4;73
4;33
5;9
5;11
5;18
5;25
5;63
6;65
7;23
8;2
8;22
8;29
8;14
9;98
9;5
9;73
9;14
9;31
10;14
10;71
11;82
11;31
12;45
13;38
13;9
13;11
13;46
13;14
13;54
14;33
14;53
15;33
15;69
15;20
15;24
16;73
17;65
17;72
17;9
17;14
17;23
17;63
18;33
18;37
18;9
18;14
18;46
18;73
18;24
18;63
19;5
19;71
19;27
19;42
20;24
20;9
20;3
20;32
21;42
22;93
23;33
23;26
23;18
24;8
24;2
25;65
25;10
25;14
25;46
25;22
25;61
26;1
26;80
26;63
27;29
27;95
28;65
29;16
29;4
29;14
30;74
30;10
30;14
31;3
31;37
31;7
31;11
31;79
32;48
32;33
32;99
32;6
33;3
33;38
33;10
33;11
33;17
33;30
34;33
34;2
34;3
34;10
34;35
34;20
35;98
36;50
36;98
36;2
36;14
37;56
38;14
38;63
39;76
40;3
40;10
40;76
40;99
40;90
41;68
41;94
41;7
41;24
41;73
41;14
41;15
42;99
42;73
42;77
42;55
42;24
43;62
44;17
44;99
44;4
45;66
45;3
45;17
45;22
46;1
47;33
47;22
47;23
47;88
48;59
49;33
49;35
49;36
49;37
49;38
49;7
49;8
49;9
49;42
49;11
49;76
49;75
49;73
49;58
49;69
50;33
50;2
50;5
50;9
50;10
50;13
50;14
51;3
51;36
51;37
51;73
51;10
51;14
51;18
51;67
51;78
51;42
52;9
52;13
53;44
54;42
54;83
54;60
54;31
55;75
56;61
56;55
57;64
58;32
58;9
58;3
59;9
59;46
59;53
59;14
59;65
60;34
60;39
60;2
60;84
60;31
61;3
62;21
62;87
62;56
62;89
63;64
63;43
63;7
64;92
64;7
65;24
65;12
66;33
66;67
66;70
66;10
66;11
66;45
66;49
66;3
66;74
67;71
67;10
67;13
67;45
67;80
67;20
67;24
67;79
68;33
68;10
68;3
68;90
69;65
69;99
69;6
69;7
69;10
69;11
69;29
69;14
69;47
69;20
70;33
70;65
70;40
70;14
70;48
70;46
71;72
71;3
72;65
72;3
72;20
72;22
73;20
73;10
73;3
73;68
73;31
74;44
74;67
74;20
75;70
76;99
76;46
76;49
76;57
76;28
76;29
77;51
78;33
78;20
79;9
79;71
80;96
80;99
80;15
80;22
80;24
80;29
81;99
81;85
81;90
82;33
83;41
83;66
83;3
83;23
84;33
84;10
85;91
86;33
86;34
86;21
86;9
87;33
88;86
89;97
89;52
89;13
90;9
90;66
91;8
91;16
91;10
91;19
92;10
93;99
93;10
93;14
93;17
93;46
93;42
94;3
95;81
96;10
96;3
96;13
97;2
97;11
97;76
98;2
98;3
99;33
99;2
99;9
