1;70
1;25
1;69
2;1
2;8
2;42
2;109
2;26
2;92
3;37
3;13
3;50
4;22
4;7
4;92
5;25
5;37
6;65
6;63
7;109
8;98
8;67
8;4
8;108
8;122
8;92
8;93
9;8
10;8
10;12
10;80
10;115
10;58
10;94
11;2
11;71
12;80
12;48
12;95
13;48
14;118
14;95
15;45
15;94
16;9
16;91
17;117
17;24
17;69
18;66
18;99
18;23
19;25
19;1
19;37
19;5
20;45
21;8
21;9
21;48
21;113
21;23
22;27
23;110
23;48
23;18
23;25
23;92
24;65
25;35
25;37
25;13
25;122
26;33
26;37
26;1
26;94
27;24
27;62
28;89
28;69
29;78
30;104
30;15
30;17
30;53
30;25
30;26
30;85
30;31
31;105
31;103
31;45
31;80
31;82
31;53
31;57
32;109
33;34
33;43
34;18
35;1
35;4
35;12
35;45
35;20
35;21
36;74
36;52
36;22
36;29
37;20
38;36
39;100
39;116
39;79
40;67
40;37
40;9
40;109
40;48
40;113
40;23
40;31
41;81
41;86
41;22
41;39
41;12
41;61
41;37
42;51
43;73
43;36
44;64
44;1
44;46
44;55
45;1
45;3
45;37
45;83
45;92
46;8
47;1
47;2
47;5
47;6
47;8
47;16
47;49
47;22
47;23
48;1
48;5
48;20
48;22
48;87
48;120
48;26
49;9
49;44
50;76
51;32
51;8
51;82
51;63
52;27
53;122
54;12
55;116
55;101
56;88
57;1
57;73
57;89
58;16
58;22
58;38
59;8
59;43
60;4
60;47
60;48
60;83
60;23
61;8
61;15
62;96
62;42
62;13
63;68
63;36
63;5
63;7
63;8
63;11
63;47
63;16
63;72
63;84
63;55
63;56
63;25
63;23
63;92
63;26
63;39
64;1
64;109
65;92
65;4
65;60
66;72
66;113
67;4
68;48
68;67
69;19
70;90
70;103
71;97
71;104
71;30
72;81
72;68
73;5
73;102
74;100
75;48
75;69
76;58
76;68
77;48
77;1
77;25
78;121
79;107
79;46
80;56
80;5
81;59
82;49
83;80
84;115
84;26
85;98
86;8
86;1
86;4
86;9
87;9
87;122
87;92
88;41
88;100
88;113
89;25
89;37
89;41
90;40
90;9
90;37
91;120
91;1
92;38
93;40
93;86
93;13
93;46
94;16
95;47
95;69
95;87
96;113
97;99
97;42
97;61
98;111
98;23
99;98
99;37
99;28
99;45
99;85
99;25
99;92
100;8
101;1
102;56
102;25
102;4
103;5
104;35
105;10
105;7
106;48
106;56
107;26
108;2
108;4
108;37
108;109
109;65
110;114
110;22
111;93
112;1
112;39
112;108
112;113
112;55
113;1
113;25
114;14
114;119
115;8
115;1
115;106
115;75
115;54
116;4
117;112
117;48
117;22
117;23
118;92
118;54
119;82
119;45
120;12
120;108
121;8
121;11
121;45
122;77
