1;0
2;0
2;20
3;0
3;5
4;0
5;6
7;19
7;6
8;5
8;6
9;0
9;26
9;3
9;5
10;0
11;0
11;17
11;10
11;40
12;6
13;0
13;4
14;0
14;4
14;13
15;0
15;4
16;0
16;10
16;11
18;12
18;6
18;23
21;0
21;4
21;15
22;6
24;12
24;6
25;35
25;19
27;0
27;4
27;13
28;16
28;0
28;10
28;11
29;6
29;22
30;0
30;10
31;6
31;22
32;0
32;27
32;4
32;13
33;24
33;34
33;12
33;6
36;19
36;25
36;35
37;0
37;27
37;4
37;13
38;26
39;19
39;25
39;35
39;5
39;6
41;0
41;4
41;15
42;0
42;4
42;21
42;15
43;19
44;0
44;3
44;5
45;40
46;0
46;3
46;5
47;5
47;6
48;0
48;3
48;5
48;46
