0;21
1;0
1;2
1;3
1;23
2;128
2;75
2;5
3;73
3;68
3;13
4;0
4;1
4;2
4;3
4;38
4;104
4;62
5;42
6;0
6;1
6;2
6;3
6;4
6;45
7;0
7;1
7;2
7;3
7;4
7;6
7;51
8;0
8;1
8;2
8;3
8;4
8;37
8;6
8;9
10;0
10;1
10;2
10;3
10;4
10;6
10;7
10;25
11;52
11;2
11;28
11;5
11;124
12;0
12;1
12;2
12;3
12;4
12;5
12;6
12;7
12;41
12;10
12;34
12;16
12;30
13;36
13;39
14;0
14;1
14;2
14;3
14;4
14;15
14;17
14;20
15;27
16;58
17;24
18;2
18;11
18;5
19;96
19;131
19;85
19;15
20;100
21;59
21;103
22;0
22;1
22;2
22;3
22;4
22;14
22;15
22;17
22;20
24;102
25;145
26;60
26;19
26;44
26;78
26;15
27;140
28;32
29;24
31;0
31;25
31;55
31;21
31;48
32;94
33;0
33;1
33;2
33;3
33;4
33;5
33;6
33;7
33;10
33;11
33;12
33;16
33;18
33;61
33;30
34;89
35;32
36;90
37;40
38;146
38;54
39;144
40;108
43;0
43;1
43;2
43;3
43;4
43;5
43;6
43;7
43;41
43;10
43;39
43;12
43;34
43;13
43;16
43;81
43;36
43;30
44;120
44;123
44;69
46;0
46;1
46;2
46;3
46;4
46;6
46;7
46;65
47;41
47;18
47;11
47;2
47;5
49;0
49;1
49;2
49;3
49;4
49;5
49;6
49;7
49;41
49;10
49;12
49;34
49;16
49;38
49;30
50;0
50;1
50;2
50;3
50;4
50;6
50;7
50;42
53;2
53;36
53;5
53;11
53;52
53;28
53;63
55;88
55;67
56;32
56;35
57;2
57;5
57;23
60;72
62;98
63;70
64;0
64;1
64;2
64;3
64;36
64;5
64;6
64;7
64;11
64;51
64;52
64;53
64;4
64;28
64;63
65;87
66;0
66;1
66;2
66;3
66;23
67;95
70;111
71;59
71;21
72;133
74;2
74;36
74;5
74;11
74;52
74;53
74;28
74;63
76;0
76;1
76;2
76;3
76;68
76;14
76;15
76;17
76;20
76;4
77;54
77;70
79;2
79;36
79;5
79;38
79;11
79;52
79;53
79;54
79;28
79;63
80;59
82;62
83;2
83;36
83;5
83;38
83;11
83;34
83;79
83;52
83;53
83;54
83;28
83;63
84;2
84;67
84;36
84;5
84;11
84;52
84;53
84;55
84;28
84;63
86;0
86;1
86;2
86;3
86;4
86;5
86;6
86;7
86;75
86;46
86;127
86;65
91;54
91;38
92;99
92;71
92;16
92;21
92;58
92;59
93;107
93;70
93;63
95;112
97;0
97;1
97;2
97;3
97;4
97;5
97;6
97;7
97;41
97;10
97;12
97;34
97;16
97;30
99;136
101;69
105;2
105;75
105;5
105;39
106;117
106;93
106;70
106;63
108;137
109;0
109;1
109;2
109;3
109;4
109;6
109;7
109;10
109;48
109;116
109;21
109;55
109;25
109;31
110;0
110;1
110;2
110;3
110;4
110;6
110;7
110;46
110;65
113;32
113;48
113;35
114;0
114;1
114;2
114;3
114;4
114;14
114;15
114;17
114;20
115;24
115;17
115;21
115;0
118;0
118;1
118;2
118;3
118;4
118;5
118;6
118;7
118;41
118;10
118;43
118;12
118;34
118;13
118;16
118;81
118;39
118;30
118;36
119;0
119;1
119;2
119;3
119;68
119;76
119;14
119;15
119;17
119;20
119;4
121;120
122;39
125;59
125;124
126;80
126;59
126;27
126;15
129;112
129;24
129;29
130;0
130;1
130;2
130;3
130;4
130;38
130;104
130;62
132;120
132;123
132;44
132;69
134;80
134;27
134;59
134;126
134;15
135;101
135;69
138;0
138;1
138;2
138;3
138;4
138;6
138;7
138;10
138;109
138;48
138;116
138;21
138;54
138;55
138;25
138;31
139;69
141;54
141;38
142;140
143;48
147;27
147;134
147;15
147;80
147;59
147;126
148;2
148;5
148;103
148;124
148;11
148;52
148;28
149;120
150;0
150;1
150;2
150;3
150;4
150;5
150;6
150;7
150;75
150;140
150;46
150;86
150;65
150;127
