0;2
1;0
1;8
1;33
2;17
2;3
2;5
4;0
4;1
4;2
4;3
6;0
6;1
6;2
6;3
6;4
6;5
6;21
7;0
7;1
7;3
7;19
8;36
8;13
9;8
10;0
10;1
10;2
10;3
10;5
10;7
11;0
11;1
11;2
11;3
11;4
11;8
11;29
12;0
12;1
12;2
12;3
12;4
12;7
12;8
12;11
14;0
14;9
14;2
14;8
15;0
15;1
15;2
15;3
15;5
15;8
15;28
16;8
16;9
18;0
18;1
18;2
18;3
18;4
18;8
18;11
19;25
19;51
20;0
20;1
20;2
20;3
20;4
20;8
20;11
20;13
20;18
22;0
22;1
22;2
22;3
22;5
22;7
22;10
22;17
23;0
23;1
23;2
23;3
23;4
23;7
23;8
23;9
23;11
23;12
23;16
24;0
24;1
24;2
24;3
24;4
24;8
24;9
24;16
26;0
26;9
26;2
26;8
27;0
27;1
27;3
27;7
27;19
27;25
29;48
29;39
30;0
30;1
30;34
30;8
31;0
31;1
31;2
31;3
31;5
31;8
31;15
31;19
31;25
31;28
32;0
32;1
32;3
32;37
32;7
32;19
32;25
35;0
35;1
35;2
35;3
35;4
35;5
35;8
35;11
35;15
35;43
35;19
35;25
35;28
35;29
35;31
38;0
38;1
38;2
38;3
38;4
38;5
38;7
38;8
38;10
38;11
38;12
38;17
38;22
40;39
40;21
40;29
41;3
42;0
42;1
42;2
42;3
42;5
42;7
42;8
42;15
42;19
42;28
44;0
44;1
44;36
44;33
44;8
44;13
45;29
45;39
46;0
46;2
47;32
47;0
47;3
47;37
47;1
47;7
47;19
47;25
47;5
49;40
49;29
49;21
49;39
50;0
50;1
50;36
50;33
50;39
50;40
50;44
50;13
50;49
50;21
50;8
50;29
