0;2
0;3
0;93
0;23
1;0
2;10
3;19
4;2
4;3
4;5
4;6
4;7
4;15
5;9
5;58
7;8
8;29
8;14
10;41
11;8
11;50
11;7
12;9
12;10
13;0
13;1
13;3
13;25
14;22
15;33
15;27
15;20
16;0
16;2
16;3
16;74
16;21
16;91
16;10
17;0
17;1
17;85
17;9
18;8
18;73
18;11
18;7
20;92
21;28
22;35
22;45
23;24
24;96
24;43
25;49
26;0
26;1
26;3
26;9
26;13
26;17
26;25
26;30
27;72
28;48
29;55
30;61
31;0
31;1
31;9
31;17
31;51
31;30
32;0
32;1
32;9
32;17
32;30
32;31
33;39
34;33
34;27
34;20
34;29
34;15
35;77
36;29
37;0
37;1
37;3
37;10
37;13
37;67
37;25
38;24
38;9
38;81
38;23
40;35
42;0
42;1
42;3
42;9
42;13
42;17
42;57
42;25
42;26
42;30
43;46
44;30
44;22
44;14
47;38
47;9
47;43
47;46
47;23
47;24
48;66
49;60
50;71
51;65
51;63
52;0
52;2
52;3
52;7
52;8
52;11
52;18
52;23
53;0
53;1
53;3
53;9
53;13
53;17
53;21
53;25
53;26
53;28
53;30
54;22
54;45
54;14
56;29
56;55
57;68
59;0
59;1
59;9
59;17
59;51
59;95
59;30
59;31
60;76
60;62
63;75
64;41
64;10
69;80
69;20
69;70
76;83
77;90
78;64
78;41
78;10
78;19
79;0
79;1
79;66
79;9
79;17
79;51
79;30
79;31
80;94
82;19
82;35
82;77
84;0
84;1
84;9
84;43
84;17
84;24
86;9
86;50
86;71
87;40
87;35
87;67
88;0
88;1
88;66
88;72
88;9
88;79
88;17
88;51
88;89
88;30
88;31
