1;36
1;133
1;138
1;109
1;47
1;151
1;218
2;22
3;174
4;192
4;1
4;126
5;109
5;110
5;53
6;96
6;177
6;131
6;37
6;7
6;103
6;13
6;110
6;29
7;97
7;2
7;49
7;21
7;113
8;210
8;27
8;95
9;49
9;168
9;42
9;11
10;56
10;60
11;97
12;183
12;26
13;153
13;116
14;126
14;39
15;186
16;128
16;3
16;169
16;80
16;49
16;53
16;183
16;30
17;49
17;39
17;81
18;172
19;136
19;17
19;66
19;109
19;62
20;224
20;173
21;54
22;44
22;76
23;189
23;47
23;124
23;29
23;222
24;3
24;36
24;7
24;46
24;176
24;81
24;214
24;23
24;93
24;31
25;145
25;74
25;49
26;17
26;3
27;179
27;196
27;86
27;102
27;39
28;110
29;138
30;201
30;53
30;214
30;186
30;28
30;165
31;171
31;46
32;137
32;118
33;219
34;212
34;188
35;198
35;172
35;111
36;85
36;214
37;99
37;131
37;5
37;76
37;222
38;73
38;222
38;21
38;90
38;189
38;126
39;213
40;132
40;69
40;54
40;103
40;76
41;36
41;133
41;39
41;113
41;50
41;132
42;145
42;134
43;33
43;145
44;97
44;203
44;13
44;46
44;81
44;183
44;24
44;89
44;49
44;90
45;136
46;21
46;54
46;190
47;138
48;177
48;126
49;157
50;48
50;138
50;35
51;188
52;161
52;178
53;124
53;83
53;36
53;13
54;189
55;48
55;191
56;220
56;88
56;210
56;54
56;152
56;123
56;28
57;7
57;18
57;180
57;21
57;182
57;23
57;124
57;157
57;62
58;72
58;48
59;121
60;96
60;49
60;3
60;77
61;3
61;36
61;16
61;24
61;23
61;120
61;26
61;59
61;126
62;87
63;178
63;7
64;118
64;141
64;207
65;73
65;172
65;17
65;217
65;26
66;128
66;1
66;39
66;149
66;123
66;31
67;75
68;138
68;3
68;142
69;142
69;113
69;18
69;19
69;214
69;120
69;60
70;19
70;54
70;91
70;221
71;84
71;199
72;128
72;13
72;21
72;177
73;2
73;202
73;145
74;213
74;214
74;92
75;151
75;184
76;97
76;5
76;49
76;212
76;183
76;25
76;29
77;152
78;187
79;65
79;101
79;142
80;96
80;138
80;60
80;23
81;48
81;29
82;156
83;214
83;86
83;183
84;50
84;189
84;94
84;109
85;36
86;26
87;60
87;140
87;103
88;175
88;22
88;155
89;105
90;12
90;46
90;113
90;211
90;23
90;5
91;118
91;88
92;35
92;70
92;145
92;109
92;14
92;49
92;53
92;118
93;139
93;21
93;22
93;23
93;26
93;28
93;35
93;43
93;48
93;178
94;54
95;33
95;3
95;36
95;101
95;138
95;12
95;47
95;48
95;49
95;22
96;128
97;169
97;3
97;126
97;39
98;100
99;34
99;198
99;2
99;55
99;28
100;84
101;26
101;3
101;98
101;199
102;194
102;21
102;81
103;58
103;3
104;1
104;215
104;213
104;183
104;61
104;126
105;36
105;109
105;166
106;9
106;49
107;216
107;138
108;198
108;44
108;13
108;16
108;177
109;145
109;123
110;164
110;43
110;172
110;109
110;47
110;54
111;218
111;91
112;147
112;7
113;81
113;162
114;65
114;119
114;13
114;7
115;164
116;25
116;5
117;153
117;125
118;208
118;29
119;3
120;144
120;135
121;65
121;3
121;38
121;71
121;167
121;13
121;80
121;21
121;24
122;128
122;172
122;12
123;18
123;36
123;13
123;167
124;7
124;41
124;13
124;111
124;48
124;213
124;26
125;97
126;128
126;24
126;141
126;54
126;63
127;3
127;204
128;36
128;43
128;174
128;50
128;132
128;26
128;29
129;10
129;3
130;35
130;67
131;32
131;13
132;217
133;195
134;46
135;36
135;138
135;15
135;214
135;23
136;96
136;214
136;198
136;142
136;177
136;19
136;21
136;54
136;28
136;138
137;49
137;181
137;60
138;212
139;160
139;103
139;46
139;212
140;124
140;95
141;3
141;138
141;212
141;23
141;189
142;66
142;3
142;98
143;112
143;109
144;202
145;96
145;79
145;177
145;114
145;124
145;31
146;3
147;193
147;36
147;198
147;17
148;159
149;49
149;183
149;46
149;81
149;51
149;117
149;87
149;122
150;128
151;82
152;216
153;2
153;3
154;129
154;136
154;13
154;183
154;62
155;76
155;36
156;200
157;64
157;35
158;131
159;214
159;143
160;162
160;53
160;7
161;189
161;106
161;50
161;53
162;104
162;42
162;5
162;86
163;212
163;3
163;4
164;96
164;3
165;17
165;36
166;2
166;3
166;46
166;55
167;1
168;35
168;196
169;209
169;76
170;165
171;40
171;97
171;13
171;14
171;21
172;148
172;36
172;46
172;113
173;203
173;189
174;206
175;49
176;220
176;163
176;164
176;85
177;3
177;2
177;67
177;132
177;133
177;136
177;12
177;46
177;17
177;83
177;131
177;123
177;28
177;61
178;113
178;66
179;50
179;3
180;185
180;7
181;202
181;119
181;13
181;205
181;147
181;54
181;87
181;190
182;34
182;3
182;13
182;14
182;48
182;17
182;46
182;55
183;34
184;11
184;70
185;96
185;1
185;28
186;24
186;3
186;28
186;78
187;36
187;46
187;18
187;57
187;154
187;127
188;69
188;93
188;54
188;158
189;20
189;101
189;36
189;13
189;39
190;33
190;28
191;96
191;36
191;13
191;46
192;197
192;138
192;52
192;212
192;61
193;128
194;170
195;174
195;223
196;19
196;137
196;2
196;107
196;41
197;36
198;97
198;66
198;3
198;42
198;13
198;80
199;24
199;47
199;131
199;173
