1;555
1;1356
1;685
1;1093
1;271
2;656
2;1705
2;1700
2;1893
3;1840
3;1033
3;1516
3;1551
3;816
3;1174
3;1641
3;1146
3;1599
4;42
4;1261
4;1038
4;1682
4;245
4;2262
4;59
4;958
5;1586
5;2222
5;1285
5;1134
5;1951
6;2018
6;1379
6;2053
6;938
6;556
6;1778
6;1489
6;722
6;499
6;989
7;1856
7;1125
7;1651
7;2103
7;1535
7;1567
8;1657
8;1315
8;1923
8;2101
8;1407
9;1291
10;1201
10;1796
10;2046
10;1798
11;2263
11;1790
11;303
12;1434
12;27
12;2188
12;69
13;1827
13;1101
13;1895
14;713
14;2178
14;803
14;671
15;421
15;840
15;1929
15;1486
15;85
15;1086
16;2163
16;1042
16;2027
16;1061
16;1389
17;209
17;1093
18;224
18;1208
18;1114
19;1408
19;866
19;137
19;594
19;851
19;1909
19;602
19;1148
20;1395
20;130
20;1019
20;1818
20;446
21;1930
21;1548
21;166
21;1599
22;48
22;1176
22;379
22;2091
22;591
23;609
23;648
23;2284
23;2157
23;1647
23;855
24;96
24;867
25;546
25;163
25;1383
25;77
25;656
25;822
26;2001
26;1227
26;2204
27;928
27;1132
27;1085
27;183
28;1551
28;985
28;395
28;2269
28;207
29;936
29;2153
29;430
30;254
31;547
31;1415
31;840
31;1707
31;719
31;1347
31;634
31;922
32;2016
32;652
32;887
33;1384
33;442
33;891
33;324
33;1318
34;2048
34;1145
34;2270
34;622
34;391
35;1543
36;1291
36;500
36;2119
37;1228
37;573
37;7
38;894
39;2161
39;1510
40;2252
40;2015
40;1516
40;967
41;947
41;1837
41;2047
42;1432
42;338
42;1747
42;354
42;1566
43;1448
43;1553
43;603
43;915
43;675
44;625
44;1646
44;1166
45;2144
45;1585
45;1036
45;213
45;1191
46;705
46;860
46;126
46;1177
47;624
47;145
47;1292
47;117
47;1774
48;560
48;640
48;2061
48;878
49;2088
49;1945
49;1199
49;2121
49;7
50;288
50;201
50;1625
50;1081
51;1784
51;511
51;645
51;207
52;1147
53;250
53;212
54;1873
54;522
54;334
54;967
55;1794
55;1157
55;2185
55;368
55;2170
55;765
55;741
56;570
56;347
56;1419
56;869
56;1413
57;904
57;2102
57;1670
57;527
58;249
58;2098
58;1395
58;84
58;2087
59;2250
59;27
59;1156
59;93
59;2165
60;1152
60;170
