1;2
1;35
1;7
1;16
1;20
1;21
1;25
1;26
2;30
3;32
3;16
4;16
4;17
4;13
5;9
5;7
6;33
6;16
6;17
7;16
7;17
7;5
7;12
7;21
7;15
8;25
9;19
9;5
9;41
9;43
10;24
10;2
11;5
11;7
11;13
11;18
11;21
12;10
12;47
12;16
12;17
12;19
12;23
13;32
13;7
13;8
13;11
13;16
14;1
14;2
14;35
14;5
14;7
14;44
14;12
14;13
14;16
14;17
14;3
14;21
15;48
15;27
16;33
16;1
16;7
16;13
16;20
17;7
17;8
17;10
17;13
17;16
17;21
18;20
19;16
19;32
19;5
20;29
21;11
21;1
21;3
21;4
22;17
22;28
22;5
22;20
23;44
23;31
24;16
24;11
24;23
25;32
25;1
25;2
25;3
25;4
25;5
25;8
25;13
25;16
25;19
25;22
26;5
26;1
26;8
26;9
26;10
26;46
26;16
26;17
27;35
27;3
28;35
29;3
29;16
29;18
29;2
29;21
30;1
30;37
30;6
30;7
30;43
30;16
30;22
31;3
31;45
32;10
32;13
33;8
33;15
33;13
33;5
33;7
34;1
35;16
35;1
35;30
35;47
36;17
36;50
37;43
37;8
37;41
37;11
37;13
37;47
38;42
38;13
38;16
38;17
38;21
39;3
40;38
41;16
41;19
42;39
42;7
43;17
43;3
43;36
43;5
44;49
44;11
44;17
44;21
44;22
44;23
45;19
46;33
47;34
47;14
47;7
48;40
48;3
48;47
49;5
50;16
