1;443
1;124
1;455
2;1569
2;1384
2;1743
2;946
2;820
2;123
3;152
3;1253
4;1390
4;71
5;1167
6;272
6;800
6;140
6;197
6;825
7;224
7;737
7;811
7;1583
7;1360
7;1681
7;316
8;196
8;873
8;1610
8;460
8;562
8;55
9;640
9;1277
10;1408
10;770
10;1314
10;269
10;1753
10;89
10;347
11;456
11;1417
11;299
11;30
12;1064
12;1192
12;1618
12;1516
13;128
13;1248
13;967
13;1134
13;443
13;1180
14;1777
14;1842
14;1054
15;1641
15;1802
15;231
16;295
16;1290
16;1615
16;209
16;531
16;1268
16;350
16;766
17;1179
18;1123
18;742
18;1643
18;1294
18;1684
18;1870
18;1558
18;861
19;871
19;1449
19;1808
19;920
19;472
19;1660
20;1445
20;1868
20;751
20;24
20;1563
20;1533
21;529
21;627
21;819
21;1849
21;1433
21;190
22;1354
22;548
23;1574
23;393
23;1682
23;1721
23;442
23;893
24;251
24;1052
24;151
25;897
25;1185
25;1825
25;1529
25;825
25;1658
26;746
26;599
27;1399
27;1004
27;1333
27;247
27;95
27;575
28;1701
28;680
28;41
28;619
28;1037
28;880
28;1687
28;1020
29;120
29;1065
29;1399
29;702
29;879
30;1378
30;1820
30;1194
30;652
30;1741
30;1492
30;469
30;727
30;828
31;1424
31;148
31;669
31;1765
32;940
32;158
33;616
33;1097
33;1542
33;1207
34;1236
34;211
34;276
34;214
34;1305
35;33
35;330
35;27
35;1117
35;1019
36;890
36;1604
37;1553
37;122
37;1463
37;301
37;503
38;184
38;341
38;1678
38;1879
39;912
39;651
39;637
39;1111
40;1768
40;1603
40;1732
40;1861
40;534
41;1248
41;417
41;518
41;42
41;1818
41;1085
42;1765
42;1021
42;1710
42;1461
43;1273
43;1403
43;861
44;1475
44;838
44;444
44;555
44;1721
44;1529
44;1818
44;1372
44;1694
45;137
45;1156
45;1068
45;985
46;568
46;418
46;530
46;37
46;695
47;1458
47;1205
47;1102
47;863
48;1820
48;650
48;910
48;1807
48;852
48;666
