0;10
1;0
1;22
2;0
2;1
2;13
3;0
3;1
3;17
4;0
4;1
4;3
4;9
5;0
5;1
5;3
5;19
6;0
6;1
6;3
6;5
7;0
7;1
7;24
8;0
8;1
10;11
12;0
12;1
12;7
12;10
12;11
12;15
14;0
14;1
14;3
14;5
14;13
14;35
14;23
16;0
16;1
16;3
16;5
16;13
16;14
18;25
18;11
18;20
18;15
21;11
21;18
21;19
21;20
21;15
22;34
25;31
26;0
26;1
26;3
26;5
26;6
26;13
26;28
27;0
27;1
27;3
27;5
27;6
27;13
27;14
27;16
27;26
29;9
29;23
30;0
30;1
30;8
30;11
30;15
30;18
30;20
30;25
32;0
32;1
32;3
32;5
32;13
32;14
32;23
32;28
33;0
33;1
33;3
33;5
33;6
33;11
33;13
33;26
33;28
