0;1
0;2
0;3
0;29
0;59
1;8
1;74
2;7
3;10
3;4
5;0
5;1
5;2
5;3
5;4
5;15
6;0
6;1
6;2
6;3
6;4
6;5
6;33
6;9
7;16
7;17
7;26
7;52
7;22
9;80
9;11
9;28
9;69
10;72
10;12
10;13
11;77
12;89
13;88
14;32
14;7
14;45
14;13
14;19
14;23
14;90
16;57
16;63
18;10
18;3
18;4
18;2
18;7
19;36
20;68
20;7
20;8
20;13
20;14
20;48
20;19
20;85
21;8
21;50
21;44
21;13
22;64
22;31
23;43
23;93
23;55
24;0
24;1
24;2
24;3
24;4
24;5
24;6
24;7
24;9
24;71
24;16
24;17
24;22
24;30
25;16
25;35
25;12
25;61
25;39
26;27
27;84
27;66
27;60
28;73
30;53
31;41
32;42
32;51
32;47
33;37
34;29
35;83
37;79
38;32
38;95
38;31
40;32
40;34
40;29
40;38
40;31
41;54
43;46
44;58
47;87
49;32
49;34
49;38
49;40
49;46
49;29
49;31
55;65
56;7
56;8
56;43
56;13
56;14
56;48
56;19
56;20
56;46
57;78
62;36
64;70
67;66
67;27
67;60
67;29
75;53
75;30
75;39
76;33
76;37
76;15
80;92
81;72
81;13
82;32
82;2
82;3
82;4
82;7
82;10
82;13
82;14
82;45
82;18
82;19
82;23
86;32
86;7
86;13
86;14
86;45
86;19
86;23
86;59
90;94
91;7
91;8
91;43
91;13
91;14
91;48
91;19
91;20
91;46
91;56
91;71
96;33
96;76
96;37
96;15
