0;9
0;3
0;47
1;0
1;2
1;75
2;8
2;22
2;13
2;14
3;58
3;28
3;6
3;23
4;0
4;3
4;5
5;17
5;7
7;11
7;95
8;76
8;27
8;20
10;0
10;9
10;3
10;24
10;7
11;74
11;92
12;3
12;69
12;6
13;16
13;59
14;38
15;3
15;6
15;12
15;18
15;84
15;87
16;49
16;26
16;29
16;30
19;6
19;14
20;40
20;44
21;36
21;11
21;20
21;7
22;43
22;79
24;61
25;16
25;13
26;34
27;48
28;35
29;42
30;86
31;20
31;14
32;20
32;39
32;28
32;14
32;31
33;16
33;29
33;62
33;13
35;67
37;73
37;35
37;78
38;53
41;2
41;39
41;8
41;13
41;14
41;45
41;82
41;22
42;88
42;46
43;65
47;63
49;64
49;89
50;3
50;6
50;40
50;44
50;20
50;23
50;28
51;72
51;26
51;11
51;34
51;7
52;0
52;3
52;7
52;9
52;10
52;18
52;54
52;55
52;24
56;44
56;53
56;38
57;16
57;25
57;13
57;39
59;68
60;38
60;44
60;13
60;16
60;53
60;56
60;59
62;90
66;34
66;7
66;11
66;51
66;54
66;26
70;0
70;3
70;7
70;9
70;10
70;53
70;24
71;58
71;19
71;14
71;6
72;83
77;58
77;18
80;53
80;46
81;72
81;18
85;96
85;20
85;14
85;30
85;31
89;93
91;33
91;36
91;7
91;11
91;13
91;16
91;20
91;21
91;29
91;62
94;0
94;3
94;4
94;45
94;5
