1;0
1;2
3;0
3;1
3;2
3;4
5;0
5;1
5;2
5;3
5;4
6;0
6;1
6;2
6;3
6;4
6;5
7;0
7;1
7;2
7;4
7;21
8;0
8;1
8;2
8;3
8;4
8;5
9;0
9;1
9;2
9;4
9;7
10;0
10;1
10;2
10;3
10;4
10;20
11;4
12;0
12;1
12;2
12;3
12;4
12;5
12;6
12;7
13;0
13;1
13;2
13;3
13;4
13;5
13;6
13;7
13;12
14;11
14;4
15;0
15;1
15;2
15;4
15;7
15;19
16;0
16;1
16;2
16;3
16;4
16;5
16;6
17;0
17;2
18;0
18;17
18;2
18;22
23;0
23;1
23;2
23;4
23;7
23;9
23;17
23;18
23;22
23;29
24;0
24;1
24;2
24;3
24;4
24;5
25;0
25;17
25;2
25;27
25;1
26;0
26;1
26;2
26;4
26;7
26;9
26;21
27;32
28;0
28;1
28;2
28;3
28;4
28;5
28;6
28;7
28;12
28;13
30;0
30;1
30;2
30;3
30;4
30;5
30;6
30;7
30;9
30;12
30;13
30;21
30;26
30;28
31;0
31;1
31;2
31;3
31;4
31;5
31;11
31;14
33;0
33;1
33;2
33;4
33;7
33;9
33;29
