1;18
1;43
1;26
1;23
1;13
2;30
3;42
3;45
3;49
3;24
3;30
3;31
4;36
4;7
4;9
4;42
4;43
4;12
4;45
4;44
4;30
4;31
5;35
5;43
5;44
5;45
5;22
5;23
5;30
5;31
6;42
6;23
6;27
6;30
6;31
7;34
7;35
7;5
7;43
7;45
7;23
7;30
7;31
8;48
8;26
8;30
9;33
10;7
10;18
10;20
10;23
10;30
11;34
11;38
11;30
11;31
12;2
12;10
12;11
12;44
12;45
12;18
12;21
12;26
12;30
12;31
13;39
13;11
13;22
13;25
14;45
15;9
15;42
15;30
15;7
16;30
16;22
17;36
18;1
18;2
18;5
18;7
18;42
18;44
18;37
18;30
18;31
19;8
19;9
19;36
19;15
20;1
20;2
20;35
20;7
20;42
20;11
20;44
20;45
20;15
20;18
20;29
20;30
20;31
21;47
22;10
22;19
22;2
23;5
23;7
23;42
23;27
23;30
24;35
24;5
24;7
24;8
24;9
24;42
24;44
24;13
24;45
24;28
24;30
25;7
25;40
25;9
25;14
25;15
25;16
25;18
25;27
25;31
26;35
26;19
26;5
26;30
26;31
27;1
27;3
27;5
27;7
27;42
27;11
27;44
27;37
28;1
28;10
28;3
28;44
28;18
29;5
29;41
29;45
30;1
30;35
30;5
30;42
30;44
30;18
30;20
30;31
31;4
32;1
32;5
32;39
32;42
32;44
32;45
32;15
32;18
32;20
32;23
32;26
33;32
33;9
33;45
33;19
33;20
33;22
33;30
33;31
34;42
34;39
35;34
35;39
35;44
35;13
35;18
35;20
35;26
35;27
36;31
36;3
36;30
36;7
37;2
37;15
38;24
38;17
39;10
39;44
39;5
40;1
40;2
40;5
40;6
41;26
41;35
42;20
43;9
43;34
43;42
43;22
44;2
44;5
45;18
45;30
45;15
46;36
46;5
46;7
46;9
46;42
46;45
47;46
47;31
48;33
48;2
48;35
48;1
48;5
48;7
48;9
48;42
48;43
48;12
48;16
48;18
48;20
49;9
49;1
49;5
49;7
