1;32
1;2
1;60
1;11
1;44
1;59
1;28
2;17
2;29
2;47
3;64
3;16
3;29
4;2
4;7
4;16
4;19
4;20
4;27
4;28
4;32
4;34
4;35
4;38
4;45
4;57
4;59
4;61
5;59
5;41
5;11
5;48
5;20
5;26
5;27
5;28
6;39
7;16
7;6
7;12
7;34
7;15
7;48
7;51
7;28
8;64
8;34
8;40
8;44
8;16
8;51
8;20
8;56
9;60
10;1
10;3
10;36
10;11
10;56
10;25
10;27
11;1
11;2
11;3
11;36
11;38
11;6
11;65
11;9
11;15
11;16
11;34
11;51
11;20
11;22
11;26
11;27
11;60
12;32
12;2
12;3
12;5
12;38
12;11
12;15
12;16
12;22
12;23
12;56
12;25
12;27
12;61
12;31
13;36
13;54
13;24
13;26
13;28
14;32
14;22
15;1
15;2
15;3
15;40
15;11
15;50
15;51
15;26
15;27
15;28
15;61
16;29
17;48
18;45
18;51
18;25
18;29
19;1
19;2
19;3
19;36
19;6
19;33
19;8
19;14
19;16
19;40
19;51
19;54
19;4
19;26
19;27
19;30
20;16
20;55
20;23
21;51
21;38
21;1
21;40
21;46
21;19
21;23
21;27
21;28
21;29
22;32
22;1
22;2
22;4
22;38
22;7
22;11
22;15
22;16
22;18
22;19
22;23
22;27
22;60
23;56
23;1
23;27
23;22
23;6
24;2
24;3
24;38
24;9
24;16
24;51
24;22
24;27
24;30
25;7
25;20
25;21
25;22
25;23
25;26
25;27
25;28
25;29
25;30
25;31
25;34
25;37
26;33
26;2
26;3
26;38
26;7
26;40
26;9
26;45
26;14
26;13
26;19
26;20
26;22
26;27
26;28
26;29
26;51
27;3
27;41
27;49
28;9
28;5
29;32
29;33
29;2
29;36
29;37
29;51
29;9
29;1
29;16
29;19
29;21
29;23
29;26
29;27
30;32
30;1
30;2
30;3
30;11
30;14
30;20
30;28
31;32
31;11
31;3
31;4
32;2
32;51
32;36
33;1
33;2
33;3
33;38
33;65
33;49
33;18
33;51
33;20
33;25
34;32
34;2
34;3
34;19
34;60
34;63
35;13
35;15
35;49
35;54
35;29
36;1
36;51
36;38
36;6
36;15
37;50
37;29
38;42
38;51
39;2
39;3
39;36
39;60
39;43
39;46
39;15
39;16
39;34
39;19
39;20
39;56
39;57
39;26
39;28
39;29
40;2
40;3
40;36
40;33
40;6
40;7
40;38
40;60
40;11
40;44
40;45
40;15
40;16
40;20
40;27
40;28
41;65
41;21
41;27
41;53
42;32
42;3
42;60
43;62
44;32
44;1
44;2
44;3
44;6
44;7
44;28
44;10
44;11
44;65
44;59
44;60
44;63
45;32
45;3
45;5
45;29
46;2
46;6
46;63
47;33
47;2
47;65
47;61
47;62
48;65
48;2
48;3
48;6
48;7
48;40
48;16
48;20
48;27
48;28
49;34
49;3
49;7
49;9
49;11
49;2
49;48
49;50
49;19
49;20
49;27
49;28
49;29
50;66
51;32
51;1
51;2
51;3
51;6
51;38
51;45
51;60
52;5
52;7
52;40
52;55
52;60
52;31
53;32
53;2
53;3
53;40
53;11
53;34
53;55
54;44
55;32
56;59
56;38
57;50
57;3
57;5
58;2
58;3
58;7
58;8
58;11
58;13
58;19
58;20
59;19
60;1
60;2
61;16
61;11
62;57
62;58
62;60
62;2
63;1
64;24
65;15
65;2
65;3
65;39
66;2
66;41
66;15
66;16
66;17
66;52
66;25
66;27
66;28
66;63
