0;24
0;1
0;2
1;5
2;10
2;4
3;1
3;2
3;11
4;17
4;14
4;25
5;15
6;0
6;1
6;2
6;32
7;0
7;1
7;2
7;3
7;6
8;0
8;1
8;2
8;3
8;6
8;7
9;0
9;1
9;2
9;3
9;6
9;7
9;8
10;33
11;35
12;0
12;1
12;2
12;3
12;6
12;7
12;8
12;9
12;40
12;18
12;23
13;0
13;1
13;2
13;3
13;6
13;7
13;8
15;76
16;1
16;2
16;3
16;10
16;11
16;51
18;67
19;0
19;1
19;2
19;6
19;48
19;27
20;49
20;5
20;15
21;0
21;1
21;2
21;19
21;6
22;0
22;1
22;2
22;3
22;6
22;7
22;8
22;9
22;12
22;18
24;55
26;0
26;1
26;2
26;3
26;4
26;6
26;7
26;8
26;9
26;10
26;12
26;72
26;18
26;23
26;68
28;0
28;1
28;2
28;3
28;6
28;7
28;8
28;54
28;56
28;25
29;20
29;5
29;15
30;0
30;1
30;2
30;3
30;4
30;6
30;7
30;8
30;9
30;10
30;12
30;14
30;18
30;23
30;26
31;17
31;4
31;14
31;25
34;0
34;1
34;2
34;3
34;6
34;7
34;8
34;71
34;25
34;28
36;33
36;63
36;57
37;33
37;10
37;42
38;4
38;70
38;41
38;14
38;17
38;25
38;31
39;0
39;1
39;2
39;6
39;32
40;64
43;0
43;1
43;2
43;32
43;6
43;33
44;33
44;4
44;14
44;17
44;25
44;31
45;33
45;35
45;37
45;42
45;11
45;10
46;0
46;1
46;2
46;3
46;4
46;6
46;7
46;8
46;9
46;10
46;12
46;18
46;23
46;26
47;0
47;1
47;2
47;3
47;4
47;5
47;6
47;7
47;8
47;9
47;10
47;12
47;15
47;18
47;20
47;53
47;23
47;26
47;29
50;17
50;4
50;14
50;25
52;0
52;1
52;2
52;3
52;4
52;6
52;7
52;8
52;9
52;10
52;12
52;18
52;23
52;26
56;77
58;1
58;5
58;23
59;0
59;1
59;2
59;3
59;4
59;6
59;7
59;8
59;9
59;10
59;12
59;46
59;18
59;23
59;26
60;0
60;1
60;2
60;6
60;32
60;39
60;62
61;17
61;4
61;25
61;14
61;31
65;63
66;0
66;1
66;2
66;3
66;6
66;7
66;8
69;48
73;0
73;1
73;2
73;3
73;6
73;7
73;8
73;9
74;41
74;17
75;0
75;1
75;2
75;3
75;6
75;7
75;8
75;27
78;0
78;1
78;2
78;3
78;32
78;6
78;7
78;8
