0;33
1;0
1;2
1;6
1;8
1;9
1;10
3;0
3;2
4;0
4;49
4;2
4;5
4;21
6;15
7;0
7;1
7;2
7;6
7;14
7;31
9;30
11;0
11;12
11;5
11;54
13;2
13;44
13;5
14;43
15;16
17;0
17;5
17;11
17;12
17;16
17;27
18;0
18;1
18;2
18;3
18;6
18;7
18;14
18;35
19;0
19;1
19;2
19;3
19;5
19;6
19;7
19;11
19;12
19;14
19;18
19;29
20;0
20;8
20;25
20;23
21;22
24;0
24;21
24;22
25;32
25;41
25;45
26;0
26;2
26;3
26;5
26;11
26;12
28;25
28;10
31;42
34;0
34;1
34;2
34;3
34;6
34;7
34;12
34;14
34;18
35;40
35;38
36;0
36;2
36;3
36;5
36;11
36;12
36;26
36;30
37;32
37;25
37;6
37;15
39;0
39;5
39;11
39;12
39;16
39;17
39;27
39;29
45;48
46;0
46;8
46;20
46;22
46;23
46;25
47;40
47;8
47;35
47;38
50;0
50;5
50;11
50;12
50;16
50;17
50;27
51;27
52;0
52;1
52;2
52;3
52;5
52;6
52;7
52;11
52;12
52;14
52;18
52;19
52;29
53;0
53;38
53;8
53;20
53;23
53;25
