0;7
1;0
1;15
2;0
2;1
2;3
2;16
3;8
4;0
4;1
4;2
4;3
4;53
4;28
5;0
5;1
5;2
5;3
5;56
5;31
6;0
6;10
6;19
6;62
7;9
8;24
9;41
9;77
10;23
11;0
11;1
11;2
11;3
11;4
11;7
11;26
11;27
12;0
12;1
12;2
12;3
12;4
12;6
12;10
12;13
13;50
14;0
14;1
14;2
14;3
14;4
15;17
16;51
17;29
18;0
18;1
18;2
18;3
18;4
18;5
19;47
20;0
20;17
20;7
21;0
21;1
21;2
21;3
21;4
21;5
21;14
21;18
21;35
21;25
22;0
22;1
22;2
22;3
22;4
22;6
22;7
22;9
22;10
22;12
22;13
23;32
27;55
29;38
30;17
30;28
30;29
30;60
32;82
33;0
33;1
33;2
33;3
33;4
33;5
33;14
33;18
33;21
33;25
34;0
34;1
34;2
34;3
34;4
34;5
34;43
34;18
34;28
36;0
36;1
36;3
36;8
36;42
36;15
36;81
37;25
37;31
38;40
38;65
38;66
39;25
39;19
39;37
39;31
41;73
43;71
44;0
44;1
44;2
44;3
44;4
44;7
44;10
44;11
44;23
44;26
44;27
45;17
45;42
45;29
46;0
46;1
46;34
46;3
46;4
46;5
46;43
46;2
46;18
46;19
46;28
48;0
48;1
48;2
48;3
48;4
48;37
48;6
48;7
48;9
48;10
48;39
48;12
48;13
48;49
48;19
48;22
48;67
48;25
48;68
48;31
50;59
51;79
52;76
52;47
52;17
52;19
52;28
52;29
52;30
53;57
54;0
54;1
54;2
54;3
54;4
54;37
54;39
54;19
54;53
54;25
54;28
54;31
58;9
58;57
58;53
58;41
61;37
61;39
61;19
61;25
61;57
61;31
63;26
63;27
63;74
63;55
64;0
64;1
64;2
64;3
64;4
64;70
64;6
64;7
64;8
64;9
64;10
64;12
64;13
64;22
69;17
69;28
69;15
72;0
72;1
72;34
72;3
72;4
72;5
72;43
72;2
72;46
72;18
72;19
72;56
72;28
72;31
75;49
75;51
78;0
78;1
78;2
78;3
78;4
78;6
78;7
78;8
78;9
78;10
78;12
78;13
78;19
78;22
78;25
78;31
78;37
78;39
78;48
78;49
78;64
78;67
78;68
78;70
80;42
80;55
80;26
80;27
80;74
80;63
