0;1
0;10
0;4
0;26
0;9
1;3
1;62
2;0
2;1
2;63
2;8
2;15
3;50
3;12
3;13
3;31
4;16
5;3
6;40
6;3
7;3
7;5
7;6
7;39
8;20
9;11
12;32
12;19
13;24
14;9
14;10
14;11
16;28
16;54
17;0
17;1
17;4
17;33
17;9
17;10
17;11
17;76
17;56
18;0
18;1
18;4
18;9
18;10
18;15
19;25
19;23
20;52
21;9
21;10
21;11
21;12
21;14
21;19
22;0
22;1
22;4
22;9
22;10
22;20
23;58
23;60
23;29
23;70
24;51
26;73
27;64
27;1
27;3
27;36
27;12
27;19
27;30
31;34
31;59
32;37
33;65
35;10
35;3
35;5
37;43
37;38
39;48
41;3
41;36
41;5
41;6
41;39
41;7
41;49
42;32
42;75
42;20
42;37
44;3
44;4
44;5
44;10
44;16
44;35
45;24
45;15
46;80
46;3
46;4
46;5
46;10
46;44
46;15
46;16
46;35
47;0
47;1
47;4
47;69
47;9
47;10
47;20
47;22
47;30
49;57
50;67
52;68
53;0
53;1
53;2
53;8
53;15
53;28
55;1
55;3
55;9
55;10
55;11
55;14
61;0
61;1
61;2
61;8
61;15
61;60
66;8
66;34
66;20
71;0
71;33
71;4
71;1
71;9
71;10
71;11
71;17
71;82
71;56
72;32
72;37
72;15
73;81
74;32
74;0
74;4
74;37
74;1
74;9
74;42
74;20
74;22
74;10
77;70
77;75
77;79
77;23
77;58
77;60
77;29
78;0
78;1
78;4
78;33
78;8
78;9
78;10
78;11
78;76
78;17
78;20
78;56
