1;0
2;0
2;10
3;0
3;1
3;2
3;32
4;0
5;0
5;1
5;2
5;3
6;0
6;1
6;2
6;3
6;5
7;0
7;4
8;0
8;2
8;4
9;0
9;1
9;2
9;3
9;5
9;6
10;37
11;8
11;0
11;2
11;4
12;0
12;1
12;2
12;3
12;10
13;0
13;1
13;2
13;3
13;4
13;8
13;10
13;11
13;12
14;0
14;1
14;2
14;3
14;5
14;10
14;12
15;0
15;1
15;2
15;4
15;8
15;11
16;0
16;1
16;2
16;3
16;5
16;6
17;0
17;1
17;2
17;3
17;5
18;0
18;1
18;2
18;10
19;0
19;1
19;2
19;3
19;4
19;5
19;8
19;11
19;15
19;17
20;0
20;1
20;2
20;18
20;10
21;0
21;1
21;2
21;3
21;4
21;5
21;70
21;104
22;0
23;0
23;8
23;2
23;4
24;0
24;1
24;2
24;3
24;4
24;5
24;21
25;0
25;1
25;2
25;3
25;4
25;8
25;23
26;0
26;1
26;2
26;3
26;4
26;8
26;11
26;23
26;25
27;0
27;1
27;2
27;3
27;5
27;6
27;9
28;0
28;1
28;2
28;3
28;4
28;5
28;8
28;11
28;15
28;17
28;19
28;23
28;25
29;0
29;1
29;2
29;3
29;134
29;10
29;18
30;0
30;1
30;2
30;3
30;4
30;8
30;41
30;10
30;11
30;12
30;13
31;0
31;1
31;2
31;3
31;4
31;8
31;10
31;11
31;12
31;13
33;0
33;1
33;2
33;3
33;4
33;5
33;8
33;10
33;11
33;12
33;13
33;21
33;30
34;0
34;1
34;2
34;3
34;4
34;7
34;32
35;0
35;1
35;2
35;3
35;4
35;5
35;6
35;8
35;10
35;11
35;12
35;13
35;16
35;43
36;0
36;1
36;2
36;3
36;4
36;5
36;10
36;21
38;0
38;33
38;2
38;3
38;4
38;5
38;1
38;8
38;10
38;11
38;12
38;13
38;21
38;30
39;0
39;1
39;2
39;3
39;5
39;10
39;12
39;14
40;0
40;1
40;2
40;35
40;4
40;5
40;6
40;8
40;10
40;11
40;12
40;13
40;78
40;16
40;3
42;0
42;1
42;2
42;3
42;5
42;6
42;10
42;16
42;18
42;29
43;94
44;0
44;1
44;2
44;3
44;37
44;10
44;12
45;0
45;1
45;2
45;3
45;37
45;10
45;5
46;0
46;1
46;2
