0;3
0;44
1;0
1;14
2;0
2;1
2;4
3;9
5;0
5;1
5;3
5;6
5;48
6;12
6;45
6;7
8;0
8;1
8;2
8;3
8;4
8;16
9;18
10;0
10;1
10;2
10;3
10;4
10;8
10;9
11;0
11;1
11;2
11;4
11;34
11;79
12;60
13;0
13;1
13;2
13;3
13;4
13;8
13;88
13;100
15;0
15;1
15;3
15;5
15;6
15;40
15;14
15;31
17;0
17;1
17;3
17;5
17;6
17;14
17;15
17;46
17;27
18;19
20;72
20;19
20;12
21;0
21;1
21;2
21;4
21;12
22;3
22;6
22;7
22;9
22;12
22;23
23;68
24;0
24;1
24;2
24;3
24;4
24;6
24;7
24;9
24;12
24;108
24;21
24;22
24;23
24;25
26;0
26;1
26;3
26;5
26;6
26;70
26;61
27;50
28;3
28;6
28;7
28;9
28;12
28;16
28;22
28;23
29;0
29;1
29;3
29;5
29;6
29;103
29;14
29;26
30;9
30;3
30;59
30;25
31;81
32;3
32;9
32;12
32;19
32;20
32;25
32;30
33;0
33;1
33;14
33;47
33;19
33;85
34;69
35;0
35;1
35;2
35;3
35;4
35;9
35;11
35;34
35;25
35;30
36;0
36;1
36;3
36;5
36;6
36;14
36;53
37;0
37;1
37;3
37;5
37;6
37;9
37;14
37;15
37;83
37;31
38;0
38;1
38;2
38;35
38;4
38;9
38;11
38;34
38;3
38;25
38;30
38;31
39;3
39;6
39;7
39;9
39;12
39;16
39;22
39;23
39;28
41;3
41;6
41;7
41;9
41;39
41;12
41;16
41;22
41;23
41;27
41;28
42;66
42;3
42;6
42;7
42;9
42;12
42;16
42;22
42;23
42;27
42;28
43;34
43;3
43;6
43;7
43;9
43;39
43;12
43;16
43;22
43;23
43;28
46;57
49;32
49;64
49;3
49;9
49;12
49;16
49;19
49;20
49;25
49;30
51;0
51;1
51;14
51;25
52;0
52;1
52;3
52;5
52;6
52;65
52;40
52;105
52;14
52;15
52;31
54;0
54;1
54;3
54;5
54;6
54;12
54;19
54;20
54;55
54;26
56;0
56;1
56;3
56;5
56;6
56;40
56;14
56;15
56;50
56;52
56;27
56;31
58;3
58;12
58;19
58;20
58;9
62;32
62;3
62;9
62;12
62;19
62;20
62;25
62;59
62;30
63;53
67;0
67;1
67;3
67;5
67;6
67;40
67;14
67;15
67;82
67;46
67;57
67;31
70;95
71;0
71;1
71;66
71;3
71;5
71;6
71;48
73;0
73;1
73;12
73;14
73;51
73;25
73;60
74;3
74;6
74;7
74;41
74;39
74;12
74;16
74;18
74;19
74;22
74;9
74;23
74;27
74;28
75;0
75;1
75;2
75;3
75;4
75;8
75;9
75;10
76;16
76;3
76;6
76;7
76;9
76;12
76;48
76;22
76;23
76;28
77;3
77;69
77;6
77;7
77;9
77;39
77;12
77;16
77;22
77;23
77;28
78;0
78;1
78;2
78;3
78;4
78;69
78;6
78;7
78;9
78;12
78;34
78;21
78;22
78;23
78;24
78;25
80;0
80;1
80;2
80;4
80;47
84;0
84;1
84;67
84;5
84;70
84;40
84;14
84;15
84;82
84;3
84;46
84;57
84;6
84;31
86;65
86;19
87;3
87;9
87;12
87;16
87;19
87;20
87;58
89;0
89;1
89;3
89;5
89;6
89;7
89;26
89;70
89;61
90;0
90;1
90;110
90;67
90;5
90;6
90;40
90;82
90;14
90;15
90;50
90;3
90;46
90;57
90;31
91;0
91;1
91;2
91;3
91;4
91;8
91;9
91;10
91;75
91;40
92;3
92;6
92;7
92;40
92;9
92;12
92;16
92;22
92;23
92;28
93;0
93;1
93;3
93;32
93;5
93;6
93;65
93;40
93;9
93;12
93;14
93;15
93;19
93;52
93;30
93;25
93;20
93;59
93;62
93;31
94;0
94;1
94;2
94;3
94;4
94;6
94;7
94;9
94;12
94;21
94;22
94;23
94;24
94;25
94;60
96;50
96;59
97;0
97;1
97;2
97;3
97;4
97;49
97;8
97;9
97;10
97;75
97;12
97;64
97;16
97;40
97;19
97;20
97;32
97;25
97;91
97;30
98;60
98;12
98;53
99;0
99;1
99;2
99;3
99;4
99;8
99;9
99;10
99;12
99;60
101;0
101;1
101;34
101;3
101;5
101;6
101;40
101;14
101;15
101;50
101;52
101;56
101;27
101;69
101;31
102;19
102;70
102;95
104;0
104;1
104;2
104;3
104;4
104;5
104;6
104;8
104;9
104;10
104;75
104;109
104;40
104;26
104;91
104;70
104;61
105;106
107;0
107;1
107;2
107;3
107;4
107;5
107;6
107;47
107;14
107;15
107;80
107;17
107;46
107;27
111;0
111;1
111;2
111;3
111;4
111;5
111;6
111;8
111;9
111;10
111;48
