1;24
1;8
2;13
2;15
3;1
3;15
3;16
3;17
3;18
3;20
3;23
3;26
4;1
4;3
4;5
4;6
4;7
4;8
4;11
4;15
4;18
4;19
4;20
4;22
5;3
5;20
5;4
5;26
5;11
5;15
6;20
6;13
7;17
7;18
7;20
7;27
8;6
8;23
9;8
9;22
10;15
10;18
10;20
10;25
10;26
11;2
11;5
11;6
11;8
11;13
11;15
11;18
11;20
11;22
12;20
13;1
13;6
13;16
13;18
14;15
14;19
14;20
14;26
15;2
15;3
15;4
15;5
15;6
15;8
15;12
15;13
15;14
15;16
15;22
16;8
16;2
16;12
16;5
17;8
17;5
18;8
18;15
18;19
18;20
18;21
19;27
19;12
19;6
20;16
20;9
20;6
20;25
21;8
21;12
21;4
22;2
22;20
22;6
23;18
23;10
23;19
23;21
24;2
24;4
24;6
24;13
24;15
24;18
24;19
24;20
24;23
24;26
25;27
25;13
25;6
26;8
26;1
26;27
26;6
27;8
27;9
27;6
27;15
