0;8
0;2
0;3
0;6
1;0
2;52
2;12
2;13
2;105
3;61
4;0
4;2
4;3
4;86
5;15
5;2
5;3
5;7
6;108
8;38
9;8
9;104
9;2
10;0
10;1
10;2
10;3
10;4
10;41
10;16
10;29
11;0
11;2
11;3
11;4
11;84
11;31
12;82
13;58
13;14
14;17
14;45
14;63
15;72
15;26
15;59
16;92
16;20
18;0
18;1
18;2
18;3
18;4
18;10
18;16
19;16
19;51
19;47
20;109
21;17
21;74
21;7
22;2
22;100
22;8
22;9
22;49
22;20
23;17
23;20
23;57
24;2
24;8
24;9
24;16
24;20
24;60
25;0
25;2
25;3
25;4
25;40
25;11
27;2
27;3
27;5
27;7
27;8
27;9
27;15
27;20
27;22
27;91
28;65
28;2
28;3
28;5
28;7
28;15
29;44
30;17
30;83
30;6
31;33
32;2
32;8
32;9
32;43
32;34
32;20
32;22
34;42
35;0
35;2
35;3
35;4
35;7
35;11
35;17
35;21
35;25
36;0
36;80
36;2
36;3
36;6
36;8
36;16
36;19
37;2
37;39
37;8
37;9
37;14
37;17
37;20
37;22
38;103
39;101
40;53
43;54
44;77
45;75
45;67
46;0
46;1
46;13
46;14
48;0
48;2
48;3
48;36
48;38
48;6
48;8
48;16
48;19
50;26
50;87
50;12
50;85
50;15
55;0
55;33
55;2
55;3
55;36
55;6
55;38
55;8
55;48
55;19
55;16
56;2
56;37
56;38
56;39
56;8
56;9
56;14
56;17
56;20
56;22
58;88
58;110
59;62
64;44
64;39
66;0
66;1
66;2
66;3
66;4
66;11
66;31
68;76
68;7
69;0
69;16
69;2
69;3
69;36
69;6
69;38
69;8
69;78
69;48
69;19
69;20
70;0
70;1
70;12
70;13
70;46
70;15
70;50
70;14
70;26
71;51
71;6
71;47
71;16
71;17
71;19
71;30
73;65
73;2
73;3
73;5
73;7
73;8
73;9
73;39
73;14
73;15
73;17
73;20
73;22
73;28
73;37
79;62
79;6
81;33
81;51
81;47
81;16
81;19
81;31
82;90
89;52
89;63
91;102
93;72
93;39
94;88
94;1
94;0
95;0
95;16
95;2
95;3
95;36
95;6
95;8
95;80
95;19
95;85
96;0
96;16
96;2
96;3
96;36
96;6
96;33
96;8
96;80
96;19
96;31
97;88
97;1
97;86
97;94
97;0
98;80
98;3
98;61
99;38
99;8
99;17
99;20
99;23
99;57
106;8
106;9
106;2
106;104
106;105
107;0
107;2
107;3
107;4
107;40
107;11
107;83
107;25
