0;2
0;78
0;71
1;0
1;12
1;85
2;3
2;87
3;8
3;48
4;0
4;1
4;2
4;91
4;16
5;0
5;1
5;2
5;3
5;4
5;6
5;9
6;88
6;42
6;19
6;21
7;0
7;1
7;2
7;4
7;17
7;27
7;30
8;41
9;25
10;0
10;1
10;2
10;3
10;4
10;7
10;8
10;50
10;31
11;8
11;15
13;0
13;1
13;2
13;4
13;7
14;0
14;1
14;2
14;4
14;6
14;7
14;13
15;44
18;0
18;1
18;2
18;4
18;6
18;7
18;75
18;13
18;14
18;17
19;104
19;52
19;53
20;8
20;17
20;3
20;24
21;81
22;0
22;1
22;2
22;4
22;40
22;16
22;17
23;0
23;1
23;106
23;19
23;12
24;26
24;34
27;33
28;0
28;1
28;2
28;4
28;7
28;13
28;77
28;21
29;3
29;2
29;19
31;57
32;0
32;1
32;2
32;4
32;6
32;7
32;13
32;14
32;17
32;18
32;51
32;26
33;72
35;3
35;8
35;17
35;20
35;21
35;24
36;9
36;2
36;3
36;89
36;25
37;2
37;3
37;19
37;21
37;56
37;29
38;3
38;49
38;8
38;17
38;20
38;24
38;26
39;34
40;47
41;73
41;92
43;24
43;26
43;34
43;31
45;8
45;59
45;11
45;12
45;15
46;8
46;41
46;44
46;102
46;54
48;76
48;69
55;0
55;1
55;2
55;4
55;6
55;7
55;8
55;11
55;12
55;13
55;14
55;45
55;68
55;15
57;60
58;49
58;21
61;24
61;26
61;34
62;0
62;1
62;2
62;3
62;4
62;7
62;8
62;10
62;17
62;50
62;31
63;0
63;1
63;2
63;4
63;16
63;52
64;8
64;17
64;3
64;20
64;24
65;0
65;1
65;19
65;12
65;23
66;64
66;34
66;3
66;39
66;8
66;17
66;20
66;24
67;2
67;3
67;37
67;19
67;21
67;56
67;29
68;90
69;80
70;96
70;42
70;53
74;64
74;3
74;8
74;44
74;15
74;17
74;20
74;24
77;84
79;0
79;1
79;2
79;4
79;7
79;77
79;17
79;27
79;30
82;16
82;26
83;0
83;1
83;44
83;12
86;0
86;1
86;2
86;4
86;81
86;7
86;77
86;79
86;17
86;21
86;27
86;30
93;0
93;97
93;2
93;71
93;78
93;60
94;80
94;42
94;53
94;70
95;2
95;3
95;36
95;9
95;89
95;25
95;30
98;64
98;0
98;66
98;3
98;1
98;6
98;39
98;8
98;103
98;2
98;34
98;14
98;13
98;17
98;18
98;20
98;24
98;4
98;75
98;7
99;96
99;16
100;17
100;25
100;9
101;0
101;1
101;2
101;4
101;7
101;12
101;77
101;79
101;17
101;85
101;27
101;30
105;92
105;54
107;0
107;1
107;2
107;4
107;40
107;16
107;17
107;52
107;22
107;63
108;52
108;44
108;15
109;0
109;1
109;2
109;27
109;4
109;7
109;44
109;108
109;77
109;15
109;81
109;52
109;17
109;86
109;79
109;30
109;21
110;16
110;56
110;82
110;26
