1;0
1;116
1;4
2;0
2;3
2;108
3;10
3;47
4;103
4;97
4;55
4;13
4;7
5;43
5;3
5;118
5;22
6;3
6;5
7;9
7;76
8;11
8;7
9;105
9;12
9;63
10;34
10;29
12;14
13;19
13;84
13;21
14;18
14;115
14;39
15;10
15;3
15;12
15;53
15;14
16;9
16;10
16;17
16;7
17;40
17;44
19;62
20;128
20;3
20;5
20;9
20;12
20;51
21;32
21;72
22;61
23;0
23;1
23;4
24;0
24;1
24;2
24;3
24;4
24;45
24;23
25;9
25;11
25;89
25;7
26;7
26;9
26;10
26;16
26;17
26;58
27;28
27;22
28;80
28;87
29;70
30;7
30;9
30;10
30;13
30;77
30;16
30;17
30;50
30;19
30;21
30;26
31;9
31;3
31;20
31;5
31;12
33;67
33;29
33;22
34;122
35;0
35;2
35;3
35;37
35;79
35;92
35;69
36;3
36;5
36;9
36;12
36;20
36;31
38;29
39;91
41;18
41;37
42;37
42;29
46;0
46;1
46;4
46;39
46;75
46;14
46;18
47;125
48;3
48;5
48;9
48;44
48;12
48;20
48;57
48;31
49;0
49;1
49;3
49;4
49;5
49;9
49;12
49;20
50;65
51;85
52;34
52;4
52;7
52;10
52;13
52;29
53;133
54;0
54;1
54;4
54;39
54;14
54;18
54;46
56;99
56;45
57;102
59;32
60;9
60;127
60;124
60;7
62;82
63;100
64;44
66;62
68;61
68;22
68;53
71;58
73;65
73;78
74;0
74;1
74;3
74;4
74;5
74;39
74;43
74;46
74;18
74;14
74;22
81;32
81;59
83;0
83;1
83;2
83;3
83;4
83;45
83;23
83;24
86;77
86;93
88;66
88;22
88;62
88;61
90;19
90;44
90;62
94;34
94;4
94;7
94;10
94;13
94;52
94;29
95;92
96;72
96;3
96;5
96;6
98;40
98;1
98;4
98;0
101;100
101;84
101;126
104;32
104;1
104;4
104;0
104;39
104;14
104;81
104;18
104;46
104;54
104;59
106;34
106;4
106;7
106;10
106;13
106;47
106;52
106;29
106;94
107;0
107;1
107;2
107;3
107;4
107;39
107;45
107;14
107;109
107;18
107;46
107;54
107;23
107;24
107;121
110;42
110;37
110;29
111;42
111;37
111;110
111;29
112;65
112;92
113;76
114;99
115;135
117;0
117;19
117;2
117;3
117;37
117;134
117;44
117;79
117;35
117;90
117;92
117;62
117;69
119;118
120;32
120;81
120;59
120;103
123;34
123;4
123;7
123;106
123;29
123;13
123;47
123;52
123;91
123;10
123;94
129;0
129;1
129;4
129;7
129;9
129;10
129;13
129;14
129;16
129;17
129;18
129;19
129;21
129;132
129;26
129;30
129;32
129;39
129;46
129;50
129;54
129;59
129;77
129;81
129;104
130;43
130;84
131;0
131;1
131;4
131;39
131;14
131;18
131;46
131;54
131;23
