1;321
1;291
1;156
2;16
2;66
2;327
2;144
2;20
2;311
2;345
2;26
2;27
2;29
3;389
4;343
5;353
5;73
5;50
5;21
6;13
6;143
6;18
6;218
6;282
7;98
7;14
7;335
7;18
7;51
7;183
7;29
8;318
8;94
9;122
9;59
9;302
10;290
10;335
11;142
11;111
12;50
13;65
13;162
13;101
14;258
15;189
16;68
16;264
16;73
16;26
16;28
17;128
17;115
17;228
17;169
17;90
17;28
17;142
18;67
18;101
19;307
20;16
20;34
20;85
20;207
21;265
21;207
22;142
23;290
23;126
24;8
24;215
24;334
24;103
25;210
25;76
25;13
26;193
26;4
27;45
27;29
27;255
28;74
28;280
28;58
29;25
29;12
30;150
31;234
32;138
33;116
33;157
34;368
34;67
34;15
35;81
35;154
35;30
35;31
36;270
36;126
37;334
37;277
37;152
38;311
38;47
38;29
38;30
38;31
39;381
40;12
40;16
40;305
40;50
40;59
41;290
41;220
42;50
43;297
44;385
45;73
46;208
47;19
47;33
47;144
47;115
47;22
47;88
47;221
48;297
48;12
48;23
48;345
48;26
49;120
49;84
50;169
50;383
51;12
51;5
52;258
52;228
52;37
52;12
52;112
52;50
52;23
53;48
53;16
53;138
53;171
53;144
54;135
54;200
54;244
54;90
54;127
55;9
55;138
55;110
55;243
55;248
55;59
56;11
57;59
57;210
57;131
57;284
57;11
57;12
57;62
58;128
58;11
58;140
58;16
58;20
58;22
59;43
60;145
60;138
60;55
60;7
61;65
61;136
61;109
61;210
61;53
61;22
61;26
62;367
63;16
63;90
63;115
64;315
65;120
65;105
66;195
67;69
68;364
69;177
69;143
70;339
70;159
71;240
72;351
73;256
73;13
74;8
74;375
74;63
75;246
75;204
76;341
77;238
78;290
78;28
78;118
79;222
79;247
80;198
80;359
81;128
81;41
81;12
81;16
81;278
81;61
82;86
82;278
82;302
83;280
83;379
83;191
84;121
85;237
86;3
86;301
86;278
86;27
87;338
88;197
89;195
89;90
89;127
89;303
90;149
91;161
91;227
91;7
91;138
91;210
91;221
92;377
93;65
93;210
93;67
94;130
94;29
94;382
95;239
96;49
96;102
97;272
97;145
97;148
97;84
97;28
97;269
98;20
98;278
99;221
100;141
100;221
100;81
100;61
100;126
101;368
101;18
101;171
101;61
101;94
102;16
102;124
102;245
103;344
103;363
103;12
104;296
104;228
104;167
105;2
106;101
106;171
106;12
106;152
106;26
106;29
107;87
108;153
109;9
109;42
109;157
109;177
109;47
109;61
110;286
111;88
111;218
111;119
112;321
113;384
113;127
114;290
114;12
115;93
116;355
116;5
116;263
116;10
116;203
116;207
116;26
116;221
116;94
117;354
117;85
118;107
118;29
118;210
118;3
118;281
118;10
119;340
120;326
120;106
120;272
120;81
120;54
120;126
120;63
121;171
121;279
121;59
121;37
122;29
122;324
122;157
122;6
122;7
123;337
123;37
124;366
124;46
125;171
125;149
126;17
126;114
127;165
127;7
127;201
128;221
129;175
130;335
130;81
130;52
130;118
130;185
130;125
131;196
132;266
132;63
133;313
133;398
134;323
134;235
135;356
135;48
135;243
135;212
135;245
136;96
136;185
137;251
137;396
137;255
137;16
137;8
137;219
137;124
138;312
138;89
139;129
139;117
140;136
140;305
141;129
141;68
141;200
141;207
141;243
141;59
142;163
143;98
144;233
145;65
145;67
145;353
145;8
145;235
145;12
145;85
145;22
145;166
146;326
146;207
146;335
147;217
147;347
148;358
148;50
148;335
148;126
148;185
148;59
148;158
149;390
150;143
151;139
151;127
152;206
153;20
154;160
154;300
155;26
155;77
155;149
156;298
157;40
157;123
157;221
158;145
159;396
160;47
161;4
161;104
161;137
161;363
161;12
161;207
161;81
161;210
161;169
161;319
162;399
162;59
162;157
162;277
163;226
164;172
165;244
166;322
166;218
167;244
168;202
168;53
169;145
170;26
170;333
171;269
172;192
172;42
173;210
173;178
173;47
174;44
174;20
174;86
175;331
175;123
176;232
176;273
176;76
176;71
177;34
177;67
177;255
177;63
178;96
179;24
179;305
180;68
181;383
182;59
182;50
182;371
182;20
182;210
183;127
183;295
184;128
184;168
185;288
186;394
187;365
188;128
188;92
189;267
189;61
190;72
190;49
190;26
190;59
190;111
191;194
191;100
191;38
191;12
191;238
192;272
193;304
194;292
195;213
195;222
196;386
197;128
197;60
197;141
197;223
198;98
198;132
198;9
198;234
198;363
198;145
198;344
198;100
199;224
199;290
200;247
200;184
200;57
200;26
200;380
200;29
200;255
201;82
201;3
202;152
202;67
203;321
203;12
204;272
204;113
204;5
204;86
205;210
205;67
205;100
205;166
206;326
207;33
208;371
208;26
209;241
210;335
210;272
210;305
210;151
210;250
211;37
211;28
211;109
211;278
211;141
212;344
212;322
213;392
213;254
214;360
215;280
215;345
216;188
216;230
217;67
217;302
217;143
217;18
217;180
217;153
218;359
218;39
219;11
220;229
221;193
221;67
221;37
221;149
222;268
223;352
223;138
223;171
223;133
223;181
224;298
224;47
224;18
224;20
224;345
225;348
226;368
227;272
227;105
227;123
228;136
229;260
230;20
230;287
231;52
231;346
231;255
232;29
233;336
234;378
235;276
236;228
236;151
237;128
237;305
237;242
237;7
238;216
238;12
239;391
240;60
240;294
241;75
241;278
242;193
242;326
243;209
244;32
244;33
244;210
244;256
245;364
245;271
246;27
246;182
247;164
247;277
248;299
249;308
250;48
250;210
250;26
251;1
251;5
251;38
251;296
251;297
251;12
251;40
252;16
253;91
254;19
254;322
254;179
255;363
255;116
256;236
256;334
257;63
258;84
258;143
259;118
260;128
260;9
260;191
261;312
262;361
262;175
263;36
264;144
264;51
264;182
264;335
265;283
266;177
266;173
266;325
267;376
268;305
268;310
269;97
270;297
270;339
270;12
270;116
271;16
271;109
271;134
271;15
272;36
273;274
274;393
275;80
275;20
275;29
275;7
276;321
277;174
278;12
278;205
278;207
279;132
279;9
279;170
279;207
279;23
279;186
279;127
280;345
281;130
281;5
281;103
281;297
281;42
281;322
282;210
282;12
282;7
283;176
283;33
283;19
283;81
284;48
285;397
285;293
286;147
286;29
286;309
287;19
288;368
288;323
288;100
288;278
289;81
289;138
290;64
290;221
291;128
291;12
292;289
293;168
294;147
295;166
296;60
297;347
297;78
298;48
299;44
299;335
300;52
300;374
301;65
301;70
301;7
301;9
301;207
301;83
301;59
302;290
302;103
303;98
303;215
304;272
305;101
306;40
307;187
307;126
308;210
309;35
310;331
311;225
312;298
312;11
313;210
313;100
313;262
314;372
315;317
316;391
316;330
317;275
317;255
318;272
319;128
319;67
319;5
320;271
321;350
322;128
323;155
324;2
325;362
326;368
327;98
327;99
328;8
328;2
328;3
328;12
329;75
330;59
330;67
330;43
330;244
331;88
332;342
333;349
334;83
335;70
335;166
336;33
336;252
336;95
337;300
338;24
338;210
338;141
339;179
339;100
339;261
339;142
339;47
340;257
341;128
341;99
341;71
342;247
343;60
343;188
343;126
344;305
345;17
345;12
345;335
346;34
346;11
346;12
346;18
346;238
346;81
346;114
347;335
348;369
349;152
350;96
350;128
350;38
350;18
