1;73
2;232
3;144
4;30
5;217
6;188
7;114
8;85
9;32
10;88
11;123
12;15
13;229
14;76
15;59
16;221
17;174
18;233
19;203
20;63
21;28
22;148
23;84
24;82
25;66
26;146
27;65
28;81
29;210
30;258
31;212
32;149
33;225
34;168
35;29
36;96
37;165
38;207
39;140
40;100
41;117
42;255
43;256
44;4
45;19
46;98
47;277
48;133
49;106
50;191
51;18
52;166
53;260
54;184
55;1
56;223
57;160
58;158
59;104
60;11
61;37
62;3
63;25
64;53
65;31
66;246
67;127
68;89
69;170
70;270
71;46
72;93
73;8
74;44
75;128
76;192
77;108
78;60
79;273
80;112
81;227
82;101
83;45
84;109
85;58
86;241
87;163
88;265
89;27
90;141
91;22
92;259
93;40
94;237
95;145
96;95
97;161
98;205
99;20
100;36
101;138
102;175
103;276
104;186
105;35
106;115
107;254
108;169
109;38
110;113
111;216
112;34
113;252
114;167
115;124
116;86
117;6
118;42
119;137
120;226
121;55
122;239
123;215
124;14
125;213
126;176
127;228
128;263
129;24
130;91
131;267
132;194
133;131
134;275
135;162
136;264
137;195
138;122
139;147
140;244
141;23
142;199
143;107
144;152
145;214
146;150
147;136
148;111
149;17
150;204
151;220
152;90
153;250
154;83
155;189
156;62
157;278
158;224
159;48
160;126
161;105
162;57
163;208
164;70
165;116
166;251
167;67
168;130
169;274
170;253
171;5
172;272
173;54
174;187
175;118
176;9
177;154
178;10
179;50
180;279
181;121
182;72
183;198
184;183
185;103
186;7
187;245
188;190
189;74
190;231
191;172
192;79
193;153
194;164
195;236
196;97
197;218
198;269
199;155
200;33
201;135
202;87
203;197
204;41
205;238
206;132
207;13
208;99
209;178
210;151
211;77
212;2
213;261
214;119
215;173
216;139
217;12
218;219
219;92
220;185
221;47
222;94
223;142
224;257
225;271
226;177
227;125
228;78
229;230
230;222
231;206
232;182
233;52
234;64
235;61
236;102
237;159
238;56
239;247
240;268
241;51
242;75
243;240
244;248
245;69
246;110
247;16
248;43
249;156
250;201
251;71
252;193
253;39
254;209
255;235
256;21
257;249
258;171
259;211
260;202
261;200
262;129
263;179
264;262
265;26
266;234
267;196
268;266
269;49
270;243
271;80
272;134
273;180
274;157
275;143
276;242
277;120
278;68
279;181
