1;234
2;86
3;9
4;29
5;111
6;63
7;136
8;270
9;174
10;120
11;220
12;10
13;133
14;142
15;31
16;177
17;229
18;205
19;150
20;100
21;248
22;228
23;226
24;140
25;182
26;105
27;112
28;38
29;139
30;104
31;219
32;157
33;19
34;32
35;81
36;51
37;3
38;61
39;195
40;67
41;106
42;4
43;123
44;176
45;214
46;99
47;210
48;45
49;1
50;97
51;17
52;95
53;261
54;211
55;260
56;82
57;127
58;11
59;236
60;15
61;117
62;96
63;222
64;259
65;209
66;42
67;52
68;34
69;83
70;109
71;265
72;57
73;276
74;22
75;185
76;137
77;79
78;203
79;149
80;258
81;25
82;94
83;135
84;206
85;199
86;161
87;30
88;266
89;77
90;134
91;53
92;36
93;128
94;239
95;91
96;245
97;70
98;66
99;262
100;153
101;221
102;271
103;93
104;155
105;188
106;267
107;218
108;119
109;5
110;65
111;40
112;192
113;253
114;246
115;92
116;171
117;225
118;144
119;138
120;28
121;113
122;272
123;217
124;252
125;48
126;146
127;49
128;154
129;143
130;227
131;166
132;183
133;24
134;231
135;23
136;254
137;264
138;55
139;35
140;73
141;18
142;223
143;184
144;238
145;208
146;180
147;50
148;2
149;129
150;243
151;14
152;26
153;249
154;110
155;118
156;47
157;263
158;164
159;169
160;148
161;191
162;251
163;64
164;16
165;84
166;85
167;151
168;202
169;122
170;158
171;102
172;44
173;46
174;277
175;241
176;167
177;173
178;256
179;186
180;80
181;98
182;20
183;59
184;165
185;13
186;197
187;204
188;247
189;213
190;207
191;75
192;147
193;244
194;125
195;33
196;275
197;196
198;74
199;132
200;71
201;58
202;87
203;56
204;68
205;145
206;116
207;114
208;54
209;160
210;242
211;39
212;268
213;198
214;269
215;76
216;189
217;216
218;156
219;194
220;274
221;175
222;115
223;72
224;159
225;21
226;215
227;230
228;108
229;235
230;7
231;172
232;60
233;101
234;201
235;37
236;62
237;193
238;233
239;163
240;89
241;126
242;8
243;107
244;6
245;273
246;152
247;212
248;178
249;200
250;12
251;190
252;232
253;170
254;41
255;69
256;257
257;141
258;88
259;168
260;240
261;90
262;103
263;131
264;124
265;121
266;237
267;187
268;179
269;130
270;43
271;162
272;278
273;181
274;250
275;78
276;279
277;255
278;27
279;224
