1;247
1;238
1;215
1;287
2;256
3;36
4;273
4;322
4;203
4;65
4;23
4;7
4;188
5;259
5;141
5;272
5;85
5;22
5;88
5;227
5;101
5;167
5;41
5;108
5;56
6;222
6;63
7;30
8;148
8;216
8;235
8;118
9;105
9;205
9;273
9;242
9;213
9;216
9;217
9;284
10;7
10;239
10;29
11;32
11;192
11;2
11;134
11;74
11;113
11;54
11;215
11;127
12;301
12;243
13;226
13;183
13;4
14;172
14;20
15;11
15;32
15;299
15;52
15;183
15;312
15;61
15;160
15;74
15;203
15;215
15;88
15;95
15;99
15;243
15;118
16;37
16;293
16;103
16;241
16;118
16;188
16;191
17;267
17;20
17;151
17;216
17;285
17;158
17;42
17;45
17;114
17;55
17;245
18;216
18;235
18;4
18;215
18;205
18;84
18;55
18;56
18;28
19;142
19;118
19;216
19;126
19;31
20;164
20;205
20;272
20;145
20;242
20;180
20;23
20;25
20;218
20;29
20;31
21;198
21;215
21;27
22;84
22;2
22;3
22;102
22;137
22;183
22;301
22;81
22;20
22;215
22;216
22;89
23;64
23;2
23;35
23;101
23;235
23;81
23;51
23;20
23;171
24;20
24;91
24;284
24;29
24;62
25;2
25;227
25;125
26;316
26;20
26;25
26;120
26;153
26;124
26;29
26;215
27;319
28;2
28;86
28;141
28;81
28;19
28;22
28;23
28;25
28;232
28;298
28;47
28;147
28;118
28;121
29;84
29;98
29;4
29;37
29;134
29;232
29;81
29;20
29;22
29;23
29;216
30;201
31;81
31;153
31;287
32;256
32;322
33;302
34;322
34;235
34;204
34;205
34;81
34;121
34;119
34;23
34;25
35;134
36;7
36;304
36;81
36;86
36;215
36;25
36;158
37;157
38;144
39;169
40;86
40;152
40;25
40;29
41;134
41;77
41;47
41;273
41;282
42;16
42;204
43;11
43;201
43;74
43;171
43;139
43;215
43;55
43;60
43;29
44;118
44;38
44;302
44;209
44;20
44;86
44;183
44;184
44;121
44;47
44;101
45;32
45;66
45;2
45;81
45;118
45;63
46;270
47;145
47;2
47;164
48;56
49;4
49;85
49;254
50;237
51;209
51;197
52;96
52;32
52;84
52;81
53;42
54;20
54;204
54;30
54;95
55;32
55;66
55;4
55;11
55;20
55;118
55;25
56;263
57;120
57;219
58;32
58;56
58;158
59;251
59;122
59;94
59;127
60;96
60;162
60;4
60;138
60;82
60;83
60;142
60;151
60;63
61;110
61;111
61;63
62;232
62;230
63;40
63;2
64;215
64;77
64;23
64;280
64;91
64;287
64;96
64;226
64;163
64;101
64;38
64;105
65;307
65;218
65;155
66;3
66;93
67;305
67;58
68;121
69;4
69;273
69;232
69;138
69;81
69;20
69;23
70;195
70;84
70;124
70;61
71;173
71;127
72;3
72;142
72;209
72;190
73;96
73;3
73;70
73;39
73;108
73;171
73;236
73;2
73;109
73;11
73;29
73;180
73;183
73;7
73;84
73;285
74;84
74;282
75;109
76;288
76;234
76;11
76;20
76;55
76;121
76;188
76;4
77;148
78;288
78;102
78;232
78;243
78;183
78;153
79;299
79;253
80;96
80;101
80;232
80;108
80;139
80;44
80;81
81;99
81;4
81;105
81;43
81;242
81;25
81;68
82;150
82;189
82;31
83;41
83;13
84;34
84;4
84;38
85;81
85;10
85;13
85;7
86;96
86;107
86;243
86;60
86;30
87;128
87;257
87;60
88;147
89;3
90;2
90;307
90;84
90;153
90;282
91;305
91;2
91;84
91;7
92;37
92;209
92;242
92;25
93;317
94;294
94;282
94;29
95;142
95;307
96;89
96;4
96;78
97;32
97;193
97;2
97;73
97;242
97;52
97;247
97;280
97;220
98;280
98;118
99;285
100;65
100;69
100;7
100;232
100;106
100;243
100;84
100;282
100;254
100;63
101;295
102;136
102;32
102;205
102;46
102;129
103;88
103;249
103;91
103;28
104;243
105;84
105;215
105;20
105;55
106;182
107;8
107;66
107;133
107;134
108;160
109;192
110;260
110;7
110;13
110;247
110;185
111;130
112;256
112;300
113;32
113;192
113;3
113;100
113;263
113;8
113;201
113;209
113;215
113;14
113;271
113;104
113;19
113;84
113;23
113;316
113;29
113;247
114;186
115;286
116;4
116;102
116;42
116;139
116;242
116;214
116;23
117;267
117;12
117;305
117;183
117;193
117;68
117;77
117;81
117;210
117;216
117;232
117;121
117;254
118;32
118;2
118;3
118;111
118;242
118;316
119;289
119;46
119;120
119;282
120;89
120;123
120;100
120;7
121;322
121;32
121;166
121;44
121;46
121;55
121;312
121;63
121;192
121;66
121;205
121;78
121;208
121;209
121;84
121;108
121;253
122;68
122;133
122;47
122;56
122;87
122;24
123;283
123;101
124;188
124;156
124;63
125;166
125;209
125;20
126;103
127;276
128;2
128;139
128;113
128;201
128;11
128;205
128;81
128;227
129;96
130;84
130;149
130;23
130;223
131;2
131;301
131;176
131;187
131;254
131;63
132;306
132;30
132;63
133;256
133;226
133;4
133;276
133;75
133;205
133;81
133;180
133;25
133;187
133;319
134;256
134;82
134;235
134;70
134;7
135;3
135;203
135;205
135;215
135;56
135;23
135;63
136;225
136;2
136;78
136;215
137;256
137;3
137;101
137;180
137;23
137;314
138;35
138;5
139;229
140;2
140;134
140;295
140;105
140;44
140;13
140;242
140;268
140;216
141;96
141;100
141;41
141;138
141;273
141;216
142;193
142;55
142;63
142;159
143;240
143;7
144;246
144;71
144;183
144;78
144;81
144;180
144;54
144;25
144;89
145;41
145;2
145;4
146;100
146;84
146;243
146;41
146;81
146;242
146;179
146;52
146;86
146;55
146;56
146;137
146;313
147;2
147;98
148;23
148;216
148;218
148;252
148;62
149;185
150;131
150;6
150;138
150;235
150;142
151;176
151;146
151;166
152;84
152;160
152;70
152;110
152;50
152;116
152;142
152;57
152;218
153;81
153;98
153;232
154;32
154;98
154;203
154;63
155;97
155;235
155;9
155;11
155;78
155;176
156;309
157;318
158;69
158;231
158;52
159;2
159;227
159;196
159;216
159;4
160;32
161;3
161;118
161;216
161;121
161;314
161;254
161;63
162;167
163;284
163;13
163;19
163;20
163;89
163;25
163;95
163;188
163;52
164;208
165;216
165;3
166;290
166;217
167;256
167;28
167;138
167;242
167;280
167;220
168;121
168;11
168;230
168;215
169;208
169;233
170;11
170;44
170;205
170;113
170;243
170;20
170;278
170;216
170;188
170;221
171;160
171;68
171;275
171;20
171;23
172;266
172;52
173;79
174;296
174;13
175;19
175;211
175;183
175;121
176;2
176;135
177;261
177;142
177;48
177;20
177;22
177;25
178;65
178;162
178;37
178;105
178;44
178;46
178;114
179;1
179;35
179;81
179;41
179;209
179;25
180;216
180;2
180;175
180;242
181;298
181;213
181;170
181;190
182;2
182;20
183;17
184;32
184;2
184;96
184;280
184;41
184;56
185;7
186;134
186;7
186;264
186;73
186;13
186;81
186;20
186;247
186;121
187;2
187;108
187;247
188;3
188;4
188;37
188;11
188;243
189;52
190;153
191;228
191;215
191;175
191;84
191;54
191;23
191;183
191;29
192;322
192;3
192;20
193;81
194;226
194;77
194;18
194;20
194;117
194;199
195;121
195;108
195;215
196;308
196;105
197;136
197;4
198;320
198;270
198;44
198;3
198;181
198;235
198;315
199;235
200;243
201;96
201;4
201;69
201;74
201;142
201;48
201;174
201;121
201;91
202;2
202;3
202;310
203;206
204;233
204;108
204;190
205;218
206;279
207;32
208;2
208;3
208;4
208;169
208;23
208;13
208;35
208;55
209;153
209;232
209;3
209;263
209;235
210;226
210;199
210;247
210;155
210;254
211;168
211;2
211;235
211;100
212;269
213;311
214;121
215;322
215;35
216;8
216;25
216;20
216;7
217;2
218;2
218;163
218;180
219;80
219;81
219;2
220;60
220;77
220;247
221;2
222;303
223;72
223;204
224;137
224;205
224;207
224;114
224;307
224;52
225;262
226;301
226;84
226;235
226;244
227;96
227;322
227;3
227;4
227;77
227;271
227;84
227;215
228;194
229;96
229;2
229;3
229;164
229;165
229;13
229;205
229;180
230;43
231;3
231;68
231;46
231;113
231;84
231;118
232;256
233;81
233;130
233;115
233;195
234;226
234;100
234;7
234;8
234;9
234;202
235;208
235;188
235;240
235;132
235;205
236;101
236;72
236;137
236;235
236;108
236;77
236;13
236;118
236;250
237;76
237;127
238;20
238;277
238;273
239;216
239;197
240;260
240;118
240;55
241;96
242;271
242;205
242;81
243;216
243;69
244;291
245;15
245;201
245;3
245;235
245;71
246;2
246;4
247;65
247;92
248;219
248;271
249;256
249;258
249;235
249;243
249;118
249;55
250;96
250;98
250;11
250;4
251;256
251;6
251;13
251;85
251;151
251;26
252;66
252;227
252;108
252;22
252;222
253;66
253;4
253;49
253;102
253;7
253;73
253;2
253;77
253;81
253;243
253;260
253;219
254;232
254;41
254;170
254;183
254;8
254;54
254;23
254;188
255;2
255;68
255;70
255;136
255;41
255;43
255;34
255;20
255;191
255;30
255;95
256;52
256;101
256;301
257;272
257;114
257;90
257;255
258;25
258;271
259;192
259;322
260;35
260;7
260;14
260;71
261;128
262;160
262;2
262;101
262;266
262;242
262;215
262;25
262;61
263;208
263;276
264;265
264;68
265;96
266;177
266;62
266;215
267;3
267;20
267;281
267;27
267;28
267;29
268;2
268;3
269;274
269;59
270;312
270;322
270;3
270;215
271;208
271;11
271;139
272;3
272;13
272;203
272;77
273;96
274;321
274;260
274;7
274;235
274;146
274;180
274;23
275;178
276;139
276;53
277;113
277;210
278;256
278;81
278;171
278;100
279;62
279;191
280;2
280;7
280;81
280;20
280;279
280;30
281;288
281;3
281;147
281;25
281;11
281;312
281;35
281;52
281;23
281;184
282;8
282;9
282;163
282;180
282;77
283;56
283;3
284;256
284;226
284;35
284;7
284;136
284;235
284;2
284;99
284;243
285;32
285;68
285;52
285;134
285;71
286;3
286;246
286;134
286;200
286;47
286;81
286;8
286;251
287;64
287;2
287;67
287;205
288;139
289;297
289;3
289;101
289;109
290;236
291;160
291;32
291;3
291;133
291;7
291;124
291;11
291;309
291;55
291;221
292;161
292;3
292;4
292;101
292;201
292;151
292;81
292;50
292;20
292;215
292;154
292;91
292;29
293;112
293;252
293;292
293;108
294;241
294;98
294;125
294;86
295;288
295;2
295;100
295;7
295;73
295;141
295;13
295;243
295;183
296;2
296;4
296;7
296;199
296;301
296;303
297;19
297;2
297;43
298;100
298;71
298;106
298;44
298;77
298;15
298;49
298;242
298;4
299;121
299;148
299;294
299;86
299;215
300;9
300;218
300;295
301;113
301;179
302;168
303;232
303;175
303;52
303;55
303;25
303;159
304;209
304;71
304;143
304;263
305;225
305;209
305;20
305;21
305;54
305;183
306;134
306;41
306;203
306;212
306;213
306;86
307;118
308;96
308;33
309;248
310;88
311;145
311;301
312;2
312;4
312;13
312;142
312;19
312;20
312;316
312;29
313;32
313;99
313;2
313;35
314;2
314;232
314;105
314;139
314;77
314;78
314;273
315;105
315;35
316;288
316;2
316;99
316;4
316;203
316;242
316;216
316;100
317;2
318;224
318;184
319;81
319;205
320;203
320;140
321;288
322;160
322;96
322;2
322;164
