1;35
2;37
2;88
3;29
3;31
4;55
5;40
6;98
7;112
7;57
7;30
8;101
9;62
10;8
10;108
10;39
11;99
11;5
11;19
11;29
11;101
12;93
13;52
14;2
14;3
14;8
14;73
14;79
14;82
14;15
14;28
14;36
14;105
14;42
15;54
16;64
16;8
16;98
16;19
17;8
17;94
18;12
18;70
19;2
19;78
19;6
19;23
20;24
20;2
20;61
20;31
21;8
21;32
21;20
21;6
22;75
23;105
24;34
24;72
24;19
24;92
24;61
25;8
25;15
25;29
25;110
25;45
25;112
25;19
25;23
25;59
25;61
25;63
26;19
26;23
26;92
27;101
27;39
27;8
27;58
28;109
29;8
29;48
30;25
30;79
30;23
30;47
31;23
32;2
32;101
32;9
32;43
32;98
32;13
32;82
32;21
33;106
34;108
35;2
35;40
35;43
35;108
35;45
35;52
35;57
35;58
35;91
36;113
36;77
37;50
38;8
38;74
38;59
39;9
39;10
39;87
40;19
40;2
40;43
40;37
41;11
41;46
41;84
41;24
42;17
42;60
43;34
43;14
44;19
44;69
44;6
44;8
45;102
45;105
45;13
45;52
46;2
46;28
47;49
47;19
47;9
48;2
48;8
48;73
48;42
48;19
49;66
50;2
50;11
50;53
50;21
51;8
51;9
51;62
51;105
52;110
53;1
53;2
53;37
53;10
53;49
53;61
54;97
55;65
55;8
55;12
55;44
55;110
56;110
56;23
57;8
58;68
59;37
59;42
59;11
59;23
59;60
59;61
60;6
60;8
60;11
60;81
61;1
61;45
62;76
62;78
62;111
62;16
62;40
62;19
62;23
62;24
63;8
63;56
63;11
63;37
63;71
64;41
64;37
64;101
65;8
65;88
65;70
66;105
66;89
67;43
67;100
67;29
67;37
68;40
68;67
68;39
69;37
69;105
69;19
69;86
70;33
70;101
71;107
71;92
72;8
72;2
72;11
72;39
73;99
73;9
73;12
73;16
73;31
74;80
75;9
75;85
75;93
76;104
76;91
76;95
77;57
77;82
78;2
79;1
79;2
79;101
79;73
79;51
80;103
81;2
81;37
81;8
81;106
81;12
81;34
81;101
82;79
83;90
83;37
83;63
84;8
84;9
84;110
84;79
85;59
85;37
85;101
86;48
86;82
87;96
88;92
89;36
89;8
89;9
89;13
89;18
89;19
89;54
90;64
90;2
90;35
90;101
90;19
90;60
91;27
92;101
92;107
92;16
92;83
92;20
92;94
93;99
94;7
95;64
95;1
95;101
95;105
95;46
96;99
96;94
97;37
98;2
98;38
99;8
99;13
100;4
100;53
100;5
101;1
101;2
102;8
102;107
102;3
103;1
103;2
103;107
103;12
103;45
103;15
103;18
103;22
104;88
104;26
105;88
105;19
105;13
106;2
107;2
107;37
107;8
107;9
107;34
107;13
108;51
108;101
109;112
109;76
110;97
110;99
110;38
110;8
110;9
110;12
110;49
110;19
110;72
111;80
111;81
111;3
111;37
111;8
112;105
112;113
112;38
112;20
113;91
