1;729
2;2192
3;196
3;60
4;1524
5;865
5;235
5;588
5;721
5;20
5;919
5;565
6;1293
7;345
8;1595
8;1005
8;1104
8;127
8;2110
9;2029
10;1713
10;5
11;2012
12;1980
13;1606
13;220
14;1499
14;812
14;1525
14;1207
14;155
14;266
14;447
15;1126
15;1595
15;30
16;1473
16;1774
16;337
16;598
17;1441
17;711
17;858
18;2251
18;2262
18;346
19;1472
19;342
19;829
20;667
21;8
21;1327
22;1558
22;139
22;541
22;1359
23;493
24;1116
25;2231
25;31
26;584
26;509
26;79
27;2059
27;2198
27;819
27;123
27;767
28;1510
28;509
28;223
29;2246
30;1120
30;1303
31;661
31;662
32;1995
32;264
32;2122
32;717
32;90
32;732
32;741
32;1445
32;171
32;1197
32;2226
33;1579
34;2214
34;1323
34;123
34;732
35;612
35;1206
35;2007
35;2252
35;1941
36;102
36;1362
36;1718
36;1246
36;799
37;1878
37;1767
37;151
37;1703
38;1571
39;370
39;214
39;1178
40;1461
40;62
41;1674
42;1325
43;1638
43;143
43;178
44;1781
44;1159
44;1595
45;1027
46;1953
46;148
46;441
46;1434
46;61
47;2155
47;2190
48;1376
48;763
48;2214
48;1074
48;1044
48;123
49;879
50;754
51;1778
51;2196
51;974
51;247
51;1595
52;644
52;970
52;492
52;1489
52;565
52;791
52;472
53;68
53;365
53;2103
53;1595
54;1381
55;171
55;436
55;183
55;23
55;345
56;2019
56;1370
57;1750
57;223
58;192
59;2109
60;1550
61;52
61;182
62;1445
62;166
63;878
64;1523
64;6
64;1806
65;1582
65;345
65;1451
65;622
66;649
67;2300
68;166
68;6
68;650
68;525
68;340
68;125
69;1934
70;408
71;1328
71;2
71;174
72;1814
73;2182
74;832
75;715
75;1714
75;644
75;654
75;1207
75;1049
76;2252
76;122
77;1278
78;1988
78;1325
78;144
78;593
78;1651
78;471
78;123
79;154
79;196
80;372
81;1377
82;2160
82;287
82;29
82;1279
83;1946
83;891
84;1753
85;1892
85;598
85;822
85;1721
85;346
86;2005
87;2124
87;211
87;2006
87;383
88;6
89;1202
89;88
90;1595
91;1870
91;786
91;1174
91;24
91;825
91;1786
91;829
92;1130
93;1873
93;171
93;1004
93;1698
94;852
94;1358
94;1958
94;584
94;1145
94;123
94;637
94;702
94;607
95;835
95;1618
95;372
95;695
96;1128
96;1429
97;357
98;87
98;2296
98;123
98;284
98;1215
99;2192
100;1539
100;1670
100;584
100;652
100;1549
100;1518
100;47
100;1009
100;501
100;2111
101;805
102;930
102;807
102;1223
102;16
102;28
103;2108
104;260
104;1200
105;1656
106;996
107;224
107;98
107;259
107;261
107;454
107;807
108;2155
108;794
108;1595
108;1178
108;863
109;1378
110;43
110;1267
111;716
112;2122
112;2186
113;1186
113;1746
113;1711
113;1266
113;1174
113;471
113;1595
114;6
114;446
114;95
115;844
116;99
117;1620
118;848
118;16
118;506
118;285
118;690
119;1224
119;1516
119;2285
119;1627
119;415
120;16
121;282
122;90
122;686
123;324
124;1416
124;1811
124;471
124;248
124;222
125;513
125;1147
125;1428
125;46
125;702
126;182
126;103
126;1948
127;128
128;219
128;540
129;554
129;2294
130;517
131;1698
131;1155
132;88
133;2275
134;2283
135;611
135;811
135;279
136;2129
136;217
136;1721
136;378
137;1732
137;467
137;1763
137;171
137;1714
137;820
138;1008
138;1023
139;1509
139;1223
139;337
139;595
140;201
140;9
141;1961
142;322
142;198
142;2168
142;363
143;2051
144;555
144;1293
144;654
144;272
144;823
144;1918
145;1331
145;1293
145;1150
146;646
146;171
146;1714
146;346
147;545
148;1776
148;453
148;279
148;440
148;1161
148;2107
148;901
149;1249
149;317
149;1159
150;1320
151;2089
152;1405
153;1848
153;123
154;1833
154;2155
154;1428
154;1391
155;214
155;1246
156;226
156;1191
156;564
157;2274
158;33
158;98
158;155
158;61
159;2194
160;2238
161;469
161;1368
161;2075
162;827
162;398
162;595
162;1486
162;120
162;123
162;988
163;1223
163;1356
163;537
164;2106
165;850
166;276
166;1499
167;1766
168;242
169;1957
170;1548
170;2206
170;2292
170;213
170;1399
170;61
170;190
171;246
172;2033
172;1074
172;1219
172;807
172;888
172;911
172;575
173;2132
174;1960
175;1594
175;399
176;408
176;889
176;846
177;1808
177;215
178;331
178;2007
179;336
179;1364
179;1420
179;317
179;439
180;2242
181;498
182;259
183;1804
183;223
184;1867
184;462
184;287
185;1154
185;1870
186;705
186;3
186;6
187;1670
188;665
188;3
188;918
188;214
189;460
190;697
191;1048
191;1480
191;1037
191;671
192;1081
193;1285
194;2068
194;622
195;2068
195;2008
195;79
196;65
196;102
196;273
196;1267
196;507
197;2025
197;349
198;1043
199;2302
199;159
200;1842
200;1453
200;750
201;2077
202;2104
203;2202
203;911
204;974
204;1310
205;315
205;1286
206;1354
206;591
206;604
206;1246
207;888
207;102
208;2076
209;1012
209;102
209;2142
210;326
211;2128
211;686
212;792
213;1268
214;1101
214;1263
214;20
214;1941
214;862
215;1949
216;1205
216;471
216;125
217;80
217;463
218;984
219;1939
220;2
220;3
220;1730
220;654
220;816
220;20
220;539
221;185
221;215
221;452
221;103
222;1218
222;2007
223;1459
223;1462
224;1269
224;127
224;1726
224;543
225;2293
226;913
226;2069
227;867
227;1140
227;1934
227;39
227;1833
227;974
228;1944
229;1533
230;372
231;1629
232;223
232;1943
233;1572
234;472
235;971
236;1140
237;1273
237;98
237;462
238;1763
238;598
238;1149
239;1521
239;249
239;606
240;1074
240;1868
240;117
241;1573
242;435
242;773
243;1541
243;1366
243;62
244;1332
244;1082
245;576
246;1208
247;1801
247;6
248;2261
249;1918
250;1874
250;1191
251;1681
251;1858
251;1729
252;1019
252;1003
252;503
252;315
253;2183
253;1394
253;1396
253;1230
253;823
253;90
253;1695
254;490
254;47
255;587
255;1528
256;537
256;330
256;2187
256;1038
257;1292
258;2271
259;1367
260;2190
260;1389
260;142
260;1906
260;1774
260;151
260;2172
260;830
261;874
262;1602
262;277
263;1298
263;1452
263;677
264;2047
265;2148
265;1595
265;287
266;2122
266;58
267;1374
267;303
268;683
269;1501
270;760
270;266
270;807
271;303
271;761
271;1658
271;668
272;593
272;1961
272;1289
272;58
272;734
273;973
274;1168
274;1249
274;1644
274;385
275;1799
275;1038
276;1679
277;3
277;1349
277;43
277;374
277;475
278;2141
279;348
280;2210
280;1785
280;634
280;1726
281;1752
281;155
281;636
282;2287
282;1023
283;1298
284;1237
284;807
284;1293
285;2257
286;1015
286;1305
286;2055
287;1993
287;445
288;1529
289;777
290;596
291;653
292;1911
292;1738
293;435
294;1836
294;62
294;2111
295;2001
295;1211
296;1776
297;1376
297;1729
298;1800
298;1037
298;2271
299;452
299;9
299;81
299;466
299;132
300;1140
300;956
301;706
302;630
302;1391
303;271
304;1319
304;123
304;1499
304;479
305;426
306;403
307;780
308;231
309;1986
309;1903
310;2193
310;825
310;1306
310;1245
310;2046
310;1407
311;624
311;1816
311;427
311;278
312;1273
313;1098
313;1550
313;214
313;478
314;1857
