0;6
1;0
2;0
2;1
2;4
3;0
3;1
3;2
5;0
5;368
6;200
6;43
6;165
7;0
7;1
7;2
7;3
7;9
7;539
8;0
8;1
8;2
8;4
8;6
8;105
8;434
9;498
10;0
10;1
10;2
10;3
10;473
10;218
11;0
11;1
11;2
11;3
11;5
11;47
11;49
12;0
12;1
12;2
12;3
12;366
12;28
12;31
13;0
13;109
13;6
13;55
14;0
14;1
14;2
14;3
14;4
14;5
14;11
14;162
14;95
15;0
15;1
15;10
15;3
15;2
16;0
16;1
16;2
16;3
16;9
16;12
16;57
17;0
17;1
17;2
17;3
17;4
17;5
17;11
17;14
17;90
18;0
18;5
18;6
19;0
19;1
19;2
19;3
19;4
19;5
19;11
19;14
20;0
20;1
20;13
20;6
20;56
21;0
21;1
21;2
21;3
21;5
21;10
21;11
21;15
22;0
22;1
22;2
22;4
22;6
22;8
22;183
23;0
23;1
23;2
23;3
23;6
23;259
24;4
24;6
25;0
25;1
25;2
25;3
25;4
25;5
25;11
25;14
25;17
25;314
26;0
26;1
26;2
26;3
26;4
26;5
26;11
26;12
26;14
26;35
27;0
27;5
28;53
29;571
29;6
30;0
30;1
30;2
30;3
30;4
30;5
30;135
30;11
30;14
30;19
31;37
32;0
32;1
32;2
32;3
32;4
32;5
32;11
32;12
32;14
32;164
32;28
32;31
33;0
33;1
33;2
33;3
33;4
33;5
33;11
33;14
33;17
33;25
33;28
34;0
34;5
34;302
34;397
35;499
35;54
36;0
36;1
36;6
36;391
36;13
36;20
38;35
39;0
39;1
39;2
39;3
39;5
39;6
39;11
39;23
40;28
40;6
41;0
41;1
41;2
41;3
41;4
41;5
41;7
41;9
41;11
41;14
41;19
42;0
42;1
42;2
42;4
42;6
42;8
42;22
43;449
44;0
44;1
44;2
44;3
44;4
44;6
44;103
44;10
44;500
44;24
45;0
45;1
45;2
45;4
45;6
45;8
45;42
45;51
45;22
45;29
46;32
46;0
46;2
46;3
46;4
46;5
46;1
46;11
46;12
46;14
46;505
46;28
46;31
47;144
48;0
48;1
48;20
48;13
48;6
50;0
50;5
50;455
50;392
50;117
50;27
52;37
52;31
53;82
54;74
54;446
55;273
56;137
57;59
58;0
58;1
58;2
58;4
59;320
60;54
60;55
61;0
61;1
61;2
61;3
61;4
61;6
61;9
61;10
61;12
61;44
61;16
61;24
61;57
61;125
61;158
62;4
63;59
64;0
64;1
64;582
64;6
64;13
64;49
64;20
64;56
65;0
65;1
65;2
65;3
65;4
65;5
65;11
65;14
65;19
65;53
65;28
65;30
66;0
66;1
66;2
66;3
66;7
66;9
66;10
66;15
67;4
68;0
68;1
68;2
68;3
68;5
68;11
68;142
68;47
68;49
68;35
68;54
69;0
69;1
69;2
69;3
69;4
69;6
69;9
69;10
69;12
69;301
69;44
69;16
69;147
69;24
69;57
69;61
70;0
70;1
70;2
70;3
70;5
70;361
