1;57
2;44
3;245
4;104
5;225
6;77
7;148
8;262
9;5
10;115
11;174
12;67
13;241
14;128
15;42
16;76
17;84
18;229
19;105
20;55
21;90
22;46
23;150
24;233
25;191
26;81
27;237
28;72
29;162
30;276
31;113
32;80
33;239
34;49
35;263
36;94
37;271
38;158
39;93
40;82
41;211
42;230
43;24
44;145
45;78
46;30
47;259
48;258
49;47
50;35
51;131
52;231
53;6
54;177
55;282
56;220
57;109
58;15
59;126
60;34
61;66
62;243
63;31
64;192
65;184
66;151
67;159
68;64
69;171
70;83
71;92
72;265
73;215
74;165
75;23
76;289
77;116
78;195
79;284
80;17
81;249
82;74
83;26
84;8
85;189
86;251
87;101
88;164
89;43
90;227
91;210
92;212
93;54
94;193
95;136
96;139
97;58
98;217
99;163
100;96
101;45
102;132
103;172
104;247
105;10
106;274
107;185
108;201
109;127
110;97
111;52
112;141
113;157
114;75
115;196
116;59
117;38
118;255
119;266
120;208
121;228
122;137
123;21
124;221
125;199
126;13
127;286
128;197
129;190
130;173
131;244
132;4
133;170
134;275
135;149
136;178
137;27
138;33
139;176
140;175
141;232
142;60
143;238
144;205
145;222
146;206
147;71
148;194
149;56
150;277
151;19
152;269
153;250
154;235
155;18
156;257
157;143
158;69
159;155
160;256
161;124
162;213
163;121
164;234
165;63
166;102
167;248
168;140
169;273
170;3
171;99
172;28
173;118
174;120
175;48
176;181
177;153
178;125
179;219
180;62
181;224
182;53
183;22
184;288
185;130
186;207
187;117
188;123
189;156
190;98
191;135
192;51
193;88
194;167
195;152
196;1
197;264
198;214
199;50
200;89
201;209
202;40
203;283
204;111
205;106
206;61
207;142
208;20
209;37
210;107
211;200
212;270
213;14
214;133
215;278
216;160
217;147
218;252
219;110
220;254
221;240
222;187
223;169
224;253
225;32
226;179
227;68
228;79
229;268
230;114
231;280
232;180
233;168
234;41
235;138
236;267
237;134
238;242
239;112
240;65
241;70
242;272
243;166
244;2
245;16
246;9
247;119
248;86
249;260
250;11
251;290
252;279
253;198
254;87
255;186
256;12
257;144
258;236
259;36
260;223
261;285
262;281
263;91
264;226
265;216
266;183
267;39
268;182
269;203
270;100
271;129
272;188
273;85
274;25
275;7
276;161
277;122
278;204
279;29
280;261
281;202
282;246
283;95
284;154
285;146
286;287
287;108
288;73
289;218
290;103
