1;1318
1;455
1;9
1;587
1;236
1;560
2;1545
2;907
2;930
2;617
2;118
3;2080
3;1705
3;686
3;246
3;920
3;1311
4;2080
4;1672
4;1615
4;49
4;851
5;1171
6;1723
7;2080
7;77
7;19
7;2011
8;343
8;1095
8;969
8;1707
8;1661
8;913
8;983
9;392
10;912
10;211
10;2141
10;734
10;800
10;489
10;426
10;304
10;690
11;403
11;1110
11;1495
11;1823
12;1924
12;829
12;554
13;2134
13;1661
14;2016
14;1599
15;676
15;118
15;60
16;764
17;1345
17;489
17;907
17;1614
17;1555
17;701
17;1599
18;966
19;2008
19;1403
19;748
20;471
21;1132
22;411
23;447
24;955
25;1520
25;1311
25;2044
26;1352
26;747
26;304
26;81
26;483
26;118
26;186
27;595
28;832
28;503
28;337
28;723
28;663
28;632
29;44
29;701
29;1105
29;1621
29;91
29;637
30;1857
30;233
30;239
30;240
30;1905
30;329
30;89
31;1281
31;98
31;899
31;517
31;231
31;1064
31;2
31;781
31;30
31;63
32;2132
32;87
32;603
32;1504
32;485
32;118
33;1708
33;1150
34;1064
34;649
34;61
34;190
35;1141
36;1033
37;1654
37;685
37;1939
37;246
37;1561
37;1017
37;926
37;319
38;1617
38;1762
38;159
39;773
39;2045
39;142
40;612
40;278
41;1868
42;1072
42;1780
43;485
43;2045
44;993
45;1548
46;2120
46;177
46;371
46;118
46;315
46;700
46;1578
47;1574
47;455
47;331
47;403
47;1210
47;763
47;1311
48;390
48;202
48;701
48;1758
49;1555
50;391
50;1611
51;672
51;711
51;455
51;1085
51;42
51;278
51;93
52;967
53;490
53;535
54;391
55;306
55;1571
55;147
55;1187
55;102
55;590
56;2037
56;2070
56;173
57;1632
57;678
57;1102
57;503
58;653
59;374
59;395
59;1330
59;118
59;87
59;58
60;1064
60;1645
60;1582
60;1525
61;913
62;1733
62;1354
63;2085
64;69
64;431
64;501
65;1193
65;1259
66;32
66;1217
66;851
66;950
66;510
67;671
68;2080
68;1735
68;1229
69;979
69;667
69;11
69;526
70;930
70;1224
70;1017
70;380
70;237
71;1521
71;1042
72;1280
72;65
72;1935
72;690
72;1664
72;604
72;1950
73;1744
74;1995
74;126
75;1585
75;30
76;402
76;118
77;1504
77;139
77;374
77;315
77;957
78;439
78;126
79;2080
79;596
79;462
79;507
79;1269
80;718
80;371
81;676
81;650
82;1447
82;371
82;308
82;1207
82;88
83;666
83;507
83;21
83;118
84;1251
84;647
84;392
84;1714
84;886
85;1949
85;399
85;403
86;426
86;2099
87;69
87;295
87;368
87;663
88;732
89;1111
89;375
89;1852
89;1791
90;1729
91;1407
92;1111
93;557
93;1775
93;725
94;38
94;492
94;15
94;402
94;787
94;407
94;953
94;1279
94;1725
94;117
95;309
96;1806
96;1018
96;543
97;1532
98;1194
98;244
99;403
99;436
99;360
99;1610
99;90
100;118
100;85
100;1318
100;311
100;429
100;205
101;747
101;1021
102;1784
102;1351
103;133
103;197
103;126
103;717
104;907
104;2132
104;1231
105;1728
105;946
106;2080
106;1182
107;771
108;1582
109;468
