0;2
0;44
0;6
1;0
1;5
1;10
1;109
1;47
1;24
2;208
2;3
4;0
4;2
4;22
5;43
5;11
5;169
6;152
6;9
6;172
7;26
7;3
7;6
8;0
8;2
8;35
8;4
8;5
9;128
9;29
10;16
10;168
10;194
10;13
11;42
12;9
12;52
12;6
13;54
14;0
14;2
14;4
14;5
14;8
14;10
14;13
14;17
15;0
15;2
15;3
15;4
15;5
15;6
15;7
15;8
15;10
15;13
15;14
15;70
16;40
16;144
17;32
17;155
17;38
17;39
18;0
18;1
18;2
18;4
18;5
18;10
18;207
19;0
19;33
19;2
19;131
19;6
19;17
20;0
20;2
20;3
20;6
20;17
20;19
21;0
21;2
21;3
21;4
21;5
21;6
21;7
21;8
21;10
21;13
21;14
21;15
21;145
21;98
22;49
22;62
23;0
23;2
23;4
23;9
23;22
23;105
23;27
23;61
25;0
25;2
25;3
25;4
25;5
25;6
25;7
25;8
25;10
25;13
25;14
25;15
25;24
26;58
26;30
26;31
28;0
28;9
28;2
28;12
28;6
29;138
29;51
31;72
31;73
31;36
32;37
34;0
34;1
34;5
34;97
34;9
34;10
34;24
34;29
37;153
37;90
37;101
38;46
39;108
39;63
40;96
40;78
41;0
41;2
41;6
41;9
41;12
41;28
41;158
42;147
44;123
44;116
45;0
45;64
45;2
45;3
45;4
45;5
45;6
45;7
45;8
45;42
45;11
45;13
45;14
45;15
45;50
45;24
45;25
45;10
48;16
48;10
48;68
48;13
48;30
49;187
49;71
53;184
53;49
53;3
54;127
55;0
55;2
55;3
55;4
55;5
55;6
55;7
55;8
55;10
55;13
55;14
55;15
55;206
55;21
56;26
56;44
56;30
56;31
57;50
57;11
57;42
58;115
59;3
59;6
59;7
59;40
59;16
59;26
60;0
60;2
60;4
60;9
60;22
60;23
60;27
60;30
63;182
64;91
65;51
65;37
65;103
66;50
66;35
66;188
66;74
67;43
67;13
67;54
68;122
69;0
69;2
69;4
69;9
69;77
69;58
69;22
69;23
69;26
69;27
69;61
69;30
69;31
70;166
73;136
75;0
75;2
75;3
75;4
75;5
75;6
75;7
75;8
75;42
75;13
75;14
75;15
75;114
75;149
75;70
75;10
76;0
76;2
76;3
76;6
76;41
76;12
76;9
76;28
79;9
79;36
79;29
80;42
81;16
81;3
81;68
81;113
81;10
81;13
81;48
81;49
81;53
81;30
82;54
82;46
82;38
82;133
83;0
83;16
83;2
83;3
83;4
83;5
83;6
83;7
83;8
83;10
83;13
83;14
83;15
83;48
83;68
83;70
83;30
84;0
84;2
84;3
84;4
84;5
84;6
84;7
84;8
84;10
84;13
84;14
84;15
84;164
84;88
84;50
84;118
84;24
84;25
85;0
85;2
85;70
85;6
85;41
85;12
85;9
85;28
86;0
86;2
86;3
86;4
86;5
86;6
86;7
86;8
86;10
86;11
86;13
86;14
86;173
86;24
86;25
86;36
86;42
86;45
86;50
86;64
86;15
86;112
87;42
87;68
88;140
89;0
89;2
89;3
89;6
89;44
89;17
89;19
89;20
91;163
92;26
92;3
92;42
92;6
92;7
93;40
93;44
93;78
94;64
94;90
94;91
94;143
95;3
95;37
95;6
95;7
95;42
95;90
95;92
95;26
97;175
99;0
99;1
99;2
99;4
99;5
99;10
99;203
99;18
99;90
100;10
100;13
100;47
100;16
100;180
100;159
101;126
102;0
102;96
102;2
102;6
102;9
102;12
102;28
104;3
104;6
104;7
104;40
104;42
104;16
104;26
104;92
106;3
106;6
106;7
106;104
106;42
106;71
106;16
106;40
106;26
106;92
107;48
107;3
107;68
107;49
107;9
107;10
107;13
107;79
107;16
107;81
107;53
107;36
107;29
107;30
110;0
110;51
110;2
110;3
110;4
110;5
110;6
110;7
110;8
110;10
110;13
110;14
110;15
110;16
110;83
110;48
110;68
110;70
110;29
110;30
111;0
111;2
111;6
111;70
111;41
111;42
111;12
111;80
111;85
111;9
111;28
112;160
112;171
117;32
117;37
117;42
117;11
117;50
117;57
118;125
119;72
119;90
120;0
120;2
120;3
120;4
120;5
120;6
120;7
120;8
120;10
120;43
120;13
120;14
120;15
120;24
120;50
120;84
120;118
120;88
120;25
121;105
121;2
121;3
124;40
124;96
124;35
124;78
129;0
129;2
129;3
129;4
129;5
129;6
129;7
129;8
129;10
129;13
129;14
129;15
129;49
129;21
129;55
129;53
130;0
130;48
130;2
130;3
130;4
130;5
130;6
130;7
130;8
130;10
130;13
130;14
130;15
130;16
130;83
130;68
130;26
130;70
130;30
132;80
132;42
132;71
134;0
134;2
134;3
134;70
134;6
134;44
134;176
134;17
134;19
134;20
134;89
135;0
135;2
135;70
135;6
135;41
135;42
135;12
135;111
135;80
135;51
135;85
135;9
135;28
135;29
137;58
137;115
137;71
139;96
139;16
139;3
139;68
139;81
139;9
139;10
139;107
139;13
139;79
139;48
139;49
139;53
139;36
139;29
139;30
141;0
141;1
141;2
141;36
141;5
141;9
141;10
141;79
141;18
141;4
141;29
142;109
146;3
146;133
146;6
146;7
146;104
146;106
146;71
146;16
146;40
146;26
146;92
146;42
148;144
148;186
148;91
150;66
150;3
150;37
150;6
150;7
150;42
150;50
150;35
150;74
150;90
150;92
150;26
150;95
151;0
151;130
151;3
151;4
151;5
151;6
151;7
151;8
151;10
151;2
151;14
151;15
151;16
151;26
151;30
151;48
151;193
151;68
151;70
151;72
151;13
151;83
154;113
154;125
156;43
156;67
156;155
156;13
156;54
157;0
157;2
157;38
157;6
157;41
157;12
157;46
157;9
157;28
161;40
161;96
161;98
161;78
162;91
162;26
162;3
162;6
162;7
165;128
165;50
165;204
167;66
167;3
167;37
167;6
167;7
167;42
167;178
167;50
167;35
167;150
167;90
167;26
167;92
167;74
167;30
167;95
168;195
168;197
170;0
170;2
170;36
170;6
170;70
170;41
170;42
170;12
170;111
170;80
170;85
170;9
170;79
170;28
170;29
174;36
174;61
175;189
177;160
177;172
178;190
179;0
179;2
179;3
179;134
179;70
179;44
179;176
179;17
179;19
179;20
179;89
179;6
179;126
181;153
181;90
181;147
181;37
181;101
183;42
183;68
183;158
183;87
185;0
185;2
185;131
185;6
185;202
185;44
187;199
191;201
191;78
191;103
192;3
192;37
192;6
192;7
192;42
192;143
192;90
192;92
192;26
192;95
196;0
196;1
196;34
196;100
196;5
196;97
196;9
196;10
196;13
196;47
196;16
196;180
196;24
196;29
196;159
198;32
198;37
198;42
198;11
198;109
198;142
198;50
198;117
198;57
200;0
200;19
200;2
200;35
200;4
200;5
200;6
200;8
200;17
200;3
200;20
205;0
205;96
205;2
205;102
205;6
205;199
205;9
205;12
205;28
209;26
209;115
209;58
209;30
209;31
210;58
210;115
210;52
211;0
211;2
211;133
211;6
211;135
211;41
211;42
211;12
211;28
211;111
211;80
211;51
211;85
211;9
211;70
211;29
