1;2
1;12
1;25
1;27
2;13
2;17
2;22
2;26
2;27
3;2
3;9
3;16
3;17
3;18
3;21
3;27
4;27
5;4
5;6
5;11
5;12
5;13
5;17
5;18
5;22
5;26
6;11
6;15
6;17
6;20
6;21
7;2
7;3
7;4
7;5
7;17
7;18
8;17
8;19
9;2
9;23
10;14
10;16
10;17
10;18
10;25
11;21
12;16
12;4
12;13
12;7
13;17
13;3
13;4
14;3
14;4
14;7
14;24
15;2
15;5
15;8
15;17
15;22
15;25
16;2
17;8
17;1
17;2
17;16
18;17
19;25
19;2
19;5
19;13
20;22
20;26
21;2
21;4
21;5
21;8
21;10
21;16
21;17
21;20
21;22
22;1
22;2
22;4
22;6
22;7
23;17
23;2
23;11
23;4
23;13
24;1
24;2
24;13
24;17
25;2
25;3
25;4
25;5
25;13
26;8
26;1
26;10
26;17
26;9
27;8
27;17
27;2
27;26
