0;1
0;75
0;13
1;9
1;4
2;0
2;1
2;3
2;8
2;50
2;67
3;60
3;6
4;46
4;15
5;0
5;1
5;2
5;3
5;91
6;41
6;7
9;56
9;11
10;1
10;99
10;4
10;6
10;7
10;9
11;35
11;31
12;0
12;1
12;2
12;3
12;5
12;66
12;55
13;26
14;20
14;13
14;30
15;29
16;0
16;1
16;2
16;3
16;8
16;63
17;0
17;1
17;2
17;3
17;4
17;6
17;7
17;8
17;9
17;10
17;16
17;27
18;0
18;1
18;2
18;3
18;5
18;102
18;11
18;19
20;90
20;44
20;23
21;8
21;97
21;13
22;0
22;1
22;2
22;3
22;4
22;5
22;9
22;11
22;18
22;19
23;105
24;4
24;42
24;13
24;14
24;15
24;20
24;36
24;47
25;0
25;1
25;2
25;3
25;8
25;13
26;33
27;32
27;81
28;0
28;1
28;2
28;3
28;4
28;5
28;6
28;7
28;9
28;10
28;12
29;89
29;59
29;92
30;40
30;98
31;38
34;1
34;4
34;6
34;7
34;9
34;10
34;43
34;77
34;20
34;23
35;69
36;64
37;32
37;1
37;34
37;4
37;6
37;7
37;9
37;10
37;20
37;23
37;27
39;1
39;34
39;4
39;6
39;7
39;9
39;10
39;13
39;14
39;20
39;23
39;30
43;49
45;1
45;4
45;6
45;7
45;9
45;10
45;43
46;72
47;65
48;44
48;4
48;46
48;15
51;8
51;76
51;21
51;13
52;0
52;1
52;2
52;3
52;4
52;5
52;6
52;7
52;8
52;9
52;10
52;12
52;28
53;68
53;19
53;36
54;44
54;36
56;104
57;101
57;4
57;29
57;46
57;15
58;0
58;1
58;2
58;3
58;8
58;13
58;19
58;25
61;49
61;43
61;46
61;73
62;44
62;31
62;20
62;38
62;23
66;71
69;80
70;35
70;69
70;46
72;78
73;84
74;1
74;9
74;4
74;23
79;0
79;1
79;2
79;3
79;100
79;8
79;13
79;14
79;19
79;20
79;25
79;58
79;30
81;93
82;1
82;34
82;4
82;6
82;7
82;9
82;10
82;43
82;77
82;81
82;20
82;23
83;38
83;31
85;1
85;34
85;4
85;6
85;7
85;9
85;10
85;43
85;77
85;14
85;13
85;81
85;82
85;20
85;47
85;23
85;24
85;36
85;15
85;42
86;72
86;65
86;78
86;47
87;38
87;44
87;20
87;23
87;62
87;31
88;65
88;35
88;69
88;70
88;72
88;78
88;47
88;46
88;86
90;96
94;0
94;1
94;2
94;3
94;4
94;5
94;9
94;11
94;18
94;19
94;22
95;41
95;93
95;81
103;8
103;97
103;13
103;77
103;21
106;105
106;26
106;13
