0;10
0;27
1;0
1;2
1;275
1;42
2;37
3;0
3;8
3;260
4;0
4;421
4;349
4;303
5;0
5;1
5;2
5;90
6;0
6;19
6;11
6;44
6;35
7;0
7;537
7;4
7;830
8;1271
8;190
8;367
9;0
9;848
9;103
9;4
9;7
10;114
10;956
10;29
12;0
12;4
12;589
12;7
13;0
13;739
13;4
13;14
13;47
14;994
14;142
15;0
15;1
15;2
16;0
16;20
16;75
16;4
16;63
17;0
17;520
17;10
17;11
17;268
17;208
18;10
18;55
18;387
18;398
18;23
20;289
21;0
21;1
21;2
22;1090
22;14
24;0
24;3
24;8
24;1239
24;155
24;30
25;24
25;0
25;3
25;85
25;8
26;0
26;4
26;2
26;12
26;7
28;0
28;3
28;36
28;8
28;534
28;24
28;604
30;720
30;164
30;34
30;76
31;64
31;27
31;211
32;185
32;2
33;32
33;272
33;2
33;27
35;82
35;932
37;72
38;35
38;77
38;278
39;0
39;1
39;2
39;5
40;0
40;1
40;2
40;5
40;39
40;10
40;11
40;17
41;23
43;0
43;3
43;8
43;10
43;11
43;17
43;24
43;30
44;1273
45;0
45;162
45;4
45;71
46;16
46;0
46;20
46;4
46;96
47;74
47;522
47;605
48;0
48;1
48;2
48;42
48;144
48;27
48;31
49;32
49;33
49;2
49;27
50;0
50;48
50;2
50;3
50;1
50;8
50;10
50;43
50;11
50;17
50;51
50;24
50;27
50;42
50;30
50;31
51;688
51;121
52;0
52;1
52;2
52;67
52;8
52;42
52;79
52;48
52;27
52;31
53;0
53;1
53;2
53;4
53;7
53;15
54;51
55;65
55;124
56;14
57;0
57;4
58;0
58;266
58;4
58;7
59;0
59;1
59;2
59;4
59;7
59;15
59;53
60;14
60;22
61;0
61;1
61;2
61;15
62;304
62;330
62;36
63;298
65;227
66;0
66;17
66;10
66;11
67;68
67;1047
68;747
68;461
69;0
69;4
69;12
69;7
70;0
70;66
70;10
70;11
70;44
70;1122
70;17
70;787
73;64
73;803
73;27
73;1014
73;31
75;91
76;145
78;0
78;2
78;4
78;7
78;44
78;12
78;26
80;64
80;73
80;273
80;948
80;27
80;31
81;0
81;1
81;2
81;3
81;17
81;8
81;10
81;43
81;48
81;11
81;50
81;51
81;24
81;27
81;42
81;30
81;31
82;102
83;72
83;973
83;246
84;0
84;1
84;2
84;3
84;17
84;8
84;10
84;43
84;237
84;14
84;48
84;11
84;50
84;51
84;24
84;122
84;27
84;42
84;30
84;31
86;64
86;0
86;2
86;67
86;420
86;1
86;8
86;73
86;42
86;79
86;48
86;168
86;52
86;27
86;126
86;31
87;472
87;82
87;765
88;0
88;1
88;2
88;42
88;48
88;27
88;31
89;64
89;97
89;27
89;31
92;51
92;76
92;54
93;65
93;182
94;18
94;23
94;10
94;55
95;0
95;3
95;8
95;10
95;43
95;11
95;17
95;24
95;30
96;344
97;1105
98;51
98;54
99;34
99;76
99;30
100;64
100;73
100;80
100;1013
100;27
100;31
101;0
101;4
101;693
102;614
104;0
104;1
104;2
104;3
104;8
104;10
104;11
104;17
104;24
104;27
104;30
104;31
104;42
104;43
104;48
104;50
104;51
104;52
104;64
104;67
104;73
104;79
104;81
104;86
104;250
105;0
105;12
105;4
105;69
105;7
106;0
106;1
106;2
106;3
106;17
106;8
106;10
106;43
106;48
106;11
106;50
106;51
106;24
106;27
106;42
106;30
106;31
107;97
108;97
108;107
108;205
109;0
109;1
109;2
109;5
109;90
109;965
110;34
110;91
110;613
110;893
111;201
111;546
111;36
112;297
112;103
113;0
113;1
113;2
113;42
113;48
113;88
113;27
113;31
114;529
114;383
115;64
116;42
116;238
117;0
117;4
117;375
117;12
117;7
118;18
118;23
118;10
118;199
118;55
119;35
119;156
119;77
119;38
119;159
120;361
120;23
123;76
124;1255
125;34
125;91
125;226
125;110
127;121
127;359
128;0
128;17
128;10
128;11
129;19
130;91
130;34
130;67
130;68
130;110
131;0
131;1
131;2
131;67
131;8
131;42
131;79
131;48
131;52
131;27
131;158
131;31
132;0
132;35
132;6
132;11
132;44
132;19
133;8
134;18
134;55
134;10
134;94
134;23
135;64
135;0
135;2
135;67
135;1
135;8
135;73
135;42
135;79
135;48
135;52
135;86
135;27
135;126
135;31
136;0
136;8
136;3
137;32
137;65
137;2
137;33
137;49
137;27
138;97
138;107
138;108
138;661
139;0
139;58
139;4
139;7
140;120
140;23
141;0
141;1
141;2
141;5
141;39
141;481
141;413
143;32
143;33
143;2
143;65
143;137
143;49
143;27
144;492
145;437
146;0
146;4
146;7
147;35
147;77
147;38
148;0
148;898
148;4
148;7
148;76
148;51
148;54
148;92
149;34
149;91
149;125
149;110
149;142
150;0
150;1002
150;4
150;573
151;0
151;3
151;8
151;10
151;43
151;11
151;17
151;24
151;30
151;95
152;0
152;1
152;2
152;3
152;8
152;10
152;11
152;17
152;24
152;27
152;30
152;31
152;42
152;43
152;48
152;50
152;51
152;52
152;64
152;67
152;73
152;79
152;81
152;86
152;104
153;0
153;3
153;8
153;10
153;43
153;11
153;17
153;24
153;30
154;145
154;76
156;212
156;1087
157;20
158;544
160;0
160;10
160;27
161;64
161;67
161;68
161;73
161;301
161;80
161;27
161;31
162;363
163;51
163;326
163;54
165;64
165;129
165;19
165;377
166;10
166;459
166;18
166;55
166;23
166;94
167;0
167;17
167;10
167;11
168;394
169;8
169;133
170;914
170;123
170;76
170;1007
171;32
171;33
171;2
171;3
171;0
171;8
171;155
171;24
171;27
171;30
172;0
172;57
172;4
173;142
173;14
174;680
174;63
175;65
175;282
175;93
176;0
176;1
176;2
176;3
176;5
176;8
176;10
176;43
176;109
176;11
176;17
176;24
176;153
176;90
176;30
177;0
177;66
177;451
177;10
177;11
177;17
177;346
178;0
178;1
178;2
178;4
178;7
178;15
178;53
178;59
179;0
179;1
179;2
179;135
179;8
179;10
179;18
179;23
179;27
179;31
179;166
179;42
179;48
179;52
179;55
179;64
179;67
179;73
179;79
179;86
179;94
179;126
180;74
180;34
181;395
181;126
182;467
183;0
183;4
184;97
184;82
184;107
184;35
186;98
186;51
186;54
187;440
187;156
188;74
188;180
188;34
189;0
189;1
189;2
189;3
189;8
189;10
189;43
189;14
189;48
