1;67
1;59
1;57
1;26
1;27
1;31
2;47
2;51
2;20
2;23
3;32
3;35
3;7
3;40
3;18
3;51
3;20
3;22
3;57
4;68
4;38
4;57
4;52
4;27
4;28
4;62
4;5
5;46
5;19
5;20
5;23
5;52
5;26
5;29
6;11
6;50
6;21
6;54
6;23
6;28
6;31
7;35
7;54
8;35
8;38
8;60
8;14
8;15
8;49
8;50
8;19
8;21
8;23
8;56
8;57
8;26
8;28
8;58
8;31
9;34
9;35
9;36
9;38
9;40
9;2
9;50
9;49
9;18
9;20
9;21
9;23
9;26
9;28
9;31
10;65
10;68
10;33
10;7
10;8
10;60
10;40
10;35
10;20
10;56
10;26
10;28
10;62
10;31
11;5
11;38
11;60
11;44
11;15
11;48
11;49
11;50
11;19
11;20
11;28
12;66
12;23
13;23
13;25
13;59
14;65
14;2
14;38
14;7
14;9
14;23
14;57
14;26
14;27
14;28
14;62
14;31
15;3
15;13
15;14
15;48
15;18
15;28
15;31
16;56
16;28
16;29
17;64
17;63
18;57
19;33
19;7
19;14
19;49
19;18
19;20
19;21
19;26
19;62
20;40
20;28
20;30
21;55
21;26
21;28
22;33
22;40
22;24
22;31
23;2
23;3
23;38
23;40
23;45
23;15
24;33
24;68
24;48
24;21
25;37
25;7
25;8
25;10
25;14
25;15
25;48
25;40
25;18
25;20
25;46
25;26
25;28
25;42
26;35
26;68
26;5
26;7
26;11
26;15
26;20
26;57
26;28
26;52
27;33
27;3
27;14
27;48
27;49
27;50
27;22
28;35
28;49
28;51
28;37
29;33
29;38
29;49
29;20
29;56
29;31
30;1
30;5
30;33
30;40
30;14
30;31
30;37
31;2
31;36
31;5
31;38
31;7
31;40
31;10
31;13
31;46
31;23
31;28
32;67
32;65
32;7
32;39
32;15
32;49
32;54
32;57
32;28
32;42
33;60
34;33
34;66
34;68
34;52
34;20
34;56
34;57
34;28
34;31
35;68
35;5
35;50
35;52
35;23
35;31
36;57
37;33
37;2
37;68
37;5
37;6
37;7
37;46
38;71
39;66
39;68
39;7
39;58
39;59
39;31
40;49
41;33
41;2
41;3
41;7
41;11
41;66
41;28
41;31
42;2
42;35
42;5
42;38
43;70
44;33
44;26
44;37
45;33
45;34
45;5
45;40
45;9
45;48
46;5
46;53
47;69
48;16
48;2
48;26
48;18
49;41
49;11
49;68
49;38
49;7
50;41
50;2
50;68
51;65
51;68
51;5
51;38
51;40
51;49
51;57
51;37
52;33
52;2
52;3
52;5
52;66
52;31
53;2
53;3
53;68
53;48
53;18
53;51
54;68
54;7
54;11
54;44
54;49
54;18
54;20
54;23
55;8
55;45
56;33
56;36
56;38
56;7
56;9
56;42
56;44
56;14
56;49
56;18
56;20
56;24
56;26
56;28
57;33
57;3
57;4
57;38
57;7
57;12
57;14
57;48
57;17
57;50
57;20
57;23
57;52
57;28
57;31
58;45
58;57
58;61
59;37
59;7
59;40
59;48
59;50
59;19
59;21
59;60
60;49
60;20
60;57
60;23
61;33
61;34
61;3
61;37
62;37
63;16
63;34
63;35
63;7
63;40
63;10
63;11
63;45
63;48
63;20
63;23
63;31
64;26
64;28
65;2
65;3
65;60
65;5
66;49
66;2
66;15
66;46
66;7
67;40
67;23
67;7
67;39
68;65
68;71
68;13
68;15
68;49
68;20
68;23
68;31
69;7
69;72
69;41
69;42
69;71
69;44
69;34
69;15
69;48
69;49
69;20
69;17
69;28
69;5
70;5
70;6
70;7
70;18
70;19
70;52
70;20
70;26
70;37
71;43
71;20
72;33
72;2
72;68
72;37
