0;20
0;6
1;0
1;14
2;0
2;17
3;0
3;1
3;5
4;0
4;1
4;2
5;58
5;11
6;8
6;59
6;27
6;7
7;40
7;18
7;36
8;35
9;0
9;6
10;0
10;1
10;2
11;33
12;0
12;1
12;2
12;4
12;8
12;41
12;43
12;13
12;16
14;52
14;44
14;37
14;15
15;21
19;0
19;1
19;11
19;14
21;25
21;47
22;0
22;1
22;2
22;4
22;56
22;28
23;0
23;20
23;6
24;0
24;1
24;11
24;14
24;19
24;21
24;57
24;29
24;30
25;50
26;20
30;32
31;25
31;26
31;20
33;49
34;0
34;6
34;20
34;25
34;26
34;31
38;0
38;1
38;18
38;3
38;5
39;37
40;42
45;43
45;54
46;17
47;48
51;0
51;1
51;2
51;6
51;10
51;20
51;23
53;28
53;13
55;25
55;21
55;47
