1;88
1;140
2;23
2;164
2;202
2;43
2;44
3;196
4;192
4;226
4;5
4;199
4;41
4;172
4;180
4;23
4;57
5;40
5;169
5;157
5;84
5;125
5;62
6;123
7;231
8;236
9;140
9;157
9;112
9;125
10;197
10;83
10;84
10;23
11;128
11;139
11;112
11;62
12;5
12;40
12;181
12;28
12;31
13;120
13;158
13;85
14;5
14;135
14;235
14;244
14;183
14;57
14;26
14;125
14;30
15;49
15;147
15;183
15;62
15;37
16;163
16;6
16;199
16;140
16;35
16;21
16;118
16;89
16;156
16;62
16;159
17;221
17;5
18;244
18;103
18;135
19;66
19;5
19;169
19;23
19;109
19;114
19;119
19;30
20;166
21;146
21;5
21;62
22;19
22;5
22;39
22;15
22;115
22;244
22;57
22;26
22;47
23;54
24;41
25;227
25;119
25;184
25;126
26;33
26;101
26;7
26;10
26;107
26;88
26;62
27;244
27;89
27;152
27;36
28;32
28;1
28;115
28;36
28;44
28;15
28;241
28;30
28;57
28;60
28;125
28;62
29;33
29;143
30;155
30;62
31;2
31;5
31;140
31;44
31;51
31;21
31;56
31;26
31;123
32;64
32;65
32;36
32;102
32;44
32;228
32;26
33;110
33;215
33;61
33;223
34;11
34;55
34;79
34;209
34;23
34;187
35;146
36;66
36;46
37;239
38;36
38;133
38;44
38;237
38;14
38;84
38;245
38;42
39;163
39;199
39;120
39;94
40;107
40;75
40;221
41;32
41;66
41;35
41;132
41;5
41;6
41;200
41;43
41;44
41;244
41;54
41;119
41;24
42;139
43;74
44;235
45;66
45;132
45;133
45;40
45;156
45;44
45;112
45;83
45;89
45;24
45;57
45;26
45;28
46;129
46;119
47;64
47;57
47;6
47;78
48;84
48;71
48;105
48;23
48;78
49;101
49;133
50;133
51;44
51;241
52;105
52;77
52;14
52;88
52;26
53;22
53;177
53;118
53;41
53;78
53;126
54;40
54;138
54;146
55;225
56;150
56;57
56;54
56;125
57;135
57;76
57;49
57;156
57;93
58;97
59;135
59;137
59;78
59;62
60;193
61;65
61;5
61;73
61;44
61;45
62;40
62;1
62;66
62;44
63;135
63;94
63;109
63;113
63;213
63;23
63;120
63;57
63;222
64;160
64;120
64;36
64;5
65;95
66;83
66;4
66;131
66;71
67;194
67;99
67;164
67;42
67;23
67;78
67;119
67;58
68;36
68;5
68;14
68;82
68;85
68;23
68;24
68;124
68;10
68;62
68;223
69;153
70;176
70;140
70;80
70;85
70;118
70;62
71;208
72;244
72;209
72;140
72;84
72;169
72;68
72;156
72;157
73;230
73;156
74;35
74;14
74;118
74;119
75;149
75;67
75;135
75;174
75;209
75;83
75;85
75;57
75;26
75;101
76;81
76;11
76;57
77;34
77;35
77;70
77;135
77;9
77;106
77;72
77;146
77;22
77;183
77;120
77;57
78;135
78;156
78;124
79;115
79;169
80;156
80;87
81;226
81;220
81;48
81;35
81;181
81;23
81;218
81;156
82;209
82;174
83;35
83;69
83;9
83;17
83;150
83;87
83;118
84;112
85;126
85;88
85;109
85;62
85;21
86;32
86;121
87;41
87;125
87;78
88;66
88;6
88;199
88;44
88;14
88;57
88;156
89;66
89;35
89;68
89;70
89;172
89;125
89;88
89;164
89;93
89;158
90;50
90;62
91;65
91;99
91;5
91;151
91;60
92;109
92;175
92;57
92;27
93;182
93;110
94;25
94;91
95;66
95;4
96;48
96;98
96;35
96;21
96;67
96;140
97;48
97;28
98;5
98;85
98;122
98;26
99;209
100;107
100;102
100;40
100;172
100;43
100;44
100;156
100;9
100;21
