0;1
0;3
1;33
1;14
2;0
2;1
3;12
4;0
4;1
4;2
4;3
5;0
5;1
5;2
5;3
5;17
5;23
6;8
6;1
7;0
7;1
7;3
7;6
7;11
9;0
9;1
9;2
9;19
10;0
10;9
10;2
10;20
10;1
11;22
13;0
13;1
13;2
13;3
13;4
15;0
15;1
15;3
15;6
15;7
15;11
16;0
16;1
16;3
16;12
18;0
18;1
18;3
18;12
19;32
21;12
22;25
24;0
24;1
24;2
24;6
24;8
24;27
26;0
26;1
26;2
26;3
26;5
26;8
26;17
26;23
28;0
28;1
28;2
28;3
28;4
28;23
29;0
29;1
29;3
29;12
29;18
29;19
30;0
30;1
30;2
30;3
30;4
30;12
30;18
30;19
30;23
30;28
30;29
31;0
31;1
31;2
31;3
31;4
31;12
31;16
31;23
31;28
