0;8
1;0
1;34
1;12
1;22
1;6
2;0
2;1
2;3
4;0
4;1
4;3
4;5
4;9
5;36
7;0
7;1
7;2
7;3
7;5
7;75
7;83
7;20
9;10
9;15
11;5
12;89
13;0
13;1
13;3
13;4
13;5
13;9
13;10
14;0
14;1
14;2
14;3
14;17
14;115
14;21
15;18
16;19
16;11
16;5
17;110
22;56
22;114
23;0
23;1
23;2
23;3
23;5
23;14
23;17
23;21
24;5
24;11
24;16
24;19
24;22
24;92
25;0
25;1
25;3
25;4
25;5
25;9
25;10
25;13
25;30
26;18
26;22
26;15
27;0
27;1
27;3
27;4
27;5
27;9
27;10
27;13
27;15
27;18
27;68
28;26
28;19
28;18
28;22
28;15
29;0
29;1
29;2
29;3
29;5
29;14
29;15
29;17
29;18
29;19
29;21
29;22
29;23
29;26
29;47
29;28
30;48
31;5
31;22
32;0
32;1
32;3
32;4
32;5
32;9
32;10
32;13
32;18
32;25
32;30
33;0
33;17
33;8
34;117
35;0
35;1
35;34
35;5
35;6
35;105
35;42
35;11
35;12
35;22
36;54
37;12
37;46
38;0
38;1
38;34
38;6
38;12
38;21
38;22
38;91
39;0
39;1
39;34
39;6
39;12
39;20
39;22
40;0
40;1
40;2
40;3
40;80
40;17
41;0
41;1
41;34
41;5
41;6
41;11
41;12
41;16
41;19
41;22
41;24
43;0
43;1
43;2
43;3
43;14
43;15
43;17
43;18
43;19
43;21
43;22
43;26
43;28
44;11
44;5
45;6
48;98
49;0
49;1
49;3
49;4
49;5
49;9
49;48
49;52
49;30
50;0
50;8
50;51
50;36
50;5
51;86
53;0
53;1
53;3
53;4
53;5
53;9
53;36
54;72
54;60
55;0
55;1
55;3
55;4
55;5
55;9
55;48
55;49
55;52
55;20
55;30
56;62
57;20
57;21
58;51
58;97
58;15
58;18
58;19
58;22
58;26
58;28
59;0
59;1
59;34
59;5
59;6
59;8
59;41
59;11
59;12
59;111
59;16
59;19
59;22
59;24
60;65
61;17
63;0
63;1
63;2
63;3
63;5
63;14
63;17
63;20
63;21
63;23
63;57
64;32
64;1
64;3
64;4
64;5
64;0
64;9
64;10
64;13
64;18
64;30
64;56
64;25
64;62
65;79
66;100
66;60
66;54
67;0
67;1
67;2
67;3
67;5
67;11
67;77
67;14
67;15
67;16
67;17
67;18
67;19
67;21
67;22
67;23
67;24
67;26
67;47
67;28
67;29
69;17
69;94
69;65
70;65
70;90
70;60
70;54
71;0
71;1
71;3
71;4
71;5
71;9
71;56
71;62
73;0
73;1
73;3
73;4
73;5
73;19
73;9
73;15
73;18
73;51
73;53
73;22
73;36
73;58
73;28
73;26
74;36
74;5
74;47
76;32
76;0
76;3
76;4
76;5
76;1
76;9
76;10
76;108
76;13
76;48
76;18
76;25
76;30
78;0
78;65
78;34
78;35
78;5
78;6
78;1
78;104
78;42
78;11
78;12
78;22
78;60
81;72
81;36
81;60
81;54
82;0
82;1
82;2
82;3
82;101
82;48
82;30
83;109
84;20
84;79
85;45
85;6
86;113
87;0
87;1
87;2
87;3
87;5
87;7
87;75
87;11
87;83
87;20
88;11
88;83
88;5
89;116
93;96
93;3
93;21
93;119
95;0
95;1
95;2
95;3
95;107
95;48
99;5
99;11
99;15
99;16
99;18
99;19
102;0
102;33
102;17
102;8
102;47
103;0
103;1
103;2
103;3
103;5
103;14
103;17
103;21
103;23
106;0
106;8
106;98
106;48
112;0
112;1
112;3
112;4
112;5
112;9
112;48
112;30
118;72
118;113
118;86
