1;0
1;2
2;3
3;13
4;0
4;1
4;2
4;53
4;16
5;2
5;3
6;0
6;1
6;2
6;3
7;0
7;1
7;2
7;43
7;15
8;19
8;17
8;2
8;3
8;24
9;0
9;1
9;2
9;3
9;6
9;8
9;31
10;0
10;1
10;2
10;7
11;2
11;3
11;5
12;2
12;3
13;28
14;0
14;1
14;2
14;3
14;26
16;20
17;18
20;32
21;0
21;1
21;2
21;3
21;6
21;8
21;9
21;13
22;2
22;3
22;12
22;5
23;12
23;2
23;3
23;20
25;0
25;1
25;2
25;3
25;6
25;8
25;9
25;13
25;16
25;20
25;21
27;0
27;1
27;2
27;3
27;6
27;8
27;9
27;13
29;0
29;1
29;2
29;3
29;6
29;8
29;9
29;13
29;16
29;20
29;27
30;0
30;1
30;2
30;7
30;15
30;18
32;35
33;0
33;1
33;2
33;3
33;6
33;32
33;8
33;9
33;13
33;16
33;20
33;21
33;25
34;26
34;3
34;13
36;32
36;35
36;28
36;13
37;0
37;1
37;2
37;3
37;6
37;44
37;13
38;0
38;1
38;2
38;3
38;6
38;8
38;9
38;13
38;17
38;19
38;21
38;24
39;0
39;1
39;2
39;3
39;6
39;8
39;9
39;31
40;2
40;3
40;5
40;11
40;28
40;62
41;0
41;1
41;2
41;3
41;6
41;12
41;20
41;23
42;0
42;1
42;2
42;3
42;5
45;0
45;1
45;2
45;3
45;5
45;42
45;13
45;28
46;0
46;1
46;2
46;3
46;6
46;8
46;9
46;13
46;27
46;28
47;2
47;3
47;8
47;17
47;18
47;19
47;24
48;32
48;0
48;35
48;36
48;13
48;28
49;0
49;1
49;2
49;3
49;6
49;7
49;41
49;10
49;12
49;20
49;23
50;0
50;1
50;2
50;3
50;6
50;8
50;9
50;13
50;16
50;20
50;27
50;29
51;16
51;17
51;18
51;20
52;0
52;1
52;2
52;3
52;6
52;8
52;9
52;13
52;15
52;21
54;0
54;1
54;2
54;3
54;4
54;6
54;8
54;9
54;16
54;53
54;31
55;0
55;1
55;2
55;3
55;6
56;0
56;1
56;2
56;3
56;6
56;8
56;9
56;13
56;16
56;20
56;21
56;25
56;58
57;0
57;1
57;2
57;3
57;5
57;7
57;15
57;18
57;30
59;0
59;1
59;2
59;3
59;6
59;32
59;8
59;9
59;13
59;20
59;27
60;0
60;1
60;2
60;7
60;15
60;18
60;58
60;30
61;0
61;1
61;2
61;3
61;6
61;8
61;9
61;13
61;15
61;52
61;21
61;28
63;0
63;1
63;2
63;3
63;6
63;32
63;8
63;9
63;13
63;27
63;20
63;59
