1;68
1;31
2;3
2;70
2;75
2;18
2;51
2;88
2;89
2;91
2;31
3;36
3;39
3;41
3;42
3;46
3;88
3;89
3;10
3;30
3;31
4;86
4;89
4;31
5;2
5;67
5;68
5;70
5;17
5;42
5;82
5;49
5;18
5;19
5;88
5;91
6;2
6;69
6;71
6;9
6;10
6;75
6;14
6;16
6;82
6;24
6;89
6;41
6;42
6;43
6;47
7;26
7;67
8;2
8;9
8;75
8;78
8;16
8;82
8;23
8;89
8;47
8;51
9;89
10;2
10;71
10;41
10;11
10;66
10;46
10;82
10;53
10;23
10;89
10;30
11;39
11;18
11;51
11;89
11;91
11;30
12;91
12;5
12;14
12;18
12;89
12;47
12;30
13;31
13;51
13;61
13;66
13;75
13;82
14;75
14;40
14;52
14;89
14;63
15;1
15;5
15;70
15;40
15;9
15;75
15;28
15;16
15;82
15;60
15;31
16;3
16;66
16;5
16;33
16;40
16;9
16;11
16;82
16;14
16;75
16;51
16;46
16;88
16;69
17;2
17;76
17;11
17;13
17;22
17;23
17;91
17;28
17;30
17;31
17;33
17;41
17;42
17;49
18;55
18;11
18;76
19;64
19;74
20;44
20;18
20;54
21;65
21;68
21;42
21;75
21;26
21;62
22;2
22;3
22;9
22;10
22;75
22;45
22;46
22;48
22;40
22;35
22;21
22;27
23;32
23;2
23;68
23;40
23;9
23;10
23;46
23;18
23;25
24;84
25;9
25;14
25;16
25;18
25;20
25;26
25;30
25;31
25;35
25;43
25;51
25;61
25;63
25;66
25;67
25;72
25;75
25;76
25;91
26;66
26;68
26;5
26;18
26;56
27;43
27;47
27;18
27;19
27;62
27;56
27;30
27;31
28;10
28;43
28;46
28;79
28;82
28;89
29;91
29;68
30;32
30;43
30;4
30;17
30;40
30;41
30;11
30;14
30;16
30;76
30;18
30;20
30;9
30;91
31;33
31;3
31;4
31;6
31;8
31;9
31;10
31;14
31;68
32;46
32;51
32;52
32;61
32;63
32;71
32;72
32;80
33;68
33;47
33;18
33;51
33;52
33;53
34;1
34;2
34;40
34;41
34;10
34;13
34;46
34;17
34;52
35;92
35;69
36;68
36;70
36;71
36;41
36;14
36;48
36;17
36;85
36;63
37;43
37;4
38;85
38;25
38;58
38;47
39;53
40;53
41;2
41;3
41;68
41;10
41;43
41;66
41;75
41;51
41;53
41;31
42;40
42;68
42;54
42;39
43;1
43;50
43;63
44;1
45;1
45;5
45;38
45;7
45;41
45;43
45;88
46;1
46;66
46;14
46;51
46;52
47;32
47;2
47;9
47;75
47;12
47;14
47;17
47;53
47;29
47;30
48;1
48;2
48;28
48;13
48;14
49;9
49;10
49;77
49;48
49;51
50;66
50;59
50;75
50;14
51;1
51;2
51;14
51;49
51;18
51;52
51;28
51;62
52;40
52;2
52;66
52;30
53;80
53;12
53;39
54;32
55;32
55;1
55;26
55;9
56;75
57;18
57;24
57;90
58;2
58;35
58;5
58;39
58;9
58;13
58;69
59;33
59;2
59;3
59;4
59;70
59;39
59;40
59;41
59;10
59;11
59;12
59;13
59;68
59;28
60;71
60;40
60;12
60;49
60;24
60;62
61;32
61;16
61;2
61;40
61;41
61;48
61;31
62;74
62;3
62;13
62;14
63;60
63;46
64;41
64;3
64;29
64;9
65;49
65;46
65;54
65;87
65;88
65;47
66;10
66;26
66;14
67;73
67;13
67;82
67;21
67;24
67;28
67;30
67;52
67;53
67;9
67;57
68;91
68;41
68;10
68;13
68;52
68;86
68;9
68;31
68;28
68;63
69;2
69;35
69;68
70;68
71;72
71;2
71;10
72;1
72;4
72;5
72;39
72;40
72;9
72;13
72;46
72;18
72;20
72;41
72;54
72;23
72;31
73;83
73;4
73;37
73;40
73;41
73;75
73;46
73;44
73;48
73;51
73;91
74;66
75;40
75;9
75;42
75;30
75;41
76;35
76;39
76;42
76;43
76;46
76;47
76;53
76;82
77;16
77;40
78;42
79;64
80;40
80;52
80;14
81;3
82;33
82;2
82;3
82;4
82;40
82;9
82;10
82;11
82;14
82;15
82;16
82;17
82;18
82;26
82;91
82;28
82;30
83;32
83;34
83;19
83;92
84;41
84;31
84;28
84;22
84;15
85;9
85;52
85;13
85;46
85;53
86;10
86;43
86;71
87;70
87;9
87;11
87;13
87;14
87;91
88;34
89;2
89;68
90;40
90;10
90;75
90;13
90;14
90;15
90;81
90;91
91;32
91;2
91;3
91;5
91;70
91;40
91;9
91;82
92;33
92;2
92;3
92;5
92;70
92;40
92;12
92;14
92;72
92;51
92;30
