0;13
1;0
1;18
1;6
2;0
3;0
3;2
3;5
4;0
4;1
4;2
4;3
7;0
7;1
7;2
7;3
7;5
7;6
8;0
8;1
8;2
8;3
8;5
8;6
8;7
9;0
9;1
9;2
9;3
9;5
9;6
9;7
9;8
10;0
10;1
10;2
10;3
10;4
10;5
11;5
12;0
12;1
12;2
12;3
12;4
12;5
12;10
14;0
14;1
14;2
14;3
14;5
14;6
14;7
14;8
14;9
15;0
15;1
15;2
15;3
15;5
15;6
15;7
15;8
15;9
15;14
16;0
16;1
16;13
16;6
17;0
17;1
17;2
17;3
17;4
19;0
19;1
19;2
19;3
19;4
19;17
19;23
20;0
20;1
20;2
20;3
20;5
20;6
20;7
20;18
21;0
21;1
21;2
21;3
21;4
21;5
21;11
22;0
22;1
22;2
22;3
22;4
22;6
22;13
22;16
22;17
