1;289
2;123
3;27
4;315
5;125
6;323
7;124
8;55
9;143
10;79
11;58
12;26
13;146
14;88
15;5
16;346
17;304
18;324
19;175
20;213
21;60
22;52
23;4
24;49
25;303
26;132
27;250
28;277
29;150
30;353
31;271
32;266
33;93
34;279
35;185
36;273
37;36
38;142
39;340
40;233
41;256
42;263
43;230
44;135
45;103
46;221
47;86
48;117
49;156
50;282
51;257
52;242
53;351
54;251
55;148
56;116
57;168
58;140
59;21
60;1
61;110
62;348
63;305
64;164
65;94
66;24
67;300
68;280
69;272
70;332
71;90
72;299
73;178
74;350
75;44
76;144
77;139
78;70
79;121
80;217
81;171
82;235
83;200
84;335
85;120
86;347
87;176
88;107
89;114
90;356
91;105
92;231
93;259
94;69
95;190
96;80
97;194
98;85
99;66
100;228
101;302
102;2
103;236
104;339
105;33
106;191
107;193
108;98
109;47
110;130
111;237
112;15
113;22
114;177
115;220
116;126
117;262
118;278
119;141
120;91
121;325
122;208
123;74
124;145
125;342
126;184
127;338
128;137
129;54
130;147
131;319
132;170
133;20
134;6
135;11
136;113
137;218
138;179
139;71
140;13
141;306
142;182
143;16
144;95
145;3
146;344
147;112
148;331
149;345
150;229
151;46
152;39
153;78
154;247
155;9
156;23
157;243
158;62
159;41
160;205
161;14
162;152
163;136
164;275
165;187
166;18
167;197
168;82
169;56
170;129
171;128
172;298
173;292
174;160
175;318
176;138
177;261
178;31
179;202
180;84
181;249
182;12
183;293
184;210
185;330
186;32
187;159
188;65
189;72
190;291
191;38
192;264
193;155
194;108
195;119
196;35
197;30
198;286
199;295
200;157
201;355
202;77
203;226
204;169
205;40
206;28
207;203
208;167
209;101
210;166
211;252
212;327
213;294
214;354
215;336
216;334
217;51
218;73
219;290
220;153
221;183
222;99
223;188
224;209
225;96
226;269
227;165
228;255
229;174
230;352
231;154
232;134
233;212
234;314
235;63
236;357
237;10
238;48
239;238
240;83
241;288
242;161
243;239
244;204
245;313
246;172
247;258
248;317
249;301
250;241
251;206
252;309
253;97
254;102
255;316
256;57
257;109
258;248
259;45
260;37
261;337
262;100
263;111
264;328
265;64
266;254
267;158
268;104
269;196
270;320
271;199
272;173
273;149
274;59
275;246
276;87
277;240
278;312
279;232
280;276
281;268
282;225
283;333
284;343
285;53
286;297
287;310
288;296
289;122
290;322
291;349
292;127
293;211
294;234
295;223
296;34
297;321
298;106
299;133
300;180
301;189
302;274
303;89
304;265
305;75
306;118
307;192
308;29
309;219
310;201
311;50
312;260
313;285
314;227
315;283
316;42
317;115
318;198
319;92
320;214
321;68
322;244
323;311
324;308
325;341
326;281
327;326
328;215
329;222
330;284
331;186
332;61
333;245
334;19
335;162
336;131
337;267
338;207
339;17
340;216
341;224
342;253
343;43
344;307
345;181
346;25
347;76
348;67
349;287
350;329
351;195
352;8
353;163
354;7
355;81
356;270
357;151
