1;326
2;318
3;309
4;343
5;300
6;118
7;221
8;342
9;227
10;20
11;275
12;290
13;269
14;317
15;297
16;244
17;245
18;218
19;146
20;209
21;173
22;49
23;259
24;305
25;261
26;292
27;67
28;107
29;160
30;95
31;197
32;143
33;145
34;276
35;182
36;139
37;313
38;94
39;44
40;88
41;101
42;243
43;82
44;89
45;232
46;192
47;329
48;39
49;106
50;295
51;215
52;278
53;254
54;68
55;293
56;136
57;147
58;12
59;338
60;69
61;277
62;233
63;187
64;235
65;251
66;154
67;311
68;289
69;189
70;333
71;355
72;271
73;171
74;212
75;204
76;61
77;38
78;169
79;150
80;206
81;246
82;299
83;71
84;194
85;151
86;116
87;334
88;323
89;237
90;231
91;23
92;156
93;6
94;157
95;5
96;175
97;321
98;15
99;234
100;247
101;291
102;132
103;56
104;217
105;25
106;240
107;75
108;153
109;58
110;260
111;125
112;86
113;93
114;184
115;14
116;249
117;263
118;325
119;63
120;85
121;31
122;283
123;324
124;347
125;122
126;185
127;26
128;123
129;238
130;142
131;165
132;357
133;250
134;87
135;214
136;223
137;33
138;327
139;117
140;92
141;319
142;100
143;60
144;349
145;4
146;124
147;287
148;127
149;140
150;252
151;248
152;46
153;304
154;2
155;3
156;64
157;354
158;7
159;41
160;356
161;129
162;19
163;230
164;242
165;335
166;236
167;172
168;331
169;148
170;74
171;40
172;241
173;54
174;102
175;77
176;298
177;174
178;24
179;141
180;10
181;307
182;322
183;202
184;183
185;353
186;152
187;104
188;166
189;200
190;155
191;280
192;53
193;314
194;196
195;255
196;339
197;103
198;98
199;113
200;83
201;262
202;144
203;164
204;78
205;225
206;288
207;350
208;34
209;205
210;284
211;149
212;286
213;203
214;126
215;73
216;76
217;213
218;114
219;315
220;253
221;162
222;281
223;265
224;81
225;79
226;51
227;351
228;66
229;84
230;57
231;239
232;177
233;176
234;191
235;186
236;264
237;210
238;201
239;52
240;47
241;70
242;50
243;306
244;170
245;16
246;30
247;285
248;22
249;59
250;226
251;27
252;219
253;35
254;273
255;296
256;110
257;17
258;198
259;312
260;36
261;161
262;131
263;42
264;45
265;167
266;55
267;138
268;180
269;128
270;224
271;109
272;158
273;345
274;216
275;105
276;308
277;310
278;99
279;115
280;282
281;207
282;13
283;121
284;120
285;320
286;344
287;135
288;332
289;340
290;220
291;21
292;91
293;32
294;1
295;72
296;90
297;9
298;257
299;348
300;328
301;267
302;256
303;28
304;178
305;133
306;29
307;62
308;211
309;130
310;112
311;168
312;190
313;11
314;96
315;302
316;80
317;229
318;274
319;181
320;134
321;108
322;272
323;336
324;301
325;346
326;266
327;111
328;179
329;159
330;48
331;163
332;137
333;228
334;119
335;279
336;37
337;188
338;65
339;222
340;199
341;268
342;193
343;43
344;8
345;18
346;341
347;270
348;208
349;337
350;330
351;294
352;195
353;258
354;316
355;97
356;303
357;352
