1;32
1;52
2;11
2;7
2;40
2;42
2;43
2;46
2;47
2;25
3;50
4;9
4;38
4;47
5;41
5;6
5;15
6;38
7;46
8;22
8;40
9;45
10;39
11;19
12;42
13;18
13;37
13;7
13;21
14;51
14;19
14;29
15;37
15;44
16;32
16;33
16;4
16;7
16;9
16;14
16;28
17;6
17;40
17;11
17;45
18;3
18;36
18;7
18;17
18;52
18;4
18;26
19;18
20;32
20;9
20;54
20;47
21;53
21;30
22;9
22;23
23;36
23;4
24;31
25;9
25;19
26;40
26;49
27;19
27;17
27;35
27;32
27;29
28;1
28;11
28;22
29;48
30;18
30;27
30;26
30;54
31;9
31;11
31;13
31;29
32;42
32;35
32;52
33;32
34;6
34;11
34;44
34;51
35;25
35;12
35;4
36;9
36;19
36;44
37;11
38;2
39;24
40;45
41;52
42;16
42;25
42;46
42;32
43;41
44;11
44;13
44;47
44;18
44;51
44;20
44;29
45;9
45;10
46;51
46;3
46;37
47;8
47;34
47;4
47;5
47;6
48;18
48;53
49;3
49;28
50;40
51;41
51;47
52;19
53;37
53;6
53;7
53;9
53;45
53;15
54;19
