0;1
0;3
0;644
0;1189
0;11
0;432
0;1014
0;761
1;2
1;135
1;15
2;4
2;1157
2;9
2;19
2;54
2;348
3;32
3;5
3;40
3;14
3;439
3;504
4;80
4;124
4;12
6;2
6;3
6;4
6;5
6;73
6;1195
6;18
6;20
7;1
7;2
7;4
7;133
7;8
7;362
7;270
7;1169
8;112
8;648
9;1191
9;16
9;152
9;470
9;23
9;88
10;0
10;1
10;3
10;9
10;13
10;338
11;1192
11;81
11;39
12;52
12;98
12;36
12;414
12;30
13;107
14;209
14;43
14;45
14;101
15;26
16;483
16;268
17;4
17;177
17;44
17;12
17;14
17;49
17;95
18;288
18;640
18;852
18;22
19;24
19;64
19;83
20;555
20;94
20;62
20;191
21;2
21;3
21;4
21;5
21;6
21;13
21;50
21;18
21;20
21;255
22;305
22;316
22;78
23;653
24;877
24;302
25;1098
25;48
25;18
25;19
25;22
25;87
25;24
26;41
26;156
26;65
27;17
27;12
27;14
27;4
28;24
28;417
28;26
28;35
29;2
29;4
29;9
29;34
29;19
29;20
29;548
30;90
30;103
31;584
31;234
31;110
31;16
31;241
31;14
32;228
32;1222
33;976
33;42
33;14
33;16
33;121
33;31
34;185
35;67
36;747
36;260
37;32
37;0
37;3
37;932
37;1
37;9
37;10
37;13
37;1214
38;16
38;1031
38;14
38;31
39;68
40;326
42;948
43;84
43;231
44;66
44;75
44;46
44;401
44;51
44;125
45;349
46;148
46;92
46;173
47;100
47;134
47;589
47;18
47;19
47;22
47;24
47;25
47;30
48;337
48;91
48;526
48;118
49;57
49;115
52;113
52;324
52;433
53;49
53;105
53;212
53;39
54;887
54;346
54;839
54;373
54;143
55;1
55;2
55;3
55;4
55;5
55;6
55;7
55;8
55;18
55;13
55;847
55;50
55;20
55;21
55;1236
55;63
56;48
56;18
56;19
56;22
56;24
56;25
57;937
57;76
58;0
58;1
58;1154
58;3
58;9
58;10
58;43
58;13
58;96
58;303
58;127
59;2
59;3
59;4
59;38
59;6
59;354
59;14
59;16
59;18
59;20
59;826
59;5
59;31
60;32
60;0
60;322
60;3
60;37
60;1
60;41
60;10
60;459
60;13
60;86
60;9
61;38
61;301
61;14
61;16
61;51
61;31
62;499
62;516
62;359
63;249
64;1004
64;501
64;582
65;603
65;549
65;493
65;69
65;445
66;242
66;315
66;599
67;131
68;327
69;281
70;0
70;1
70;3
70;69
70;9
70;10
70;13
71;1217
71;68
71;790
71;62
71;39
72;33
72;99
72;42
72;46
72;16
72;14
72;607
72;74
72;31
73;169
73;635
76;528
76;356
76;223
77;636
77;66
77;41
77;75
77;44
77;46
77;51
77;220
78;488
78;798
78;165
78;318
79;506
79;66
79;132
79;5
79;119
80;200
80;700
82;66
82;1061
82;75
82;44
82;46
82;15
82;51
82;117
82;26
83;593
84;597
84;182
85;192
85;2
85;3
85;4
85;5
85;6
85;73
85;18
85;20
85;726
85;1012
85;62
86;108
87;172
87;222
88;875
88;429
88;342
89;64
89;2
89;3
89;4
89;6
89;38
89;31
89;844
89;14
89;16
89;145
89;18
89;20
89;59
89;5
91;601
92;120
92;1168
92;678
92;335
93;32
93;0
93;35
93;37
93;1
93;28
93;10
93;13
93;3
93;9
93;86
93;41
93;24
93;26
93;60
93;150
94;1205
95;213
96;141
97;68
97;102
97;38
97;39
97;871
97;14
97;16
97;31
98;806
99;204
99;661
100;786
100;821
101;188
102;925
102;748
102;109
102;175
103;376
104;129
104;48
104;24
104;18
104;19
104;22
104;471
104;56
104;25
104;95
105;184
106;0
106;1
106;587
106;3
106;68
106;39
106;9
106;10
106;43
106;13
106;96
106;58
106;167
107;784
107;311
109;665
111;1
111;2
111;3
111;4
111;5
111;6
111;7
111;8
111;13
111;78
111;50
111;18
111;20
111;21
111;55
111;383
111;63
114;2
114;3
114;4
114;5
114;6
114;71
114;137
114;713
114;18
114;13
114;190
114;50
114;20
114;21
114;39
114;68
114;62
114;130
116;33
116;99
116;72
116;42
116;75
116;46
116;669
116;16
116;14
116;74
116;31
118;171
120;402
120;205
120;454
120;375
121;196
122;0
122;1
122;3
122;69
122;70
122;9
122;10
122;13
122;113
122;52
123;32
123;0
123;3
123;37
123;1
123;9
123;10
123;13
123;109
124;673
126;0
126;1
126;3
126;113
126;69
126;70
126;39
126;105
126;10
126;775
126;13
126;49
126;52
126;53
126;9
126;122
127;510
128;32
128;0
128;3
128;37
128;1
128;9
128;10
128;13
128;109
128;49
128;115
128;57
128;123
129;1185
129;1075
129;1029
129;238
131;233
132;447
134;198
135;181
136;1
136;2
136;3
136;4
136;5
136;6
136;39
136;8
136;11
136;13
136;78
136;111
136;81
136;50
136;20
136;21
136;55
136;7
136;18
136;63
138;88
138;147
138;109
138;343
139;32
139;0
139;3
139;37
139;966
139;1
139;9
139;138
139;109
139;13
139;777
139;88
139;123
139;10
140;2
140;3
140;4
140;5
140;6
140;14
140;16
140;18
140;20
140;31
140;33
140;38
140;42
140;46
140;567
140;59
140;710
140;72
140;74
140;75
140;99
140;116
142;138
142;109
142;141
142;496
142;88
142;1081
143;251
144;105
144;101
145;728
145;398
146;1
146;2
146;3
146;4
146;5
146;6
146;7
146;8
146;18
146;13
146;78
146;111
146;50
146;20
146;21
146;55
146;24
146;63
147;211
148;861
149;2
149;3
149;4
149;6
149;38
149;40
149;31
149;14
149;16
149;18
149;20
149;59
149;5
151;120
151;73
151;979
151;823
152;314
153;544
153;100
153;118
153;48
153;1174
153;91
154;33
154;261
154;42
154;76
154;14
154;16
154;121
154;31
155;91
155;511
155;127
157;101
