0;32
0;58
0;3
0;5
0;46
1;0
2;0
2;1
3;33
3;13
4;0
4;1
4;2
4;19
4;15
5;31
5;37
5;6
5;23
6;24
6;52
6;12
6;39
7;0
7;1
7;3
7;49
8;0
8;1
8;2
8;6
8;14
8;27
9;3
10;0
10;1
10;5
10;6
11;3
16;3
16;11
17;0
17;1
17;3
17;5
18;9
18;3
18;54
20;0
20;1
20;3
20;5
20;11
20;16
20;17
21;11
21;9
21;18
21;3
22;3
22;9
22;18
22;11
22;30
23;55
25;24
25;56
25;12
25;6
26;0
26;1
26;3
26;9
26;11
26;18
26;22
27;50
28;0
28;1
28;12
29;0
29;1
29;13
34;32
34;0
34;3
34;1
34;7
35;32
35;57
35;47
35;23
36;11
36;9
36;18
36;3
36;21
38;3
38;0
38;2
38;11
38;1
39;45
40;3
40;36
40;9
40;11
40;16
40;18
40;21
41;24
42;0
42;1
42;6
42;39
42;12
42;24
43;19
43;9
43;3
44;3
44;39
44;9
44;11
44;18
44;21
47;51
48;30
53;0
53;1
53;3
53;6
53;39
53;9
53;11
53;12
53;18
53;52
53;22
53;24
53;26
